45;8e388e388e388e388e388e388e388e388e388e388e388e388e388e388e388e38;[[-72, 30, 300], [-72, 31, 300], [-72, 32, 300], [-72, 33, 300], [-72, 34, 300], [-72, 35, 300]]
46;c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3;[[-72, 36, 0], [-72, 37, 0], [-72, 38, 0], [-72, 39, 0]]
47;f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1;[[-72, 36, 60], [-72, 37, 60], [-72, 38, 60], [-72, 39, 60]]
48;7870787078707870787078707870787078707870787078707870787078707870;[[-72, 36, 120], [-72, 37, 120], [-72, 38, 120], [-72, 39, 120]]
49;3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c;[[-72, 36, 180], [-72, 37, 180], [-72, 38, 180], [-72, 39, 180]]
50;0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e;[[-72, 36, 240], [-72, 37, 240], [-72, 38, 240], [-72, 39, 240]]
51;878f878f878f878f878f878f878f878f878f878f878f878f878f878f878f878f;[[-72, 36, 300], [-72, 37, 300], [-72, 38, 300], [-72, 39, 300]]
52;e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0e1e0;[[-72, 40, 0], [-72, 41, 0], [-72, 42, 0]]
53;f078f078f078f078f078f078f078f078f078f078f078f078f078f078f078f078;[[-72, 40, 60], [-72, 41, 60], [-72, 42, 60]]
54;7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c7c3c;[[-72, 40, 120], [-72, 41, 120], [-72, 42, 120]]
55;1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f1e1f;[[-72, 40, 180], [-72, 41, 180], [-72, 42, 180]]
56;0f870f870f870f870f870f870f870f870f870f870f870f870f870f870f870f87;[[-72, 40, 240], [-72, 41, 240], [-72, 42, 240]]
57;83c383c383c383c383c383c383c383c383c383c383c383c383c383c383c383c3;[[-72, 40, 300], [-72, 41, 300], [-72, 42, 300]]
58;e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8e0f8;[[-72, 43, 0], [-72, 44, 0], [-72, 45, 0], [-72, 46, 0], [-72, 47, 0], [-72, 48, 0], [-72, 49, 0]]
59;f83ef83ef83ef83ef83ef83ef83ef83ef83ef83ef83ef83ef83ef83ef83ef83e;[[-72, 43, 60], [-72, 44, 60], [-72, 45, 60], [-72, 46, 60], [-72, 47, 60], [-72, 48, 60], [-72, 49, 60]]
60;7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f7c1f;[[-72, 43, 120], [-72, 44, 120], [-72, 45, 120], [-72, 46, 120], [-72, 47, 120], [-72, 48, 120], [-72, 49, 120]]
61;1f071f071f071f071f071f071f071f071f071f071f071f071f071f071f071f07;[[-72, 43, 180], [-72, 44, 180], [-72, 45, 180], [-72, 46, 180], [-72, 47, 180], [-72, 48, 180], [-72, 49, 180]]
62;07c107c107c107c107c107c107c107c107c107c107c107c107c107c107c107c1;[[-72, 43, 240], [-72, 44, 240], [-72, 45, 240], [-72, 46, 240], [-72, 47, 240], [-72, 48, 240], [-72, 49, 240]]
63;83e083e083e083e083e083e083e083e083e083e083e083e083e083e083e083e0;[[-72, 43, 300], [-72, 44, 300], [-72, 45, 300], [-72, 46, 300], [-72, 47, 300], [-72, 48, 300], [-72, 49, 300]]
64;f01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01ff01f;[[-72, 50, 0], [-72, 51, 0], [-72, 52, 0], [-72, 53, 0]]
65;fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03;[[-72, 50, 60], [-72, 51, 60], [-72, 52, 60], [-72, 53, 60]]
66;3f803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f80;[[-72, 50, 120], [-72, 51, 120], [-72, 52, 120], [-72, 53, 120]]
67;0fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe00fe0;[[-72, 50, 180], [-72, 51, 180], [-72, 52, 180], [-72, 53, 180]]
68;01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc01fc;[[-72, 50, 240], [-72, 51, 240], [-72, 52, 240], [-72, 53, 240]]
69;c07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07f;[[-72, 50, 300], [-72, 51, 300], [-72, 52, 300], [-72, 53, 300]]
70;f801f801f801f801f801f801f801f801f801f801f801f801f801f801f801f801;[[-72, 54, 0], [-72, 55, 0], [-72, 56, 0], [-72, 57, 0], [-72, 58, 0], [-72, 59, 0], [-72, 60, 0], [-72, 61, 0], [-72, 62, 0], [-72, 63, 0], [-72, 64, 0], [-72, 65, 0], [-72, 66, 0], [-72, 67, 0], [-72, 68, 0], [-72, 69, 0], [-72, 70, 0], [-72, 71, 0], [-72, 73, 0], [-72, 74, 0], [-72, 75, 0], [-72, 76, 0], [-72, 77, 0], [-72, 78, 0], [-72, 79, 0], [-72, 80, 0], [-72, 81, 0], [-72, 82, 0], [-72, 83, 0], [-72, 84, 0], [-72, 85, 0], [-72, 86, 0], [-72, 87, 0], [-72, 88, 0], [-72, 89, 0], [-72, 90, 0]]
71;ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00;[[-72, 54, 60], [-72, 55, 60], [-72, 56, 60], [-72, 57, 60], [-72, 58, 60], [-72, 59, 60], [-72, 60, 60], [-72, 61, 60], [-72, 62, 60], [-72, 63, 60], [-72, 64, 60], [-72, 65, 60], [-72, 66, 60], [-72, 67, 60], [-72, 68, 60], [-72, 69, 60], [-72, 70, 60], [-72, 71, 60], [-72, 73, 60], [-72, 74, 60], [-72, 75, 60], [-72, 76, 60], [-72, 77, 60], [-72, 78, 60], [-72, 79, 60], [-72, 80, 60], [-72, 81, 60], [-72, 82, 60], [-72, 83, 60], [-72, 84, 60], [-72, 85, 60], [-72, 86, 60], [-72, 87, 60], [-72, 88, 60], [-72, 89, 60], [-72, 90, 60]]
