51;1f831f831f831f831f831f831f831f831f831f831f831f831f831f831f831f83;[[-72, 45, 0], [-71, 44, 0], [-70, 44, 0], [-69, 43, 0], [-68, 43, 0]]
52;2492249224922492249224922492249224922492249224922492249224922492;[[-72, 1, 90], [-72, 2, 90], [-71, 1, 90], [-71, 2, 90], [-70, 1, 90], [-70, 2, 90], [-69, 0, 90], [-69, 1, 90], [-68, 0, 90], [-68, 1, 90]]
53;2496249624962496249624962496249624962496249624962496249624962496;[[-71, 0, 90], [-70, 0, 90]]
54;24b624b624b624b624b624b624b624b624b624b624b624b624b624b624b624b6;[[-72, 0, 90]]
55;318c318c318c318c318c318c318c318c318c318c318c318c318c318c318c318c;[[-72, 24, 0], [-71, 23, 0], [-71, 24, 0], [-70, 23, 0], [-70, 24, 0], [-69, 23, 0], [-68, 22, 0], [-68, 23, 0]]
56;318e318e318e318e318e318e318e318e318e318e318e318e318e318e318e318e;[[-72, 25, 0]]
57;319c319c319c319c319c319c319c319c319c319c319c319c319c319c319c319c;[[-72, 23, 0], [-70, 22, 0], [-69, 22, 0]]
58;31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce;[[-72, 26, 0], [-71, 25, 0], [-70, 25, 0], [-69, 24, 0], [-69, 25, 0], [-68, 24, 0]]
59;3264326432643264326432643264326432643264326432643264326432643264;[[-72, 10, 90], [-71, 9, 90], [-70, 9, 90], [-69, 9, 90], [-68, 8, 90]]
60;326c326c326c326c326c326c326c326c326c326c326c326c326c326c326c326c;[[-72, 8, 90], [-72, 9, 90], [-71, 8, 90], [-70, 8, 90], [-69, 7, 90], [-69, 8, 90], [-68, 7, 90]]
61;3319331933193319331933193319331933193319331933193319331933193319;[[-72, 20, 0], [-71, 20, 0], [-70, 20, 0], [-69, 19, 0], [-68, 19, 0]]
62;3326332633263326332633263326332633263326332633263326332633263326;[[-72, 12, 90], [-70, 11, 90], [-69, 11, 90]]
63;3331333133313331333133313331333133313331333133313331333133313331;[[-72, 19, 0], [-69, 18, 0]]
64;3332333233323332333233323332333233323332333233323332333233323332;[[-72, 13, 90], [-69, 12, 90]]
65;3333333333333333333333333333333333333333333333333333333333333333;[[-72, 16, 0], [-72, 17, 0], [-72, 18, 0], [-72, 14, 90], [-72, 15, 90], [-71, 16, 0], [-71, 17, 0], [-71, 18, 0], [-71, 13, 90], [-71, 14, 90], [-71, 15, 90], [-70, 16, 0], [-70, 17, 0], [-70, 18, 0], [-70, 13, 90], [-70, 14, 90], [-70, 15, 90], [-69, 15, 0], [-69, 16, 0], [-69, 17, 0], [-69, 13, 90], [-69, 14, 90], [-68, 15, 0], [-68, 16, 0], [-68, 17, 0], [-68, 12, 90], [-68, 13, 90], [-68, 14, 90]]
66;3336333633363336333633363336333633363336333633363336333633363336;[[-71, 12, 90], [-70, 12, 90], [-68, 11, 90]]
67;3339333933393339333933393339333933393339333933393339333933393339;[[-71, 19, 0], [-70, 19, 0], [-68, 18, 0]]
68;3366336633663366336633663366336633663366336633663366336633663366;[[-72, 11, 90], [-71, 10, 90], [-71, 11, 90], [-70, 10, 90], [-69, 10, 90], [-68, 9, 90], [-68, 10, 90]]
69;3398339833983398339833983398339833983398339833983398339833983398;[[-72, 22, 0], [-71, 21, 0], [-70, 21, 0], [-69, 21, 0], [-68, 20, 0]]
70;3399339933993399339933993399339933993399339933993399339933993399;[[-72, 21, 0], [-69, 20, 0]]
71;339c339c339c339c339c339c339c339c339c339c339c339c339c339c339c339c;[[-71, 22, 0], [-68, 21, 0]]
72;3649364936493649364936493649364936493649364936493649364936493649;[[-72, 6, 90], [-71, 6, 90], [-70, 6, 90], [-69, 5, 90], [-68, 5, 90]]
73;364d364d364d364d364d364d364d364d364d364d364d364d364d364d364d364d;[[-72, 7, 90], [-71, 7, 90], [-70, 7, 90], [-69, 6, 90], [-68, 6, 90]]
74;36c936c936c936c936c936c936c936c936c936c936c936c936c936c936c936c9;[[-71, 5, 90], [-70, 5, 90], [-68, 4, 90]]
75;36d936d936d936d936d936d936d936d936d936d936d936d936d936d936d936d9;[[-72, 5, 90], [-70, 4, 90], [-69, 4, 90]]
76;36db36db36db36db36db36db36db36db36db36db36db36db36db36db36db36db;[[-72, 3, 90], [-72, 4, 90], [-71, 3, 90], [-71, 4, 90], [-70, 3, 90], [-69, 2, 90], [-69, 3, 90], [-68, 2, 90], [-68, 3, 90]]
77;3871387138713871387138713871387138713871387138713871387138713871;[[-72, 32, 0], [-71, 32, 0], [-70, 32, 0], [-69, 31, 0], [-68, 31, 0]]
78;38c738c738c738c738c738c738c738c738c738c738c738c738c738c738c738c7;[[-72, 28, 0], [-71, 28, 0], [-69, 27, 0]]
79;38e138e138e138e138e138e138e138e138e138e138e138e138e138e138e138e1;[[-69, 30, 0]]
80;38e338e338e338e338e338e338e338e338e338e338e338e338e338e338e338e3;[[-72, 29, 0], [-72, 30, 0], [-72, 31, 0], [-71, 29, 0], [-71, 30, 0], [-70, 29, 0], [-70, 30, 0], [-69, 28, 0], [-69, 29, 0], [-68, 28, 0], [-68, 29, 0]]
81;38e738e738e738e738e738e738e738e738e738e738e738e738e738e738e738e7;[[-70, 28, 0], [-68, 27, 0]]
82;38f138f138f138f138f138f138f138f138f138f138f138f138f138f138f138f1;[[-71, 31, 0], [-70, 31, 0], [-68, 30, 0]]
83;39c639c639c639c639c639c639c639c639c639c639c639c639c639c639c639c6;[[-71, 26, 0], [-70, 26, 0], [-68, 25, 0]]
84;39c739c739c739c739c739c739c739c739c739c739c739c739c739c739c739c7;[[-72, 27, 0], [-71, 27, 0], [-70, 27, 0], [-69, 26, 0], [-68, 26, 0]]
85;3c383c383c383c383c383c383c383c383c383c383c383c383c383c383c383c38;[[-71, 35, 0], [-70, 35, 0], [-69, 34, 0], [-68, 34, 0]]
86;3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c;[[-72, 36, 0], [-72, 37, 0], [-71, 36, 0], [-71, 37, 0], [-70, 36, 0], [-69, 35, 0], [-69, 36, 0], [-68, 35, 0], [-68, 36, 0]]
87;3c703c703c703c703c703c703c703c703c703c703c703c703c703c703c703c70;[[-72, 33, 0], [-71, 33, 0], [-69, 32, 0], [-68, 32, 0]]
88;3c783c783c783c783c783c783c783c783c783c783c783c783c783c783c783c78;[[-72, 34, 0], [-72, 35, 0], [-71, 34, 0], [-70, 33, 0], [-70, 34, 0], [-69, 33, 0], [-68, 33, 0]]
89;649b649b649b649b649b649b649b649b649b649b649b649b649b649b649b649b;[[-72, 6, 0], [-72, 7, 0], [-71, 6, 0], [-70, 6, 0], [-69, 5, 0], [-69, 6, 0], [-68, 5, 0]]
90;64c964c964c964c964c964c964c964c964c964c964c964c964c964c964c964c9;[[-72, 9, 0], [-70, 8, 0], [-69, 8, 0]]
91;64d964d964d964d964d964d964d964d964d964d964d964d964d964d964d964d9;[[-72, 8, 0], [-71, 8, 0], [-70, 7, 0], [-69, 7, 0], [-68, 6, 0], [-68, 7, 0]]
92;64db64db64db64db64db64db64db64db64db64db64db64db64db64db64db64db;[[-71, 7, 0]]
93;664c664c664c664c664c664c664c664c664c664c664c664c664c664c664c664c;[[-72, 11, 0], [-71, 11, 0], [-70, 11, 0], [-69, 10, 0], [-68, 10, 0]]
94;6664666466646664666466646664666466646664666466646664666466646664;[[-70, 12, 0]]
95;6666666666666666666666666666666666666666666666666666666666666666;[[-72, 13, 0], [-72, 14, 0], [-72, 15, 0], [-71, 13, 0], [-71, 14, 0], [-71, 15, 0], [-70, 13, 0], [-70, 14, 0], [-70, 15, 0], [-69, 12, 0], [-69, 13, 0], [-69, 14, 0], [-68, 12, 0], [-68, 13, 0], [-68, 14, 0]]
96;666c666c666c666c666c666c666c666c666c666c666c666c666c666c666c666c;[[-72, 12, 0], [-71, 12, 0], [-69, 11, 0], [-68, 11, 0]]
97;66c966c966c966c966c966c966c966c966c966c966c966c966c966c966c966c9;[[-71, 9, 0], [-70, 9, 0], [-68, 8, 0]]
98;66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc66cc;[[-70, 10, 0]]
99;66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd66cd;[[-72, 10, 0], [-71, 10, 0], [-69, 9, 0], [-68, 9, 0]]
100;6925692569256925692569256925692569256925692569256925692569256925;[[-72, 0, 0]]
101;6c926c926c926c926c926c926c926c926c926c926c926c926c926c926c926c92;[[-72, 5, 0], [-70, 4, 0], [-69, 4, 0]]
102;6c936c936c936c936c936c936c936c936c936c936c936c936c936c936c936c93;[[-71, 5, 0], [-70, 5, 0], [-68, 4, 0]]
103;6d246d246d246d246d246d246d246d246d246d246d246d246d246d246d246d24;[[-72, 1, 0], [-71, 0, 0], [-70, 0, 0], [-69, 0, 0]]
104;6d926d926d926d926d926d926d926d926d926d926d926d926d926d926d926d92;[[-72, 4, 0], [-71, 4, 0], [-69, 3, 0], [-68, 3, 0]]
105;6da46da46da46da46da46da46da46da46da46da46da46da46da46da46da46da4;[[-71, 1, 0], [-68, 0, 0]]
106;6db46db46db46db46db46db46db46db46db46db46db46db46db46db46db46db4;[[-70, 1, 0]]
107;6db66db66db66db66db66db66db66db66db66db66db66db66db66db66db66db6;[[-72, 2, 0], [-72, 3, 0], [-71, 2, 0], [-71, 3, 0], [-70, 2, 0], [-70, 3, 0], [-69, 1, 0], [-69, 2, 0], [-68, 1, 0], [-68, 2, 0]]
