0.23659682273864746, 0.503352165222168, 0.754077672958374, 1.0029871463775635, 1.253999948501587, 1.5041654109954834, 1.7696435451507568, 2.0203099250793457, 2.2697865962982178, 2.5206708908081055, 2.770153284072876, 3.017808437347412, 3.266688823699951, 3.518688201904297, 3.7672746181488037, 4.01790976524353, 4.267085313796997, 4.5186378955841064, 4.768582820892334, 5.0193259716033936, 5.268993377685547, 5.518795013427734, 5.7684948444366455, 6.019254207611084, 6.267918825149536, 6.519852638244629, 6.769420862197876, 7.0193541049957275, 7.269564867019653, 7.520418643951416, 7.7700982093811035, 8.020890712738037, 8.270108222961426, 8.521063804626465, 8.770148277282715, 9.02157735824585, 9.270584106445312, 9.521496057510376, 9.77107548713684, 10.021559476852417, 10.270992040634155, 10.522385120391846, 10.771682024002075, 11.022541284561157, 11.271453380584717, 11.522949457168579, 11.77133846282959, 12.023290395736694, 12.272444486618042, 12.523727655410767, 12.77293086051941, 13.021164894104004, 13.271227836608887, 13.522284746170044, 13.770896911621094, 14.022221326828003, 14.271947860717773, 14.522590398788452, 14.772012948989868, 15.023517370223999, 15.27314829826355, 15.523449420928955, 15.772460222244263, 16.023718118667603, 16.272594451904297, 16.52369785308838, 16.77284026145935, 17.02402687072754, 17.27412986755371, 17.523826360702515, 17.773736238479614, 18.02423667907715, 18.27412438392639, 18.52500605583191, 18.773681163787842, 19.0246741771698, 19.275118827819824, 19.52561378479004, 19.775084495544434, 20.026248455047607, 20.275441884994507, 20.526275396347046, 20.775916576385498, 21.027020692825317, 21.277034759521484, 21.527605295181274, 21.776073932647705, 22.02736473083496, 22.277538061141968, 22.527172565460205, 22.77739930152893, 23.027974843978882, 23.2782883644104, 23.52895975112915, 23.777743577957153, 24.028337240219116, 24.2785964012146, 24.526740312576294, 24.763742923736572, 25.0131618976593
0.15405917167663574, 0.39131689071655273, 0.6582574844360352, 0.9087443351745605, 1.1576471328735352, 1.4092020988464355, 1.6595287322998047, 1.9242286682128906, 2.174992799758911, 2.424740791320801, 2.6754419803619385, 2.9247541427612305, 3.1731958389282227, 3.42208194732666, 3.674246072769165, 3.923555850982666, 4.172266960144043, 4.422645568847656, 4.674055814743042, 4.923107862472534, 5.174577236175537, 5.424472093582153, 5.674585819244385, 5.924480438232422, 6.173996925354004, 6.423726558685303, 6.675328969955444, 6.924407958984375, 7.174581289291382, 7.424551486968994, 7.675825834274292, 7.924676895141602, 8.175914287567139, 8.42503046989441, 8.676070213317871, 8.925410747528076, 9.176513195037842, 9.425370454788208, 9.676810503005981, 9.926070213317871, 10.175922155380249, 10.426312923431396, 10.677066564559937, 10.926514863967896, 11.177529096603394, 11.4269700050354, 11.678030014038086, 11.926337718963623, 12.178057193756104, 12.427077531814575, 12.678970098495483, 12.92782187461853, 13.17534327507019, 13.426040649414062, 13.676784992218018, 13.926161527633667, 14.177359342575073, 14.426674842834473, 14.677590370178223, 14.927054643630981, 15.178203821182251, 15.4278085231781, 15.678199529647827, 15.927580118179321, 16.178465604782104, 16.427611351013184, 16.678481817245483, 16.928078174591064, 17.178994178771973, 17.429416179656982, 17.678104877471924, 17.92861032485962, 18.179763793945312, 18.428826570510864, 18.67975664138794, 18.929341793060303, 19.179009675979614, 19.430472135543823, 19.680493354797363, 19.929544687271118, 20.180696487426758, 20.43024253845215, 20.681207180023193, 20.9312481880188, 21.182225704193115, 21.431263208389282, 21.682482719421387, 21.93172287940979, 22.18173885345459, 22.4321448802948, 22.682119607925415, 22.93250823020935, 23.18237853050232, 23.43468737602234, 23.68339705467224, 23.93308186531067, 24.18313193321228, 24.43399739265442, 24.681419610977173, 24.91875720024109
