-85.05822419310427,0x8000000000000000000000000000000000000000000000000000000000000000
-76.44798691908677,0xc000000000000000000000000000000000000000000000000000000000000000
-79.9476097632836,0xa000000000000000000000000000000000000000000000000000000000000000
-75.1551407653016,0x9000000000000000000000000000000000000000000000000000000000000000
-81.823997215553,0x8800000000000000000000000000000000000000000000000000000000000000
-74.81071215314226,0x8400000000000000000000000000000000000000000000000000000000000000
-76.35445468075626,0x8200000000000000000000000000000000000000000000000000000000000000
-79.68711031400241,0x8100000000000000000000000000000000000000000000000000000000000000
-75.75562828284997,0x8080000000000000000000000000000000000000000000000000000000000000
-80.03385990840215,0x8040000000000000000000000000000000000000000000000000000000000000
-79.3581216452005,0x8020000000000000000000000000000000000000000000000000000000000000
-75.79451093949996,0x8010000000000000000000000000000000000000000000000000000000000000
-80.19841661176957,0x8008000000000000000000000000000000000000000000000000000000000000
-78.39933666339763,0x8004000000000000000000000000000000000000000000000000000000000000
-76.928066592831,0x8002000000000000000000000000000000000000000000000000000000000000
-78.73245188191935,0x8001000000000000000000000000000000000000000000000000000000000000
-76.82738185429073,0x8000800000000000000000000000000000000000000000000000000000000000
-77.04385185432244,0x8000400000000000000000000000000000000000000000000000000000000000
-80.17146056610626,0x8000200000000000000000000000000000000000000000000000000000000000
-75.66912117728462,0x8000100000000000000000000000000000000000000000000000000000000000
-81.14640135865112,0x8000080000000000000000000000000000000000000000000000000000000000
-78.51875084906548,0x8000040000000000000000000000000000000000000000000000000000000000
-75.11464109620847,0x8000020000000000000000000000000000000000000000000000000000000000
-80.1241425962953,0x8000010000000000000000000000000000000000000000000000000000000000
-76.4121501972149,0x8000008000000000000000000000000000000000000000000000000000000000
-78.3501414128474,0x8000004000000000000000000000000000000000000000000000000000000000
-83.02722247997364,0x8000002000000000000000000000000000000000000000000000000000000000
-76.28856254219413,0x8000001000000000000000000000000000000000000000000000000000000000
-78.7538405274535,0x8000000800000000000000000000000000000000000000000000000000000000
-83.44411982213343,0x8000000400000000000000000000000000000000000000000000000000000000
-76.92559251204118,0x8000000200000000000000000000000000000000000000000000000000000000
-79.40426699002902,0x8000000100000000000000000000000000000000000000000000000000000000
-77.3457396637786,0x8000000080000000000000000000000000000000000000000000000000000000
-78.15297635713895,0x8000000040000000000000000000000000000000000000000000000000000000
