-49.71792077780008,0x8000000000000000000000000000000000000000000000000000000000000000
-49.7611205970848,0xc000000000000000000000000000000000000000000000000000000000000000
-49.79366198834125,0xe000000000000000000000000000000000000000000000000000000000000000
-49.8030449660508,0xf000000000000000000000000000000000000000000000000000000000000000
-49.77246566299911,0xf800000000000000000000000000000000000000000000000000000000000000
-49.731894623625884,0xf400000000000000000000000000000000000000000000000000000000000000
-49.7337514970686,0xf200000000000000000000000000000000000000000000000000000000000000
-49.73959436330881,0xf100000000000000000000000000000000000000000000000000000000000000
-49.781705237054204,0xf080000000000000000000000000000000000000000000000000000000000000
-49.83958677049879,0xf040000000000000000000000000000000000000000000000000000000000000
-49.88959306532091,0xf060000000000000000000000000000000000000000000000000000000000000
-49.92351752251655,0xf070000000000000000000000000000000000000000000000000000000000000
-49.922874210597755,0xf078000000000000000000000000000000000000000000000000000000000000
-49.86282431710136,0xf074000000000000000000000000000000000000000000000000000000000000
-49.85003812258299,0xf072000000000000000000000000000000000000000000000000000000000000
-49.879016887653364,0xf071000000000000000000000000000000000000000000000000000000000000
-49.95885467910386,0xf070800000000000000000000000000000000000000000000000000000000000
-49.99410994736465,0xf070c00000000000000000000000000000000000000000000000000000000000
-50.02238083647919,0xf070e00000000000000000000000000000000000000000000000000000000000
-50.02058035653312,0xf070f00000000000000000000000000000000000000000000000000000000000
-49.95105283815306,0xf070e80000000000000000000000000000000000000000000000000000000000
-49.94380707412095,0xf070e40000000000000000000000000000000000000000000000000000000000
-49.96542612584559,0xf070e20000000000000000000000000000000000000000000000000000000000
-50.02187225844834,0xf070e10000000000000000000000000000000000000000000000000000000000
-50.0682160704286,0xf070e08000000000000000000000000000000000000000000000000000000000
-50.10040363993916,0xf070e0c000000000000000000000000000000000000000000000000000000000
-50.137012942806706,0xf070e0e000000000000000000000000000000000000000000000000000000000
-50.16317237983574,0xf070e0f000000000000000000000000000000000000000000000000000000000
-50.13781782487532,0xf070e0f800000000000000000000000000000000000000000000000000000000
-50.07433309183492,0xf070e0f400000000000000000000000000000000000000000000000000000000
-50.091586586478705,0xf070e0f200000000000000000000000000000000000000000000000000000000
-50.14756321025776,0xf070e0f100000000000000000000000000000000000000000000000000000000
-50.214712647886785,0xf070e0f080000000000000000000000000000000000000000000000000000000
-50.25738178599965,0xf070e0f0c0000000000000000000000000000000000000000000000000000000
-50.28413426554525,0xf070e0f0e0000000000000000000000000000000000000000000000000000000
-50.270829897184115,0xf070e0f0f0000000000000000000000000000000000000000000000000000000
-50.23136795531739,0xf070e0f0e8000000000000000000000000000000000000000000000000000000
-50.23309054455676,0xf070e0f0e4000000000000000000000000000000000000000000000000000000
-50.252499949086555,0xf070e0f0e2000000000000000000000000000000000000000000000000000000
-50.291586057527674,0xf070e0f0e1000000000000000000000000000000000000000000000000000000
-50.311889598895974,0xf070e0f0e1800000000000000000000000000000000000000000000000000000
-50.33920260266467,0xf070e0f0e1c00000000000000000000000000000000000000000000000000000
-50.37350102595159,0xf070e0f0e1e00000000000000000000000000000000000000000000000000000
-50.3948886196811,0xf070e0f0e1f00000000000000000000000000000000000000000000000000000
-50.37060161594387,0xf070e0f0e1f80000000000000000000000000000000000000000000000000000
-50.33315809861525,0xf070e0f0e1f40000000000000000000000000000000000000000000000000000
