MIN
-71.54746279111514,0x8000000000000000000000000000000000000000000000000000000000000000
-71.37280793242402,0x4000000000000000000000000000000000000000000000000000000000000000
-71.72067692134526,0x2000000000000000000000000000000000000000000000000000000000000000
-71.36139970868975,0x3000000000000000000000000000000000000000000000000000000000000000
-72.05406147807271,0x2800000000000000000000000000000000000000000000000000000000000000
-71.29624614277324,0x2c00000000000000000000000000000000000000000000000000000000000000
-72.86683372779564,0x2a00000000000000000000000000000000000000000000000000000000000000
-71.63618594997531,0x2b00000000000000000000000000000000000000000000000000000000000000
-73.36191186133203,0x2a80000000000000000000000000000000000000000000000000000000000000
-72.52334020044897,0x2ac0000000000000000000000000000000000000000000000000000000000000
-73.98508832171247,0x2aa0000000000000000000000000000000000000000000000000000000000000
-73.2578114634389,0x2ab0000000000000000000000000000000000000000000000000000000000000
-74.50368729933396,0x2aa8000000000000000000000000000000000000000000000000000000000000
-73.42465536172811,0x2aac000000000000000000000000000000000000000000000000000000000000
-75.57427235392781,0x2aaa000000000000000000000000000000000000000000000000000000000000
-74.4616506159246,0x2aab000000000000000000000000000000000000000000000000000000000000
-74.61704744992556,0x2aaa800000000000000000000000000000000000000000000000000000000000
-75.73872100342285,0x2aaa400000000000000000000000000000000000000000000000000000000000
-76.56657773988707,0x2aaa600000000000000000000000000000000000000000000000000000000000
-75.8923878703084,0x2aaa700000000000000000000000000000000000000000000000000000000000
-77.55350678069489,0x2aaa680000000000000000000000000000000000000000000000000000000000
-75.73446742923824,0x2aaa6c0000000000000000000000000000000000000000000000000000000000
-79.10397305331388,0x2aaa6a0000000000000000000000000000000000000000000000000000000000
-76.30101382839572,0x2aaa6b0000000000000000000000000000000000000000000000000000000000
-80.65045490703145,0x2aaa6a8000000000000000000000000000000000000000000000000000000000
-77.6918021477424,0x2aaa6ac000000000000000000000000000000000000000000000000000000000
-82.33072873476621,0x2aaa6aa000000000000000000000000000000000000000000000000000000000
-78.78016577995979,0x2aaa6ab000000000000000000000000000000000000000000000000000000000
-84.83363666972676,0x2aaa6aa800000000000000000000000000000000000000000000000000000000
-79.82891562173178,0x2aaa6aac00000000000000000000000000000000000000000000000000000000
-89.56035475297408,0x2aaa6aaa00000000000000000000000000000000000000000000000000000000
-82.99359097323575,0x2aaa6aab00000000000000000000000000000000000000000000000000000000
-86.76904967591003,0x2aaa6aaa80000000000000000000000000000000000000000000000000000000
-89.68481740275105,0x2aaa6aaa40000000000000000000000000000000000000000000000000000000
-91.35495505775962,0x2aaa6aaa60000000000000000000000000000000000000000000000000000000
-89.06042434738113,0x2aaa6aaa70000000000000000000000000000000000000000000000000000000
-90.90306268133722,0x2aaa6aaa68000000000000000000000000000000000000000000000000000000
-87.34581823663397,0x2aaa6aaa64000000000000000000000000000000000000000000000000000000
-91.20316823831686,0x2aaa6aaa62000000000000000000000000000000000000000000000000000000
-85.8712512158252,0x2aaa6aaa61000000000000000000000000000000000000000000000000000000
-94.05603130237682,0x2aaa6aaa60800000000000000000000000000000000000000000000000000000
-86.55509710168981,0x2aaa6aaa60c00000000000000000000000000000000000000000000000000000
-94.07002089859603,0x2aaa6aaa60a00000000000000000000000000000000000000000000000000000
-91.16763707331486,0x2aaa6aaa60b00000000000000000000000000000000000000000000000000000
-89.90200960386049,0x2aaa6aaa60a80000000000000000000000000000000000000000000000000000
-94.33289305146758,0x2aaa6aaa60a40000000000000000000000000000000000000000000000000000
-93.64816300947588,0x2aaa6aaa60a60000000000000000000000000000000000000000000000000000
-88.73665619658662,0x2aaa6aaa60a50000000000000000000000000000000000000000000000000000
-91.52264993459909,0x2aaa6aaa60a48000000000000000000000000000000000000000000000000000
-93.65895765763777,0x2aaa6aaa60a44000000000000000000000000000000000000000000000000000
-93.27220073779979,0x2aaa6aaa60a42000000000000000000000000000000000000000000000000000
-92.01065488771482,0x2aaa6aaa60a41000000000000000000000000000000000000000000000000000
-92.66270217361983,0x2aaa6aaa60a40800000000000000000000000000000000000000000000000000
-90.57212027017172,0x2aaa6aaa60a40400000000000000000000000000000000000000000000000000
-93.4396480213512,0x2aaa6aaa60a40200000000000000000000000000000000000000000000000000
-90.3984211055668,0x2aaa6aaa60a40100000000000000000000000000000000000000000000000000
-94.41094937929502,0x2aaa6aaa60a40080000000000000000000000000000000000000000000000000
-89.89955521010971,0x2aaa6aaa60a400c0000000000000000000000000000000000000000000000000
-94.3601856517506,0x2aaa6aaa60a400a0000000000000000000000000000000000000000000000000
-92.45261575887491,0x2aaa6aaa60a40090000000000000000000000000000000000000000000000000
