MAX
-53.43815241231547,0x8000000000000000000000000000000000000000000000000000000000000000
-53.522555386508024,0xc000000000000000000000000000000000000000000000000000000000000000
-53.559591821142725,0xe000000000000000000000000000000000000000000000000000000000000000
-53.47916668063991,0xf000000000000000000000000000000000000000000000000000000000000000
-53.51552069222891,0xe800000000000000000000000000000000000000000000000000000000000000
-53.59824655248926,0xe400000000000000000000000000000000000000000000000000000000000000
-53.63353327199534,0xe600000000000000000000000000000000000000000000000000000000000000
-53.60781238033817,0xe700000000000000000000000000000000000000000000000000000000000000
-53.593478752540186,0xe680000000000000000000000000000000000000000000000000000000000000
-53.62156117807973,0xe640000000000000000000000000000000000000000000000000000000000000
-53.66620007571164,0xe620000000000000000000000000000000000000000000000000000000000000
-53.69178750631693,0xe630000000000000000000000000000000000000000000000000000000000000
-53.625941014551856,0xe638000000000000000000000000000000000000000000000000000000000000
-53.68518832775501,0xe634000000000000000000000000000000000000000000000000000000000000
-53.736905382825185,0xe632000000000000000000000000000000000000000000000000000000000000
-53.73632695505788,0xe633000000000000000000000000000000000000000000000000000000000000
-53.768353400292334,0xe632800000000000000000000000000000000000000000000000000000000000
-53.8233658812501,0xe632c00000000000000000000000000000000000000000000000000000000000
-53.839905634983914,0xe632e00000000000000000000000000000000000000000000000000000000000
-53.774182745507666,0xe632f00000000000000000000000000000000000000000000000000000000000
-53.82723976539208,0xe632e80000000000000000000000000000000000000000000000000000000000
-53.8772271201089,0xe632e40000000000000000000000000000000000000000000000000000000000
-53.90745127522624,0xe632e60000000000000000000000000000000000000000000000000000000000
-53.876599234658165,0xe632e70000000000000000000000000000000000000000000000000000000000
-53.87271996954462,0xe632e68000000000000000000000000000000000000000000000000000000000
-53.91876037018402,0xe632e64000000000000000000000000000000000000000000000000000000000
-53.95154494934387,0xe632e66000000000000000000000000000000000000000000000000000000000
-53.96492965118988,0xe632e67000000000000000000000000000000000000000000000000000000000
-53.92418585290442,0xe632e67800000000000000000000000000000000000000000000000000000000
-54.00286211286272,0xe632e67400000000000000000000000000000000000000000000000000000000
-54.05678097613446,0xe632e67600000000000000000000000000000000000000000000000000000000
-54.032117182439144,0xe632e67700000000000000000000000000000000000000000000000000000000
-54.04101488949893,0xe632e67680000000000000000000000000000000000000000000000000000000
-54.10660018311157,0xe632e67640000000000000000000000000000000000000000000000000000000
-54.12812879488066,0xe632e67660000000000000000000000000000000000000000000000000000000
-54.08505361063497,0xe632e67670000000000000000000000000000000000000000000000000000000
-54.10760649720153,0xe632e67668000000000000000000000000000000000000000000000000000000
-54.152594357699186,0xe632e67664000000000000000000000000000000000000000000000000000000
-54.17477423851783,0xe632e67666000000000000000000000000000000000000000000000000000000
