-53.961169769713926,0x8000000000000000000000000000000000000000000000000000000000000000
-53.94913864897919,0xc000000000000000000000000000000000000000000000000000000000000000
-53.9107998401135,0xa000000000000000000000000000000000000000000000000000000000000000
-53.934370107584066,0x9000000000000000000000000000000000000000000000000000000000000000
-53.962339890944016,0x8800000000000000000000000000000000000000000000000000000000000000
-53.94560281332437,0x8c00000000000000000000000000000000000000000000000000000000000000
-53.92695230108637,0x8a00000000000000000000000000000000000000000000000000000000000000
-53.92701822560984,0x8900000000000000000000000000000000000000000000000000000000000000
-53.961187406496094,0x8880000000000000000000000000000000000000000000000000000000000000
-53.96800478879031,0x8840000000000000000000000000000000000000000000000000000000000000
-53.967308570335916,0x8860000000000000000000000000000000000000000000000000000000000000
-53.98205123962342,0x8850000000000000000000000000000000000000000000000000000000000000
-54.05484742765779,0x8858000000000000000000000000000000000000000000000000000000000000
-54.10509237542853,0x885c000000000000000000000000000000000000000000000000000000000000
-54.13339978045636,0x885e000000000000000000000000000000000000000000000000000000000000
-54.17009094497421,0x885f000000000000000000000000000000000000000000000000000000000000
-54.24613389387712,0x885f800000000000000000000000000000000000000000000000000000000000
-54.324051040512224,0x885fc00000000000000000000000000000000000000000000000000000000000
-54.37759672273527,0x885fe00000000000000000000000000000000000000000000000000000000000
-54.41470996578495,0x885ff00000000000000000000000000000000000000000000000000000000000
-54.441917808144005,0x885ff80000000000000000000000000000000000000000000000000000000000
-54.482142289320784,0x885ffc0000000000000000000000000000000000000000000000000000000000
-54.52443212229055,0x885ffe0000000000000000000000000000000000000000000000000000000000
-54.59922723074655,0x885fff0000000000000000000000000000000000000000000000000000000000
-54.64731229387678,0x885fff8000000000000000000000000000000000000000000000000000000000
-54.66878640997064,0x885fffc000000000000000000000000000000000000000000000000000000000
-54.72768093036724,0x885fffe000000000000000000000000000000000000000000000000000000000
-54.77337873232115,0x885ffff000000000000000000000000000000000000000000000000000000000
-54.83201424963586,0x885ffff800000000000000000000000000000000000000000000000000000000
-54.905834243728684,0x885ffffc00000000000000000000000000000000000000000000000000000000
-54.98780929839813,0x885ffffe00000000000000000000000000000000000000000000000000000000
-55.08793884033447,0x885fffff00000000000000000000000000000000000000000000000000000000
-55.06963068288523,0x885fffff80000000000000000000000000000000000000000000000000000000
-55.101158210685796,0x885fffff40000000000000000000000000000000000000000000000000000000
-55.08119594562542,0x885fffff60000000000000000000000000000000000000000000000000000000
-55.09549654447115,0x885fffff50000000000000000000000000000000000000000000000000000000
-55.07030747344086,0x885fffff48000000000000000000000000000000000000000000000000000000
-55.07271119002458,0x885fffff44000000000000000000000000000000000000000000000000000000
-55.04440731387753,0x885fffff42000000000000000000000000000000000000000000000000000000
-55.056617226157634,0x885fffff41000000000000000000000000000000000000000000000000000000
-55.08714042534004,0x885fffff40800000000000000000000000000000000000000000000000000000
-55.0959483555385,0x885fffff40400000000000000000000000000000000000000000000000000000
-55.11916096370061,0x885fffff40200000000000000000000000000000000000000000000000000000
-55.12739964274617,0x885fffff40300000000000000000000000000000000000000000000000000000
-55.16505404690524,0x885fffff40380000000000000000000000000000000000000000000000000000
-55.23962892804827,0x885fffff403c0000000000000000000000000000000000000000000000000000
-55.29726780330265,0x885fffff403e0000000000000000000000000000000000000000000000000000
-55.341405618917214,0x885fffff403f0000000000000000000000000000000000000000000000000000
-55.291244057151346,0x885fffff403f8000000000000000000000000000000000000000000000000000
-55.30012662737043,0x885fffff403f4000000000000000000000000000000000000000000000000000
-55.29429924476159,0x885fffff403f2000000000000000000000000000000000000000000000000000
-55.30969968828169,0x885fffff403f1000000000000000000000000000000000000000000000000000
-55.29691449602643,0x885fffff403f0800000000000000000000000000000000000000000000000000
-55.28085604580966,0x885fffff403f0400000000000000000000000000000000000000000000000000
-55.25675644241013,0x885fffff403f0200000000000000000000000000000000000000000000000000
-55.25752901578402,0x885fffff403f0100000000000000000000000000000000000000000000000000
-55.29173715536173,0x885fffff403f0080000000000000000000000000000000000000000000000000
-55.31977312238543,0x885fffff403f0040000000000000000000000000000000000000000000000000
-55.307985521101216,0x885fffff403f0020000000000000000000000000000000000000000000000000
-55.32387766042551,0x885fffff403f0010000000000000000000000000000000000000000000000000
