MIN
-62.63193424312504,0x8000000000000000000000000000000000000000000000000000000000000000
-62.5278461886929,0xc000000000000000000000000000000000000000000000000000000000000000
-62.3818885925171,0xa000000000000000000000000000000000000000000000000000000000000000
-62.66081172245723,0x9000000000000000000000000000000000000000000000000000000000000000
-62.843084821215164,0x9800000000000000000000000000000000000000000000000000000000000000
-62.90152189424345,0x9c00000000000000000000000000000000000000000000000000000000000000
-62.813698615227544,0x9e00000000000000000000000000000000000000000000000000000000000000
-62.78439007510434,0x9d00000000000000000000000000000000000000000000000000000000000000
-62.97620038576536,0x9c80000000000000000000000000000000000000000000000000000000000000
-63.183412184129345,0x9cc0000000000000000000000000000000000000000000000000000000000000
-63.17080878639793,0x9ce0000000000000000000000000000000000000000000000000000000000000
-62.93915796041727,0x9cd0000000000000000000000000000000000000000000000000000000000000
-63.19842352852836,0x9cc8000000000000000000000000000000000000000000000000000000000000
-63.359943485164735,0x9ccc000000000000000000000000000000000000000000000000000000000000
-63.332845834585335,0x9cce000000000000000000000000000000000000000000000000000000000000
-63.268534249716346,0x9ccd000000000000000000000000000000000000000000000000000000000000
-63.440340082128564,0x9ccc800000000000000000000000000000000000000000000000000000000000
-63.19031181678429,0x9cccc00000000000000000000000000000000000000000000000000000000000
-63.19687673547766,0x9ccca00000000000000000000000000000000000000000000000000000000000
-63.3812367213475,0x9ccc900000000000000000000000000000000000000000000000000000000000
-63.579346183296686,0x9ccc880000000000000000000000000000000000000000000000000000000000
-63.63942635428536,0x9ccc8c0000000000000000000000000000000000000000000000000000000000
-63.49301244257452,0x9ccc8e0000000000000000000000000000000000000000000000000000000000
-63.546501197776834,0x9ccc8d0000000000000000000000000000000000000000000000000000000000
-63.787327910279416,0x9ccc8c8000000000000000000000000000000000000000000000000000000000
-63.979908591622,0x9ccc8cc000000000000000000000000000000000000000000000000000000000
-63.88318474357064,0x9ccc8ce000000000000000000000000000000000000000000000000000000000
-63.7091158467692,0x9ccc8cd000000000000000000000000000000000000000000000000000000000
-63.98142868941361,0x9ccc8cc800000000000000000000000000000000000000000000000000000000
-64.19323211807114,0x9ccc8ccc00000000000000000000000000000000000000000000000000000000
-64.10444034801259,0x9ccc8cce00000000000000000000000000000000000000000000000000000000
-64.02727373258456,0x9ccc8ccd00000000000000000000000000000000000000000000000000000000
-64.43295249214897,0x9ccc8ccc80000000000000000000000000000000000000000000000000000000
-64.21185763851626,0x9ccc8cccc0000000000000000000000000000000000000000000000000000000
-64.24001560725651,0x9ccc8ccca0000000000000000000000000000000000000000000000000000000
-64.41570289604195,0x9ccc8ccc90000000000000000000000000000000000000000000000000000000
-64.63686265669145,0x9ccc8ccc88000000000000000000000000000000000000000000000000000000
-64.69673931110394,0x9ccc8ccc8c000000000000000000000000000000000000000000000000000000
-64.47821278910298,0x9ccc8ccc8e000000000000000000000000000000000000000000000000000000
-64.57279203797911,0x9ccc8ccc8d000000000000000000000000000000000000000000000000000000
-64.86620178375092,0x9ccc8ccc8c800000000000000000000000000000000000000000000000000000
-65.03690409779429,0x9ccc8ccc8cc00000000000000000000000000000000000000000000000000000
-64.88652081256146,0x9ccc8ccc8ce00000000000000000000000000000000000000000000000000000
-64.78542143433958,0x9ccc8ccc8cd00000000000000000000000000000000000000000000000000000
-65.09830307174515,0x9ccc8ccc8cc80000000000000000000000000000000000000000000000000000
-65.30765405401483,0x9ccc8ccc8ccc0000000000000000000000000000000000000000000000000000
-65.20202976649816,0x9ccc8ccc8cce0000000000000000000000000000000000000000000000000000
-65.06882288548853,0x9ccc8ccc8ccd0000000000000000000000000000000000000000000000000000
-65.62251730660697,0x9ccc8ccc8ccc8000000000000000000000000000000000000000000000000000
-65.4397196202845,0x9ccc8ccc8cccc000000000000000000000000000000000000000000000000000
-65.3524989948406,0x9ccc8ccc8ccca000000000000000000000000000000000000000000000000000
-65.6125329900812,0x9ccc8ccc8ccc9000000000000000000000000000000000000000000000000000
-65.82263818487421,0x9ccc8ccc8ccc8800000000000000000000000000000000000000000000000000
-65.97362775926466,0x9ccc8ccc8ccc8c00000000000000000000000000000000000000000000000000
-65.72436542491931,0x9ccc8ccc8ccc8e00000000000000000000000000000000000000000000000000
-65.6592338249519,0x9ccc8ccc8ccc8d00000000000000000000000000000000000000000000000000
-66.06083365182181,0x9ccc8ccc8ccc8c80000000000000000000000000000000000000000000000000
-66.29326923076923,0x9ccc8ccc8ccc8cc0000000000000000000000000000000000000000000000000
-66.14910645537324,0x9ccc8ccc8ccc8ce0000000000000000000000000000000000000000000000000
-65.97695382467874,0x9ccc8ccc8ccc8cd0000000000000000000000000000000000000000000000000
-66.37269756915448,0x9ccc8ccc8ccc8cc8000000000000000000000000000000000000000000000000
-66.60304696219308,0x9ccc8ccc8ccc8ccc000000000000000000000000000000000000000000000000
-66.52262104045856,0x9ccc8ccc8ccc8cce000000000000000000000000000000000000000000000000
-66.35282012299224,0x9ccc8ccc8ccc8ccd000000000000000000000000000000000000000000000000
-66.96678095311671,0x9ccc8ccc8ccc8ccc800000000000000000000000000000000000000000000000
-66.82343901215971,0x9ccc8ccc8ccc8cccc00000000000000000000000000000000000000000000000
-66.65840707601724,0x9ccc8ccc8ccc8ccca00000000000000000000000000000000000000000000000
-66.8586804049832,0x9ccc8ccc8ccc8ccc900000000000000000000000000000000000000000000000
-67.09858892633245,0x9ccc8ccc8ccc8ccc880000000000000000000000000000000000000000000000
-67.3090679309704,0x9ccc8ccc8ccc8ccc8c0000000000000000000000000000000000000000000000
-67.13957555810889,0x9ccc8ccc8ccc8ccc8e0000000000000000000000000000000000000000000000
-66.95879912019133,0x9ccc8ccc8ccc8ccc8d0000000000000000000000000000000000000000000000
-67.33269387930186,0x9ccc8ccc8ccc8ccc8c8000000000000000000000000000000000000000000000
-67.62373498388818,0x9ccc8ccc8ccc8ccc8cc000000000000000000000000000000000000000000000
-67.5748982081761,0x9ccc8ccc8ccc8ccc8ce000000000000000000000000000000000000000000000
-67.21072424279822,0x9ccc8ccc8ccc8ccc8cd000000000000000000000000000000000000000000000
-67.61223508547117,0x9ccc8ccc8ccc8ccc8cc800000000000000000000000000000000000000000000
-67.90975184635921,0x9ccc8ccc8ccc8ccc8cc400000000000000000000000000000000000000000000
-67.97347103275143,0x9ccc8ccc8ccc8ccc8cc600000000000000000000000000000000000000000000
-67.76711825771885,0x9ccc8ccc8ccc8ccc8cc700000000000000000000000000000000000000000000
-68.43543175574426,0x9ccc8ccc8ccc8ccc8cc680000000000000000000000000000000000000000000
-68.10384321641493,0x9ccc8ccc8ccc8ccc8cc6c0000000000000000000000000000000000000000000
-68.09078015337934,0x9ccc8ccc8ccc8ccc8cc6a0000000000000000000000000000000000000000000
-68.28724773304089,0x9ccc8ccc8ccc8ccc8cc690000000000000000000000000000000000000000000
-68.61794120948632,0x9ccc8ccc8ccc8ccc8cc688000000000000000000000000000000000000000000
-68.8205477993686,0x9ccc8ccc8ccc8ccc8cc68c000000000000000000000000000000000000000000
-68.61440533953352,0x9ccc8ccc8ccc8ccc8cc68e000000000000000000000000000000000000000000
-68.60151677698522,0x9ccc8ccc8ccc8ccc8cc68d000000000000000000000000000000000000000000
-68.8904766269497,0x9ccc8ccc8ccc8ccc8cc68c800000000000000000000000000000000000000000
-69.1504294045798,0x9ccc8ccc8ccc8ccc8cc68cc00000000000000000000000000000000000000000
-69.00663960825551,0x9ccc8ccc8ccc8ccc8cc68ce00000000000000000000000000000000000000000
-68.69816472742346,0x9ccc8ccc8ccc8ccc8cc68cd00000000000000000000000000000000000000000
-69.12984345366547,0x9ccc8ccc8ccc8ccc8cc68cc80000000000000000000000000000000000000000
-69.439830890545,0x9ccc8ccc8ccc8ccc8cc68cc40000000000000000000000000000000000000000
-69.63033034775283,0x9ccc8ccc8ccc8ccc8cc68cc60000000000000000000000000000000000000000
-69.25937156410484,0x9ccc8ccc8ccc8ccc8cc68cc70000000000000000000000000000000000000000
-70.19732916771949,0x9ccc8ccc8ccc8ccc8cc68cc68000000000000000000000000000000000000000
-69.67703007746648,0x9ccc8ccc8ccc8ccc8cc68cc6c000000000000000000000000000000000000000
-69.67945005129148,0x9ccc8ccc8ccc8ccc8cc68cc6a000000000000000000000000000000000000000
-70.01917406324145,0x9ccc8ccc8ccc8ccc8cc68cc69000000000000000000000000000000000000000
-70.54227624334894,0x9ccc8ccc8ccc8ccc8cc68cc68800000000000000000000000000000000000000
