-51.27798711146032,0x8000000000000000000000000000000000000000000000000000000000000000
-51.304323285966966,0x4000000000000000000000000000000000000000000000000000000000000000
-51.35442724618521,0x6000000000000000000000000000000000000000000000000000000000000000
-51.40197195992484,0x7000000000000000000000000000000000000000000000000000000000000000
-51.43545497166408,0x7800000000000000000000000000000000000000000000000000000000000000
-51.49684886570339,0x7c00000000000000000000000000000000000000000000000000000000000000
-51.54375256167783,0x7e00000000000000000000000000000000000000000000000000000000000000
-51.601238029701015,0x7f00000000000000000000000000000000000000000000000000000000000000
-51.66639719380961,0x7f80000000000000000000000000000000000000000000000000000000000000
-51.733550080290804,0x7fc0000000000000000000000000000000000000000000000000000000000000
-51.773653299063,0x7fe0000000000000000000000000000000000000000000000000000000000000
-51.814658821403206,0x7ff0000000000000000000000000000000000000000000000000000000000000
-51.839522358897206,0x7ff8000000000000000000000000000000000000000000000000000000000000
-51.86661941116745,0x7ffc000000000000000000000000000000000000000000000000000000000000
-51.95650090418614,0x7ffe000000000000000000000000000000000000000000000000000000000000
-51.955195824225825,0x7fff000000000000000000000000000000000000000000000000000000000000
-51.93446965555807,0x7ffe800000000000000000000000000000000000000000000000000000000000
-52.015667723847194,0x7ffe400000000000000000000000000000000000000000000000000000000000
-52.05540014718558,0x7ffe600000000000000000000000000000000000000000000000000000000000
-51.91648042356813,0x7ffe700000000000000000000000000000000000000000000000000000000000
-51.98486245428766,0x7ffe680000000000000000000000000000000000000000000000000000000000
-52.11976484818892,0x7ffe640000000000000000000000000000000000000000000000000000000000
-52.22662642761901,0x7ffe660000000000000000000000000000000000000000000000000000000000
-52.288425335040934,0x7ffe670000000000000000000000000000000000000000000000000000000000
-52.30222274444915,0x7ffe678000000000000000000000000000000000000000000000000000000000
-52.359827603731716,0x7ffe67c000000000000000000000000000000000000000000000000000000000
-52.41876649427843,0x7ffe67e000000000000000000000000000000000000000000000000000000000
-52.50754743760878,0x7ffe67f000000000000000000000000000000000000000000000000000000000
-52.56271604677061,0x7ffe67f800000000000000000000000000000000000000000000000000000000
-52.591541374122706,0x7ffe67fc00000000000000000000000000000000000000000000000000000000
-52.580661228724885,0x7ffe67fe00000000000000000000000000000000000000000000000000000000
-52.518890075988466,0x7ffe67fd00000000000000000000000000000000000000000000000000000000
-52.57473228599404,0x7ffe67fc80000000000000000000000000000000000000000000000000000000
-52.57987265724998,0x7ffe67fc40000000000000000000000000000000000000000000000000000000
-52.61354011970086,0x7ffe67fc20000000000000000000000000000000000000000000000000000000
-52.61623575780299,0x7ffe67fc30000000000000000000000000000000000000000000000000000000
-52.63246826644425,0x7ffe67fc38000000000000000000000000000000000000000000000000000000
-52.69346158297269,0x7ffe67fc3c000000000000000000000000000000000000000000000000000000
-52.75148922199017,0x7ffe67fc3e000000000000000000000000000000000000000000000000000000
-52.85395910928061,0x7ffe67fc3f000000000000000000000000000000000000000000000000000000
-52.918369121723,0x7ffe67fc3f800000000000000000000000000000000000000000000000000000
-52.981683260434636,0x7ffe67fc3fc00000000000000000000000000000000000000000000000000000
-53.021326314676536,0x7ffe67fc3fe00000000000000000000000000000000000000000000000000000
-53.0652414754435,0x7ffe67fc3ff00000000000000000000000000000000000000000000000000000
-53.08740264481003,0x7ffe67fc3ff80000000000000000000000000000000000000000000000000000
-53.110013944643,0x7ffe67fc3ffc0000000000000000000000000000000000000000000000000000
-53.13471063390955,0x7ffe67fc3ffe0000000000000000000000000000000000000000000000000000
-53.14062192461469,0x7ffe67fc3fff0000000000000000000000000000000000000000000000000000
-53.10304986989939,0x7ffe67fc3fff8000000000000000000000000000000000000000000000000000
-53.137624052735596,0x7ffe67fc3fff4000000000000000000000000000000000000000000000000000
-53.15892142754097,0x7ffe67fc3fff2000000000000000000000000000000000000000000000000000
-53.18094592327838,0x7ffe67fc3fff3000000000000000000000000000000000000000000000000000
-53.19529006912277,0x7ffe67fc3fff3800000000000000000000000000000000000000000000000000
-53.2277781117808,0x7ffe67fc3fff3c00000000000000000000000000000000000000000000000000
-53.25719327288312,0x7ffe67fc3fff3e00000000000000000000000000000000000000000000000000
-53.30414663232885,0x7ffe67fc3fff3f00000000000000000000000000000000000000000000000000
-53.35607023744078,0x7ffe67fc3fff3f80000000000000000000000000000000000000000000000000
-53.392269073547304,0x7ffe67fc3fff3fc0000000000000000000000000000000000000000000000000
-53.41700591050185,0x7ffe67fc3fff3fe0000000000000000000000000000000000000000000000000
-53.439728095695806,0x7ffe67fc3fff3ff0000000000000000000000000000000000000000000000000
-53.466648875416574,0x7ffe67fc3fff3ff8000000000000000000000000000000000000000000000000
-53.49564260202688,0x7ffe67fc3fff3ffc000000000000000000000000000000000000000000000000
-53.5089509184663,0x7ffe67fc3fff3ffe000000000000000000000000000000000000000000000000
-53.511853007527144,0x7ffe67fc3fff3fff000000000000000000000000000000000000000000000000
-53.45311977908566,0x7ffe67fc3fff3fff800000000000000000000000000000000000000000000000
-53.50296326903077,0x7ffe67fc3fff3fff400000000000000000000000000000000000000000000000
-53.53169364052695,0x7ffe67fc3fff3fff200000000000000000000000000000000000000000000000
-53.53971094137186,0x7ffe67fc3fff3fff300000000000000000000000000000000000000000000000
-53.55839654044076,0x7ffe67fc3fff3fff380000000000000000000000000000000000000000000000
-53.59389584643262,0x7ffe67fc3fff3fff3c0000000000000000000000000000000000000000000000
-53.62224029327606,0x7ffe67fc3fff3fff3e0000000000000000000000000000000000000000000000
-53.645023715603244,0x7ffe67fc3fff3fff3f0000000000000000000000000000000000000000000000
-53.69054909781381,0x7ffe67fc3fff3fff3f8000000000000000000000000000000000000000000000
-53.72593015581221,0x7ffe67fc3fff3fff3fc000000000000000000000000000000000000000000000
-53.742766514643804,0x7ffe67fc3fff3fff3fe000000000000000000000000000000000000000000000
-53.75700745787416,0x7ffe67fc3fff3fff3ff000000000000000000000000000000000000000000000
-53.79092371404231,0x7ffe67fc3fff3fff3ff800000000000000000000000000000000000000000000
-53.82139049305187,0x7ffe67fc3fff3fff3ffc00000000000000000000000000000000000000000000
-53.795807250610714,0x7ffe67fc3fff3fff3ffe00000000000000000000000000000000000000000000
-53.74888159630896,0x7ffe67fc3fff3fff3ffd00000000000000000000000000000000000000000000
-53.78266377787252,0x7ffe67fc3fff3fff3ffc80000000000000000000000000000000000000000000
-53.80186159055788,0x7ffe67fc3fff3fff3ffc40000000000000000000000000000000000000000000
-53.81273155326729,0x7ffe67fc3fff3fff3ffc20000000000000000000000000000000000000000000
-53.81418673260943,0x7ffe67fc3fff3fff3ffc10000000000000000000000000000000000000000000
-53.83064629386117,0x7ffe67fc3fff3fff3ffc08000000000000000000000000000000000000000000
-53.873217850417404,0x7ffe67fc3fff3fff3ffc0c000000000000000000000000000000000000000000
-53.9246413490989,0x7ffe67fc3fff3fff3ffc0e000000000000000000000000000000000000000000
