0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 1, 0], [-48, 0, 2], [-48, 1, 2], [-48, 1, 4], [-48, 1, 6]]
1;9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;[[-48, 2, 0], [-48, 3, 0], [-48, 4, 0], [-48, 5, 0], [-48, 3, 2], [-48, 4, 2], [-48, 5, 2], [-48, 3, 4], [-48, 4, 4], [-48, 3, 6], [-48, 4, 6], [-48, 3, 8], [-48, 4, 8], [-48, 4, 10], [-48, 4, 12], [-48, 4, 14], [-48, 4, 16]]
2;dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;[[-48, 6, 0], [-48, 7, 0], [-48, 8, 0], [-48, 9, 0], [-48, 6, 2], [-48, 7, 2], [-48, 8, 2], [-48, 6, 4], [-48, 7, 4], [-48, 8, 4], [-48, 6, 6], [-48, 7, 6], [-48, 6, 8], [-48, 6, 10]]
3;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 10, 0], [-48, 11, 0], [-48, 12, 0], [-48, 13, 0], [-48, 14, 0], [-48, 80, 0], [-48, 81, 0], [-48, 82, 0], [-48, 83, 0], [-48, 84, 0], [-48, 85, 0], [-48, 86, 0], [-48, 87, 0], [-48, 88, 0], [-48, 89, 0], [-48, 10, 2], [-48, 11, 2], [-48, 12, 2], [-48, 13, 2], [-48, 80, 2], [-48, 81, 2], [-48, 82, 2], [-48, 83, 2], [-48, 84, 2], [-48, 85, 2], [-48, 86, 2], [-48, 87, 2], [-48, 88, 2], [-48, 89, 2], [-48, 11, 4], [-48, 12, 4], [-48, 13, 4], [-48, 81, 4], [-48, 82, 4], [-48, 83, 4], [-48, 84, 4], [-48, 85, 4], [-48, 86, 4], [-48, 87, 4], [-48, 88, 4], [-48, 89, 4], [-48, 11, 6], [-48, 12, 6], [-48, 13, 6], [-48, 82, 6], [-48, 83, 6], [-48, 84, 6], [-48, 85, 6], [-48, 86, 6], [-48, 87, 6], [-48, 88, 6], [-48, 89, 6], [-48, 12, 8], [-48, 13, 8], [-48, 84, 8], [-48, 85, 8], [-48, 86, 8], [-48, 87, 8], [-48, 88, 8], [-48, 89, 8], [-48, 13, 10], [-48, 85, 10], [-48, 86, 10], [-48, 87, 10], [-48, 88, 10], [-48, 89, 10], [-48, 13, 12], [-48, 87, 12], [-48, 88, 12], [-48, 89, 12]]
4;6996699669966996699669966996699669966996699669966996699669966996;[[-48, 15, 0], [-48, 16, 0], [-48, 17, 0], [-48, 68, 0], [-48, 69, 0], [-48, 70, 0], [-48, 71, 0], [-48, 72, 0], [-48, 73, 0], [-48, 74, 0], [-48, 75, 0], [-48, 76, 0], [-48, 77, 0], [-48, 78, 0], [-48, 79, 0], [-48, 15, 2], [-48, 16, 2], [-48, 17, 2], [-48, 69, 2], [-48, 70, 2], [-48, 71, 2], [-48, 72, 2], [-48, 73, 2], [-48, 74, 2], [-48, 75, 2], [-48, 76, 2], [-48, 77, 2], [-48, 78, 2], [-48, 15, 4], [-48, 16, 4], [-48, 17, 4], [-48, 69, 4], [-48, 70, 4], [-48, 71, 4], [-48, 72, 4], [-48, 73, 4], [-48, 74, 4], [-48, 75, 4], [-48, 76, 4], [-48, 77, 4], [-48, 15, 6], [-48, 16, 6], [-48, 17, 6], [-48, 69, 6], [-48, 70, 6], [-48, 71, 6], [-48, 72, 6], [-48, 73, 6], [-48, 74, 6], [-48, 75, 6], [-48, 76, 6], [-48, 15, 8], [-48, 16, 8], [-48, 70, 8], [-48, 71, 8], [-48, 72, 8], [-48, 73, 8], [-48, 74, 8], [-48, 75, 8], [-48, 76, 8], [-48, 15, 10], [-48, 16, 10], [-48, 70, 10], [-48, 71, 10], [-48, 72, 10], [-48, 73, 10], [-48, 74, 10], [-48, 75, 10], [-48, 16, 12], [-48, 70, 12], [-48, 71, 12], [-48, 72, 12], [-48, 73, 12], [-48, 74, 12], [-48, 16, 14], [-48, 71, 14], [-48, 72, 14], [-48, 73, 14], [-48, 74, 14], [-48, 16, 16], [-48, 71, 16], [-48, 72, 16], [-48, 73, 16], [-48, 16, 18], [-48, 72, 18], [-48, 73, 18], [-48, 16, 20], [-48, 72, 20], [-48, 72, 22]]
5;2994299429942994299429942994299429942994299429942994299429942994;[[-48, 18, 0], [-48, 19, 0], [-48, 63, 0], [-48, 64, 0], [-48, 65, 0], [-48, 66, 0], [-48, 67, 0], [-48, 18, 2], [-48, 19, 2], [-48, 63, 2], [-48, 64, 2], [-48, 65, 2], [-48, 66, 2], [-48, 67, 2], [-48, 18, 4], [-48, 19, 4], [-48, 64, 4], [-48, 65, 4], [-48, 66, 4], [-48, 18, 6], [-48, 65, 6], [-48, 66, 6], [-48, 18, 8], [-48, 66, 8]]
6;adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;[[-48, 20, 0], [-48, 21, 0], [-48, 22, 0], [-48, 23, 0], [-48, 24, 0], [-48, 54, 0], [-48, 55, 0], [-48, 56, 0], [-48, 57, 0], [-48, 58, 0], [-48, 59, 0], [-48, 60, 0], [-48, 61, 0], [-48, 62, 0], [-48, 21, 2], [-48, 22, 2], [-48, 23, 2], [-48, 24, 2], [-48, 55, 2], [-48, 56, 2], [-48, 57, 2], [-48, 58, 2], [-48, 59, 2], [-48, 60, 2], [-48, 61, 2], [-48, 21, 4], [-48, 22, 4], [-48, 23, 4], [-48, 24, 4], [-48, 55, 4], [-48, 56, 4], [-48, 57, 4], [-48, 58, 4], [-48, 59, 4], [-48, 60, 4], [-48, 22, 6], [-48, 23, 6], [-48, 55, 6], [-48, 56, 6], [-48, 57, 6], [-48, 58, 6], [-48, 59, 6], [-48, 22, 8], [-48, 23, 8], [-48, 56, 8], [-48, 57, 8], [-48, 58, 8], [-48, 59, 8], [-48, 22, 10], [-48, 23, 10], [-48, 56, 10], [-48, 57, 10], [-48, 58, 10], [-48, 23, 12], [-48, 57, 12], [-48, 57, 14]]
7;a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;[[-48, 25, 0], [-48, 26, 0], [-48, 27, 0], [-48, 50, 0], [-48, 51, 0], [-48, 52, 0], [-48, 53, 0], [-48, 26, 2], [-48, 27, 2], [-48, 51, 2], [-48, 52, 2], [-48, 53, 2], [-48, 26, 4], [-48, 27, 4], [-48, 51, 4], [-48, 52, 4], [-48, 26, 6], [-48, 51, 6], [-48, 52, 6], [-48, 26, 8], [-48, 51, 8], [-48, 52, 8]]
8;b5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;[[-48, 28, 0], [-48, 29, 0], [-48, 48, 0], [-48, 49, 0], [-48, 28, 2], [-48, 29, 2], [-48, 48, 2], [-48, 49, 2], [-48, 28, 4], [-48, 48, 4], [-48, 49, 4]]
9;95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;[[-48, 30, 0], [-48, 46, 0], [-48, 47, 0], [-48, 30, 2], [-48, 46, 2], [-48, 47, 2], [-48, 30, 4], [-48, 30, 6]]
10;d5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;[[-48, 31, 0], [-48, 45, 0], [-48, 31, 2], [-48, 45, 2], [-48, 31, 4], [-48, 45, 4], [-48, 31, 6]]
