0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;[[-48, 3, 0], [-48, 3, 1], [-48, 3, 2], [-48, 3, 3], [-48, 3, 4], [-48, 3, 5], [-48, 3, 6], [-48, 3, 7], [-48, 3, 8], [-48, 3, 9]]
2;dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;[[-48, 6, 0], [-48, 9, 0], [-48, 6, 1], [-48, 6, 2], [-48, 6, 3], [-48, 6, 4], [-48, 6, 5], [-48, 6, 6], [-48, 6, 7], [-48, 6, 8], [-48, 6, 9], [-48, 6, 10], [-48, 6, 11]]
3;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 12, 0], [-48, 81, 0], [-48, 84, 0], [-48, 87, 0], [-48, 12, 1], [-48, 81, 1], [-48, 84, 1], [-48, 87, 1], [-48, 12, 2], [-48, 81, 2], [-48, 84, 2], [-48, 87, 2], [-48, 12, 3], [-48, 81, 3], [-48, 84, 3], [-48, 87, 3], [-48, 12, 4], [-48, 81, 4], [-48, 84, 4], [-48, 87, 4], [-48, 12, 5], [-48, 84, 5], [-48, 87, 5], [-48, 12, 6], [-48, 84, 6], [-48, 87, 6], [-48, 12, 7], [-48, 84, 7], [-48, 87, 7], [-48, 12, 8], [-48, 84, 8], [-48, 87, 8], [-48, 12, 9], [-48, 84, 9], [-48, 87, 9], [-48, 87, 10], [-48, 87, 11], [-48, 87, 12]]
4;6996699669966996699669966996699669966996699669966996699669966996;[[-48, 15, 0], [-48, 69, 0], [-48, 72, 0], [-48, 75, 0], [-48, 78, 0], [-48, 15, 1], [-48, 69, 1], [-48, 72, 1], [-48, 75, 1], [-48, 78, 1], [-48, 15, 2], [-48, 69, 2], [-48, 72, 2], [-48, 75, 2], [-48, 78, 2], [-48, 15, 3], [-48, 69, 3], [-48, 72, 3], [-48, 75, 3], [-48, 15, 4], [-48, 69, 4], [-48, 72, 4], [-48, 75, 4], [-48, 15, 5], [-48, 69, 5], [-48, 72, 5], [-48, 75, 5], [-48, 15, 6], [-48, 69, 6], [-48, 72, 6], [-48, 75, 6], [-48, 15, 7], [-48, 69, 7], [-48, 72, 7], [-48, 75, 7], [-48, 15, 8], [-48, 72, 8], [-48, 75, 8], [-48, 15, 9], [-48, 72, 9], [-48, 75, 9], [-48, 15, 10], [-48, 72, 10], [-48, 75, 10], [-48, 15, 11], [-48, 72, 11], [-48, 75, 11], [-48, 72, 12], [-48, 72, 13], [-48, 72, 14], [-48, 72, 15], [-48, 72, 16], [-48, 72, 17], [-48, 72, 18], [-48, 72, 19], [-48, 72, 20], [-48, 72, 21], [-48, 72, 22]]
5;2994299429942994299429942994299429942994299429942994299429942994;[[-48, 18, 0], [-48, 63, 0], [-48, 66, 0], [-48, 18, 1], [-48, 63, 1], [-48, 66, 1], [-48, 18, 2], [-48, 63, 2], [-48, 66, 2], [-48, 18, 3], [-48, 66, 3], [-48, 18, 4], [-48, 66, 4], [-48, 18, 5], [-48, 66, 5], [-48, 18, 6], [-48, 66, 6], [-48, 18, 7], [-48, 66, 7], [-48, 18, 8], [-48, 66, 8], [-48, 66, 9]]
6;adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;[[-48, 21, 0], [-48, 24, 0], [-48, 54, 0], [-48, 57, 0], [-48, 60, 0], [-48, 21, 1], [-48, 24, 1], [-48, 54, 1], [-48, 57, 1], [-48, 60, 1], [-48, 21, 2], [-48, 24, 2], [-48, 57, 2], [-48, 60, 2], [-48, 21, 3], [-48, 24, 3], [-48, 57, 3], [-48, 60, 3], [-48, 21, 4], [-48, 24, 4], [-48, 57, 4], [-48, 60, 4], [-48, 21, 5], [-48, 24, 5], [-48, 57, 5], [-48, 60, 5], [-48, 57, 6], [-48, 57, 7], [-48, 57, 8], [-48, 57, 9], [-48, 57, 10], [-48, 57, 11], [-48, 57, 12], [-48, 57, 13], [-48, 57, 14]]
7;a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;[[-48, 27, 0], [-48, 51, 0], [-48, 27, 1], [-48, 51, 1], [-48, 27, 2], [-48, 51, 2], [-48, 27, 3], [-48, 51, 3], [-48, 27, 4], [-48, 51, 4], [-48, 51, 5], [-48, 51, 6], [-48, 51, 7], [-48, 51, 8]]
8;95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;[[-48, 30, 0], [-48, 30, 1], [-48, 30, 2], [-48, 30, 3], [-48, 30, 4], [-48, 30, 5], [-48, 30, 6]]
9;55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;[[-48, 33, 0], [-48, 36, 0], [-48, 39, 0], [-48, 42, 0], [-48, 33, 1], [-48, 36, 1], [-48, 39, 1], [-48, 42, 1], [-48, 33, 2], [-48, 36, 2], [-48, 39, 2], [-48, 42, 2], [-48, 33, 3], [-48, 36, 3], [-48, 39, 3], [-48, 42, 3], [-48, 33, 4], [-48, 36, 4], [-48, 39, 4], [-48, 42, 4], [-48, 33, 5], [-48, 36, 5], [-48, 39, 5], [-48, 42, 5], [-48, 33, 6], [-48, 36, 6], [-48, 39, 6], [-48, 42, 6], [-48, 33, 7], [-48, 36, 7], [-48, 39, 7], [-48, 42, 7], [-48, 33, 8], [-48, 36, 8], [-48, 39, 8], [-48, 42, 8], [-48, 33, 9], [-48, 36, 9], [-48, 39, 9], [-48, 42, 9], [-48, 33, 10], [-48, 36, 10], [-48, 39, 10], [-48, 42, 10], [-48, 33, 11], [-48, 36, 11], [-48, 39, 11], [-48, 42, 11], [-48, 33, 12], [-48, 36, 12], [-48, 39, 12], [-48, 42, 12], [-48, 33, 13], [-48, 36, 13], [-48, 39, 13], [-48, 42, 13], [-48, 33, 14], [-48, 36, 14], [-48, 39, 14], [-48, 42, 14], [-48, 33, 15], [-48, 36, 15], [-48, 39, 15], [-48, 42, 15], [-48, 33, 16], [-48, 36, 16], [-48, 39, 16], [-48, 42, 16], [-48, 33, 17], [-48, 36, 17], [-48, 39, 17], [-48, 42, 17], [-48, 33, 18], [-48, 36, 18], [-48, 39, 18], [-48, 42, 18], [-48, 33, 19], [-48, 36, 19], [-48, 39, 19], [-48, 42, 19], [-48, 33, 20], [-48, 36, 20], [-48, 39, 20], [-48, 42, 20], [-48, 33, 21], [-48, 36, 21], [-48, 39, 21], [-48, 42, 21], [-48, 33, 22], [-48, 36, 22], [-48, 39, 22], [-48, 42, 22], [-48, 36, 23], [-48, 39, 23], [-48, 42, 23], [-48, 36, 24], [-48, 39, 24], [-48, 42, 24], [-48, 36, 25], [-48, 39, 25], [-48, 42, 25], [-48, 36, 26], [-48, 39, 26], [-48, 42, 26], [-48, 36, 27], [-48, 39, 27], [-48, 42, 27], [-48, 36, 28], [-48, 39, 28], [-48, 42, 28], [-48, 36, 29], [-48, 39, 29], [-48, 42, 29], [-48, 36, 30], [-48, 39, 30], [-48, 42, 30], [-48, 36, 31], [-48, 39, 31], [-48, 42, 31], [-48, 36, 32], [-48, 39, 32], [-48, 42, 32], [-48, 36, 33], [-48, 39, 33], [-48, 42, 33], [-48, 36, 34], [-48, 39, 34], [-48, 36, 35], [-48, 39, 35], [-48, 36, 36], [-48, 39, 36], [-48, 36, 37], [-48, 39, 37], [-48, 36, 38], [-48, 39, 38], [-48, 36, 39], [-48, 39, 39], [-48, 36, 40], [-48, 39, 40], [-48, 36, 41], [-48, 39, 41], [-48, 36, 42], [-48, 39, 42], [-48, 36, 43], [-48, 39, 43], [-48, 36, 44], [-48, 39, 44], [-48, 36, 45], [-48, 39, 45], [-48, 36, 46], [-48, 39, 46], [-48, 36, 47], [-48, 39, 47], [-48, 36, 48], [-48, 39, 48], [-48, 36, 49], [-48, 39, 49], [-48, 36, 50], [-48, 39, 50], [-48, 36, 51], [-48, 39, 51], [-48, 36, 52], [-48, 39, 52], [-48, 36, 53], [-48, 39, 53], [-48, 36, 54], [-48, 39, 54], [-48, 36, 55], [-48, 39, 55], [-48, 36, 56], [-48, 39, 56], [-48, 36, 57], [-48, 39, 57], [-48, 36, 58], [-48, 39, 58], [-48, 36, 59], [-48, 39, 59], [-48, 36, 60], [-48, 39, 60], [-48, 36, 61], [-48, 39, 61], [-48, 36, 62], [-48, 39, 62], [-48, 36, 63], [-48, 39, 63], [-48, 36, 64], [-48, 39, 64], [-48, 36, 65], [-48, 39, 65], [-48, 39, 66], [-48, 39, 67], [-48, 39, 68], [-48, 39, 69], [-48, 39, 70], [-48, 39, 71], [-48, 39, 72]]
