0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 89, 0], [-48, 89, 1], [-48, 89, 2], [-48, 89, 3], [-48, 89, 4], [-48, 89, 5], [-48, 89, 6], [-48, 89, 7], [-48, 89, 8], [-48, 89, 9], [-48, 89, 10], [-48, 89, 11], [-48, 89, 12]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;4b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b92;[[-48, 89, 13]]
4;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 89, 14], [-48, 89, 15], [-48, 89, 16], [-48, 89, 17], [-48, 89, 18], [-48, 89, 19], [-48, 89, 20], [-48, 89, 21], [-48, 89, 22], [-48, 89, 23], [-48, 89, 24], [-48, 89, 25], [-48, 89, 26], [-48, 89, 27], [-48, 89, 28], [-48, 89, 29], [-48, 89, 30], [-48, 89, 31], [-48, 89, 32], [-48, 89, 33], [-48, 89, 34], [-48, 89, 35], [-48, 89, 36], [-48, 89, 37], [-48, 89, 38]]
5;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 89, 39], [-48, 89, 40], [-48, 89, 41], [-48, 89, 42], [-48, 89, 43], [-48, 89, 44], [-48, 89, 45], [-48, 89, 46], [-48, 89, 47], [-48, 89, 48], [-48, 89, 49], [-48, 89, 50], [-48, 89, 51], [-48, 89, 52], [-48, 89, 53], [-48, 89, 54], [-48, 89, 55], [-48, 89, 56], [-48, 89, 57], [-48, 89, 58], [-48, 89, 59], [-48, 89, 60], [-48, 89, 61], [-48, 89, 62], [-48, 89, 63]]
9;dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6dbb6;[[-48, 89, 64]]
10;dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;[[-48, 89, 65], [-48, 89, 66], [-48, 89, 67], [-48, 89, 68], [-48, 89, 69], [-48, 89, 70], [-48, 89, 71], [-48, 89, 72], [-48, 89, 73], [-48, 89, 74], [-48, 89, 75], [-48, 89, 76], [-48, 89, 77], [-48, 89, 78], [-48, 89, 79], [-48, 89, 80], [-48, 89, 81], [-48, 89, 82], [-48, 89, 83], [-48, 89, 84], [-48, 89, 85], [-48, 89, 86], [-48, 89, 87], [-48, 89, 88], [-48, 89, 89]]
11;99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec;[[-48, 0, 67], [-48, 0, 68], [-48, 0, 69], [-48, 0, 70], [-48, 0, 71], [-48, 0, 72], [-48, 0, 73], [-48, 0, 74], [-48, 0, 75], [-48, 0, 76], [-48, 0, 77], [-48, 0, 78]]
12;d9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;[[-48, 0, 79], [-48, 0, 80], [-48, 0, 81], [-48, 0, 82], [-48, 0, 83], [-48, 0, 84]]
13;d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;[[-48, 0, 85], [-48, 0, 86], [-48, 0, 87], [-48, 0, 88], [-48, 0, 89], [-48, 0, 90], [-48, 0, 91], [-48, 0, 92], [-48, 0, 93], [-48, 0, 94], [-48, 0, 95]]
14;d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4d2b4;[[-48, 89, 90]]
15;d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4d2a4;[[-48, 89, 91], [-48, 89, 92], [-48, 89, 93], [-48, 89, 94], [-48, 89, 95], [-48, 89, 96], [-48, 89, 97], [-48, 89, 98], [-48, 89, 99], [-48, 89, 100], [-48, 89, 101], [-48, 89, 102], [-48, 89, 103], [-48, 89, 104], [-48, 89, 105], [-48, 89, 106], [-48, 89, 107], [-48, 89, 108], [-48, 89, 109], [-48, 89, 110], [-48, 89, 111], [-48, 89, 112], [-48, 89, 113], [-48, 89, 114], [-48, 89, 115]]
16;c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4c9e4;[[-48, 0, 96], [-48, 0, 97], [-48, 0, 98], [-48, 0, 99], [-48, 0, 100], [-48, 0, 101]]
17;c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6c9e6;[[-48, 0, 102], [-48, 0, 103], [-48, 0, 104], [-48, 0, 105], [-48, 0, 106], [-48, 0, 107], [-48, 0, 108], [-48, 0, 109], [-48, 0, 110], [-48, 0, 111], [-48, 0, 112], [-48, 0, 113]]
18;cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;[[-48, 0, 114], [-48, 0, 115], [-48, 0, 116], [-48, 0, 117], [-48, 0, 118], [-48, 0, 119], [-48, 0, 120], [-48, 0, 121], [-48, 0, 122], [-48, 0, 123], [-48, 0, 124], [-48, 0, 125], [-48, 0, 126], [-48, 0, 127], [-48, 0, 128], [-48, 0, 129], [-48, 0, 130]]
19;92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;[[-48, 89, 116]]
20;92a592a592a592a592a592a592a592a592a592a592a592a592a592a592a592a5;[[-48, 89, 117], [-48, 89, 118], [-48, 89, 119], [-48, 89, 120], [-48, 89, 121], [-48, 89, 122], [-48, 89, 123], [-48, 89, 124], [-48, 89, 125], [-48, 89, 126], [-48, 89, 127], [-48, 89, 128], [-48, 89, 129], [-48, 89, 130], [-48, 89, 131], [-48, 89, 132], [-48, 89, 133], [-48, 89, 134], [-48, 89, 135], [-48, 89, 136], [-48, 89, 137], [-48, 89, 138], [-48, 89, 139], [-48, 89, 140], [-48, 89, 141]]
