0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;[[-48, 58, 0], [-48, 58, 1], [-48, 58, 2], [-48, 58, 3], [-48, 58, 4], [-48, 58, 5], [-48, 58, 6], [-48, 58, 7], [-48, 58, 8], [-48, 58, 9], [-48, 58, 10], [-48, 58, 11]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5;[[-48, 58, 12], [-48, 58, 13], [-48, 58, 14], [-48, 58, 15], [-48, 58, 16], [-48, 58, 17], [-48, 58, 18], [-48, 58, 19]]
4;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
5;a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;[[-48, 58, 20], [-48, 58, 21], [-48, 58, 22], [-48, 58, 23], [-48, 58, 24], [-48, 58, 25], [-48, 58, 26], [-48, 58, 27], [-48, 58, 28], [-48, 58, 29], [-48, 58, 30], [-48, 58, 31], [-48, 58, 32], [-48, 58, 33], [-48, 58, 34], [-48, 58, 35]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;29a529a529a529a529a529a529a529a529a529a529a529a529a529a529a529a5;[[-48, 58, 36], [-48, 58, 37], [-48, 58, 38], [-48, 58, 39], [-48, 58, 40], [-48, 58, 41], [-48, 58, 42], [-48, 58, 43]]
9;2ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba52ba5;[[-48, 58, 44], [-48, 58, 45], [-48, 58, 46], [-48, 58, 47], [-48, 58, 48], [-48, 58, 49], [-48, 58, 50]]
10;2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad;[[-48, 58, 51], [-48, 58, 52], [-48, 58, 53], [-48, 58, 54], [-48, 58, 55], [-48, 58, 56], [-48, 58, 57], [-48, 58, 58], [-48, 58, 59], [-48, 58, 60], [-48, 58, 61], [-48, 58, 62], [-48, 58, 63], [-48, 58, 64], [-48, 58, 65], [-48, 58, 66]]
11;99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec;[[-48, 0, 67], [-48, 0, 68], [-48, 0, 69], [-48, 0, 70], [-48, 0, 71], [-48, 0, 72], [-48, 0, 73], [-48, 0, 74], [-48, 0, 75], [-48, 0, 76], [-48, 0, 77], [-48, 0, 78]]
12;6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad6bad;[[-48, 58, 67], [-48, 58, 68], [-48, 58, 69], [-48, 58, 70], [-48, 58, 71], [-48, 58, 72], [-48, 58, 73], [-48, 58, 74]]
13;6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;[[-48, 58, 75], [-48, 58, 76], [-48, 58, 77], [-48, 58, 78], [-48, 58, 79], [-48, 58, 80], [-48, 58, 81], [-48, 58, 82]]
14;d9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;[[-48, 0, 79], [-48, 0, 80], [-48, 0, 81], [-48, 0, 82], [-48, 0, 83], [-48, 0, 84]]
15;6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;[[-48, 58, 83], [-48, 58, 84], [-48, 58, 85], [-48, 58, 86], [-48, 58, 87], [-48, 58, 88], [-48, 58, 89], [-48, 58, 90], [-48, 58, 91], [-48, 58, 92], [-48, 58, 93], [-48, 58, 94], [-48, 58, 95], [-48, 58, 96], [-48, 58, 97]]
