0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0]]
1;9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;[[-48, 3, 0]]
2;dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;[[-48, 6, 0], [-48, 9, 0]]
3;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 12, 0], [-48, 81, 0], [-48, 84, 0], [-48, 87, 0]]
4;6996699669966996699669966996699669966996699669966996699669966996;[[-48, 15, 0], [-48, 69, 0], [-48, 72, 0], [-48, 75, 0], [-48, 78, 0]]
5;2994299429942994299429942994299429942994299429942994299429942994;[[-48, 18, 0], [-48, 63, 0], [-48, 66, 0]]
6;adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;[[-48, 21, 0], [-48, 24, 0], [-48, 54, 0], [-48, 57, 0], [-48, 60, 0]]
7;a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;[[-48, 27, 0], [-48, 51, 0]]
8;95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;[[-48, 30, 0]]
9;55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;[[-48, 33, 0], [-48, 36, 0], [-48, 39, 0], [-48, 42, 0]]
10;d5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;[[-48, 45, 0]]
11;b5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;[[-48, 48, 0]]
12;6cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf6;[[-48, 0, 180]]
13;64e664e664e664e664e664e664e664e664e664e664e664e664e664e664e664e6;[[-48, 3, 180]]
14;24e424e424e424e424e424e424e424e424e424e424e424e424e424e424e424e4;[[-48, 6, 180], [-48, 9, 180]]
15;b6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6ed;[[-48, 12, 180], [-48, 81, 180], [-48, 84, 180], [-48, 87, 180]]
16;96e996e996e996e996e996e996e996e996e996e996e996e996e996e996e996e9;[[-48, 15, 180], [-48, 69, 180], [-48, 72, 180], [-48, 75, 180], [-48, 78, 180]]
17;d6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6eb;[[-48, 18, 180], [-48, 63, 180], [-48, 66, 180]]
18;52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca;[[-48, 21, 180], [-48, 24, 180], [-48, 54, 180], [-48, 57, 180], [-48, 60, 180]]
19;5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada;[[-48, 27, 180], [-48, 51, 180]]
20;6ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad6;[[-48, 30, 180]]
21;aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;[[-48, 33, 180], [-48, 36, 180], [-48, 39, 180], [-48, 42, 180]]
22;2ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad4;[[-48, 45, 180]]
23;4ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad2;[[-48, 48, 180]]
