0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;[[-48, 9, 0]]
2;2994299429942994299429942994299429942994299429942994299429942994;[[-48, 18, 0], [-48, 63, 0], [-48, 18, 1], [-48, 63, 1], [-48, 18, 2], [-48, 63, 2], [-48, 18, 3], [-48, 18, 4], [-48, 18, 5], [-48, 18, 6], [-48, 18, 7], [-48, 18, 8]]
3;a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;[[-48, 27, 0], [-48, 27, 1], [-48, 27, 2], [-48, 27, 3], [-48, 27, 4]]
4;55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;[[-48, 36, 0], [-48, 36, 1], [-48, 36, 2], [-48, 36, 3], [-48, 36, 4], [-48, 36, 5], [-48, 36, 6], [-48, 36, 7], [-48, 36, 8], [-48, 36, 9], [-48, 36, 10], [-48, 36, 11], [-48, 36, 12], [-48, 36, 13], [-48, 36, 14], [-48, 36, 15], [-48, 36, 16], [-48, 36, 17], [-48, 36, 18], [-48, 36, 19], [-48, 36, 20], [-48, 36, 21], [-48, 36, 22], [-48, 36, 23], [-48, 36, 24], [-48, 36, 25], [-48, 36, 26], [-48, 36, 27], [-48, 36, 28], [-48, 36, 29], [-48, 36, 30], [-48, 36, 31], [-48, 36, 32], [-48, 36, 33], [-48, 36, 34], [-48, 36, 35], [-48, 36, 36], [-48, 36, 37], [-48, 36, 38], [-48, 36, 39], [-48, 36, 40], [-48, 36, 41], [-48, 36, 42], [-48, 36, 43], [-48, 36, 44], [-48, 36, 45], [-48, 36, 46], [-48, 36, 47], [-48, 36, 48], [-48, 36, 49], [-48, 36, 50], [-48, 36, 51], [-48, 36, 52], [-48, 36, 53], [-48, 36, 54], [-48, 36, 55], [-48, 36, 56], [-48, 36, 57], [-48, 36, 58], [-48, 36, 59], [-48, 36, 60], [-48, 36, 61], [-48, 36, 62], [-48, 36, 63], [-48, 36, 64], [-48, 36, 65]]
5;d5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;[[-48, 45, 0], [-48, 45, 1], [-48, 45, 2], [-48, 45, 3], [-48, 45, 4]]
6;adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;[[-48, 54, 0], [-48, 54, 1]]
7;6996699669966996699669966996699669966996699669966996699669966996;[[-48, 72, 0], [-48, 72, 1], [-48, 72, 2], [-48, 72, 3], [-48, 72, 4], [-48, 72, 5], [-48, 72, 6], [-48, 72, 7], [-48, 72, 8], [-48, 72, 9], [-48, 72, 10], [-48, 72, 11], [-48, 72, 12], [-48, 72, 13], [-48, 72, 14], [-48, 72, 15], [-48, 72, 16], [-48, 72, 17], [-48, 72, 18], [-48, 72, 19], [-48, 72, 20], [-48, 72, 21], [-48, 72, 22]]
8;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 81, 0], [-48, 81, 1], [-48, 81, 2], [-48, 81, 3], [-48, 81, 4]]
9;d9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9dbd9db;[[-48, 9, 1], [-48, 9, 2]]
10;ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5;[[-48, 54, 2], [-48, 54, 3], [-48, 54, 4], [-48, 54, 5], [-48, 54, 6], [-48, 54, 7], [-48, 54, 8], [-48, 54, 9], [-48, 54, 10], [-48, 54, 11], [-48, 54, 12], [-48, 54, 13], [-48, 54, 14], [-48, 54, 15], [-48, 54, 16], [-48, 54, 17], [-48, 54, 18], [-48, 54, 19], [-48, 54, 20], [-48, 54, 21], [-48, 54, 22], [-48, 54, 23], [-48, 54, 24]]
11;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
12;c9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9dbc9db;[[-48, 9, 3]]
13;29b429b429b429b429b429b429b429b429b429b429b429b429b429b429b429b4;[[-48, 63, 3], [-48, 63, 4], [-48, 63, 5], [-48, 63, 6], [-48, 63, 7]]
14;49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db49db;[[-48, 9, 4], [-48, 9, 5], [-48, 9, 6], [-48, 9, 7], [-48, 9, 8], [-48, 9, 9], [-48, 9, 10], [-48, 9, 11], [-48, 9, 12], [-48, 9, 13], [-48, 9, 14], [-48, 9, 15], [-48, 9, 16], [-48, 9, 17], [-48, 9, 18], [-48, 9, 19], [-48, 9, 20], [-48, 9, 21], [-48, 9, 22], [-48, 9, 23], [-48, 9, 24], [-48, 9, 25], [-48, 9, 26], [-48, 9, 27], [-48, 9, 28], [-48, 9, 29], [-48, 9, 30], [-48, 9, 31], [-48, 9, 32], [-48, 9, 33], [-48, 9, 34], [-48, 9, 35], [-48, 9, 36], [-48, 9, 37], [-48, 9, 38], [-48, 9, 39], [-48, 9, 40], [-48, 9, 41], [-48, 9, 42], [-48, 9, 43], [-48, 9, 44], [-48, 9, 45], [-48, 9, 46], [-48, 9, 47], [-48, 9, 48], [-48, 9, 49], [-48, 9, 50], [-48, 9, 51], [-48, 9, 52], [-48, 9, 53], [-48, 9, 54], [-48, 9, 55], [-48, 9, 56]]
15;b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5b5a5;[[-48, 27, 5], [-48, 27, 6], [-48, 27, 7], [-48, 27, 8], [-48, 27, 9], [-48, 27, 10], [-48, 27, 11], [-48, 27, 12], [-48, 27, 13], [-48, 27, 14], [-48, 27, 15], [-48, 27, 16]]
16;d5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aa;[[-48, 45, 5], [-48, 45, 6], [-48, 45, 7], [-48, 45, 8]]
17;4996499649964996499649964996499649964996499649964996499649964996;[[-48, 81, 5], [-48, 81, 6], [-48, 81, 7], [-48, 81, 8], [-48, 81, 9], [-48, 81, 10], [-48, 81, 11], [-48, 81, 12], [-48, 81, 13], [-48, 81, 14], [-48, 81, 15]]
18;29b529b529b529b529b529b529b529b529b529b529b529b529b529b529b529b5;[[-48, 63, 8], [-48, 63, 9], [-48, 63, 10], [-48, 63, 11], [-48, 63, 12], [-48, 63, 13], [-48, 63, 14], [-48, 63, 15], [-48, 63, 16], [-48, 63, 17], [-48, 63, 18], [-48, 63, 19], [-48, 63, 20], [-48, 63, 21], [-48, 63, 22], [-48, 63, 23], [-48, 63, 24], [-48, 63, 25], [-48, 63, 26], [-48, 63, 27], [-48, 63, 28], [-48, 63, 29]]
19;2996299629962996299629962996299629962996299629962996299629962996;[[-48, 18, 9], [-48, 18, 10]]
20;95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa;[[-48, 45, 9], [-48, 45, 10], [-48, 45, 11], [-48, 45, 12], [-48, 45, 13], [-48, 45, 14], [-48, 45, 15], [-48, 45, 16], [-48, 45, 17], [-48, 45, 18], [-48, 45, 19], [-48, 45, 20]]
21;2d962d962d962d962d962d962d962d962d962d962d962d962d962d962d962d96;[[-48, 18, 11], [-48, 18, 12], [-48, 18, 13], [-48, 18, 14], [-48, 18, 15], [-48, 18, 16], [-48, 18, 17], [-48, 18, 18], [-48, 18, 19], [-48, 18, 20], [-48, 18, 21], [-48, 18, 22], [-48, 18, 23], [-48, 18, 24], [-48, 18, 25], [-48, 18, 26], [-48, 18, 27], [-48, 18, 28], [-48, 18, 29]]
22;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
23;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 81, 16], [-48, 81, 17], [-48, 81, 18], [-48, 81, 19], [-48, 81, 20], [-48, 81, 21], [-48, 81, 22], [-48, 81, 23], [-48, 81, 24], [-48, 81, 25], [-48, 81, 26], [-48, 81, 27], [-48, 81, 28], [-48, 81, 29], [-48, 81, 30], [-48, 81, 31], [-48, 81, 32], [-48, 81, 33], [-48, 81, 34]]
24;b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5;[[-48, 27, 17], [-48, 27, 18], [-48, 27, 19], [-48, 27, 20], [-48, 27, 21], [-48, 27, 22], [-48, 27, 23], [-48, 27, 24], [-48, 27, 25]]
25;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
26;b5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;[[-48, 45, 21], [-48, 45, 22], [-48, 45, 23], [-48, 45, 24], [-48, 45, 25], [-48, 45, 26], [-48, 45, 27], [-48, 45, 28], [-48, 45, 29], [-48, 45, 30], [-48, 45, 31], [-48, 45, 32], [-48, 45, 33]]
27;4bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb4;[[-48, 72, 23], [-48, 72, 24], [-48, 72, 25], [-48, 72, 26], [-48, 72, 27], [-48, 72, 28], [-48, 72, 29], [-48, 72, 30], [-48, 72, 31], [-48, 72, 32], [-48, 72, 33], [-48, 72, 34], [-48, 72, 35], [-48, 72, 36], [-48, 72, 37], [-48, 72, 38], [-48, 72, 39], [-48, 72, 40], [-48, 72, 41], [-48, 72, 42], [-48, 72, 43], [-48, 72, 44], [-48, 72, 45], [-48, 72, 46], [-48, 72, 47], [-48, 72, 48], [-48, 72, 49], [-48, 72, 50], [-48, 72, 51], [-48, 72, 52], [-48, 72, 53], [-48, 72, 54], [-48, 72, 55], [-48, 72, 56], [-48, 72, 57], [-48, 72, 58], [-48, 72, 59], [-48, 72, 60], [-48, 72, 61], [-48, 72, 62], [-48, 72, 63], [-48, 72, 64], [-48, 72, 65], [-48, 72, 66], [-48, 72, 67]]
28;a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5;[[-48, 54, 25], [-48, 54, 26], [-48, 54, 27]]
29;95b595b595b595b595b595b595b595b595b595b595b595b595b595b595b595b5;[[-48, 27, 26], [-48, 27, 27], [-48, 27, 28], [-48, 27, 29], [-48, 27, 30], [-48, 27, 31], [-48, 27, 32], [-48, 27, 33], [-48, 27, 34], [-48, 27, 35], [-48, 27, 36], [-48, 27, 37]]
30;a9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ada9ad;[[-48, 54, 28], [-48, 54, 29], [-48, 54, 30], [-48, 54, 31], [-48, 54, 32], [-48, 54, 33], [-48, 54, 34], [-48, 54, 35], [-48, 54, 36], [-48, 54, 37], [-48, 54, 38], [-48, 54, 39], [-48, 54, 40], [-48, 54, 41], [-48, 54, 42], [-48, 54, 43], [-48, 54, 44], [-48, 54, 45], [-48, 54, 46], [-48, 54, 47], [-48, 54, 48], [-48, 54, 49], [-48, 54, 50]]
31;2dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd62dd6;[[-48, 18, 30], [-48, 18, 31]]
32;69b569b569b569b569b569b569b569b569b569b569b569b569b569b569b569b5;[[-48, 63, 30], [-48, 63, 31], [-48, 63, 32], [-48, 63, 33], [-48, 63, 34]]
33;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
34;add6add6add6add6add6add6add6add6add6add6add6add6add6add6add6add6;[[-48, 18, 32], [-48, 18, 33], [-48, 18, 34], [-48, 18, 35], [-48, 18, 36], [-48, 18, 37], [-48, 18, 38], [-48, 18, 39], [-48, 18, 40], [-48, 18, 41], [-48, 18, 42], [-48, 18, 43], [-48, 18, 44], [-48, 18, 45], [-48, 18, 46], [-48, 18, 47], [-48, 18, 48]]
35;a5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aa;[[-48, 45, 34], [-48, 45, 35], [-48, 45, 36], [-48, 45, 37], [-48, 45, 38], [-48, 45, 39], [-48, 45, 40], [-48, 45, 41], [-48, 45, 42], [-48, 45, 43], [-48, 45, 44], [-48, 45, 45]]
36;6bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb5;[[-48, 63, 35], [-48, 63, 36], [-48, 63, 37], [-48, 63, 38], [-48, 63, 39]]
37;4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;[[-48, 81, 35], [-48, 81, 36], [-48, 81, 37], [-48, 81, 38], [-48, 81, 39], [-48, 81, 40], [-48, 81, 41], [-48, 81, 42], [-48, 81, 43], [-48, 81, 44], [-48, 81, 45]]
38;9595959595959595959595959595959595959595959595959595959595959595;[[-48, 27, 38], [-48, 27, 39], [-48, 27, 40], [-48, 27, 41], [-48, 27, 42], [-48, 27, 43], [-48, 27, 44], [-48, 27, 45], [-48, 27, 46]]
39;6ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba5;[[-48, 63, 40], [-48, 63, 41], [-48, 63, 42], [-48, 63, 43], [-48, 63, 44], [-48, 63, 45], [-48, 63, 46], [-48, 63, 47], [-48, 63, 48], [-48, 63, 49], [-48, 63, 50], [-48, 63, 51], [-48, 63, 52], [-48, 63, 53], [-48, 63, 54], [-48, 63, 55], [-48, 63, 56], [-48, 63, 57], [-48, 63, 58], [-48, 63, 59], [-48, 63, 60], [-48, 63, 61], [-48, 63, 62], [-48, 63, 63], [-48, 63, 64], [-48, 63, 65], [-48, 63, 66]]
40;adaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaa;[[-48, 45, 46], [-48, 45, 47], [-48, 45, 48], [-48, 45, 49], [-48, 45, 50], [-48, 45, 51], [-48, 45, 52], [-48, 45, 53], [-48, 45, 54], [-48, 45, 55], [-48, 45, 56], [-48, 45, 57], [-48, 45, 58]]
41;5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 81, 46], [-48, 81, 47], [-48, 81, 48], [-48, 81, 49], [-48, 81, 50], [-48, 81, 51], [-48, 81, 52], [-48, 81, 53], [-48, 81, 54]]
42;d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595;[[-48, 27, 47], [-48, 27, 48], [-48, 27, 49], [-48, 27, 50], [-48, 27, 51], [-48, 27, 52], [-48, 27, 53], [-48, 27, 54], [-48, 27, 55], [-48, 27, 56], [-48, 27, 57], [-48, 27, 58]]
43;add2add2add2add2add2add2add2add2add2add2add2add2add2add2add2add2;[[-48, 18, 49], [-48, 18, 50]]
44;a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2;[[-48, 18, 51], [-48, 18, 52], [-48, 18, 53], [-48, 18, 54], [-48, 18, 55], [-48, 18, 56], [-48, 18, 57], [-48, 18, 58], [-48, 18, 59], [-48, 18, 60], [-48, 18, 61], [-48, 18, 62], [-48, 18, 63], [-48, 18, 64], [-48, 18, 65], [-48, 18, 66], [-48, 18, 67], [-48, 18, 68], [-48, 18, 69], [-48, 18, 70], [-48, 18, 71], [-48, 18, 72], [-48, 18, 73], [-48, 18, 74], [-48, 18, 75], [-48, 18, 76], [-48, 18, 77], [-48, 18, 78], [-48, 18, 79], [-48, 18, 80], [-48, 18, 81], [-48, 18, 82], [-48, 18, 83], [-48, 18, 84], [-48, 18, 85], [-48, 18, 86], [-48, 18, 87], [-48, 18, 88], [-48, 63, 284], [-48, 63, 285], [-48, 63, 286], [-48, 63, 287], [-48, 63, 288]]
45;abadabadabadabadabadabadabadabadabadabadabadabadabadabadabadabad;[[-48, 54, 51], [-48, 54, 52], [-48, 54, 53]]
46;aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9;[[-48, 54, 54], [-48, 54, 55], [-48, 54, 56], [-48, 54, 57], [-48, 54, 58], [-48, 54, 59], [-48, 54, 60], [-48, 54, 61], [-48, 54, 62], [-48, 54, 63], [-48, 54, 64], [-48, 54, 65], [-48, 54, 66], [-48, 54, 67], [-48, 54, 68], [-48, 54, 69], [-48, 54, 70], [-48, 54, 71], [-48, 54, 72], [-48, 54, 73]]
