0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;2994299429942994299429942994299429942994299429942994299429942994;[[-48, 66, 0], [-48, 66, 1], [-48, 66, 2], [-48, 66, 3], [-48, 66, 4], [-48, 66, 5], [-48, 66, 6], [-48, 66, 7], [-48, 66, 8], [-48, 66, 9]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;6994699469946994699469946994699469946994699469946994699469946994;[[-48, 66, 10]]
4;69b469b469b469b469b469b469b469b469b469b469b469b469b469b469b469b4;[[-48, 66, 11], [-48, 66, 12], [-48, 66, 13], [-48, 66, 14], [-48, 66, 15], [-48, 66, 16], [-48, 66, 17], [-48, 66, 18], [-48, 66, 19], [-48, 66, 20], [-48, 66, 21], [-48, 66, 22], [-48, 66, 23], [-48, 66, 24], [-48, 66, 25], [-48, 66, 26], [-48, 66, 27], [-48, 66, 28], [-48, 66, 29]]
5;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;6bb46bb46bb46bb46bb46bb46bb46bb46bb46bb46bb46bb46bb46bb46bb46bb4;[[-48, 66, 30]]
8;6bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb56bb5;[[-48, 66, 31], [-48, 66, 32], [-48, 66, 33], [-48, 66, 34], [-48, 66, 35], [-48, 66, 36], [-48, 66, 37], [-48, 66, 38], [-48, 66, 39], [-48, 66, 40], [-48, 66, 41], [-48, 66, 42], [-48, 66, 43], [-48, 66, 44], [-48, 66, 45], [-48, 66, 46], [-48, 66, 47], [-48, 66, 48], [-48, 66, 49]]
9;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
10;4bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb5;[[-48, 66, 50]]
11;4ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba5;[[-48, 66, 51], [-48, 66, 52], [-48, 66, 53], [-48, 66, 54], [-48, 66, 55], [-48, 66, 56], [-48, 66, 57], [-48, 66, 58], [-48, 66, 59], [-48, 66, 60], [-48, 66, 61], [-48, 66, 62], [-48, 66, 63], [-48, 66, 64], [-48, 66, 65], [-48, 66, 66], [-48, 66, 67], [-48, 66, 68], [-48, 66, 69]]
12;99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec;[[-48, 0, 67], [-48, 0, 68], [-48, 0, 69], [-48, 0, 70], [-48, 0, 71], [-48, 0, 72], [-48, 0, 73], [-48, 0, 74], [-48, 0, 75], [-48, 0, 76], [-48, 0, 77], [-48, 0, 78]]
13;4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;[[-48, 66, 70], [-48, 66, 71], [-48, 66, 72], [-48, 66, 73], [-48, 66, 74], [-48, 66, 75], [-48, 66, 76], [-48, 66, 77], [-48, 66, 78], [-48, 66, 79], [-48, 66, 80], [-48, 66, 81], [-48, 66, 82], [-48, 66, 83], [-48, 66, 84], [-48, 66, 85], [-48, 66, 86], [-48, 66, 87], [-48, 66, 88], [-48, 66, 89]]
14;d9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;[[-48, 0, 79], [-48, 0, 80], [-48, 0, 81], [-48, 0, 82], [-48, 0, 83], [-48, 0, 84]]
15;d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4d9e4;[[-48, 0, 85], [-48, 0, 86], [-48, 0, 87], [-48, 0, 88], [-48, 0, 89], [-48, 0, 90], [-48, 0, 91], [-48, 0, 92], [-48, 0, 93], [-48, 0, 94], [-48, 0, 95]]
16;5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;[[-48, 66, 90]]
