0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 81, 0], [-48, 81, 1], [-48, 81, 2], [-48, 81, 3], [-48, 81, 4]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;4996499649964996499649964996499649964996499649964996499649964996;[[-48, 81, 5], [-48, 81, 6], [-48, 81, 7], [-48, 81, 8], [-48, 81, 9], [-48, 81, 10], [-48, 81, 11], [-48, 81, 12], [-48, 81, 13], [-48, 81, 14], [-48, 81, 15]]
4;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
5;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 81, 16], [-48, 81, 17], [-48, 81, 18], [-48, 81, 19], [-48, 81, 20], [-48, 81, 21], [-48, 81, 22], [-48, 81, 23], [-48, 81, 24], [-48, 81, 25], [-48, 81, 26], [-48, 81, 27], [-48, 81, 28], [-48, 81, 29], [-48, 81, 30], [-48, 81, 31], [-48, 81, 32], [-48, 81, 33], [-48, 81, 34]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;[[-48, 81, 35], [-48, 81, 36], [-48, 81, 37], [-48, 81, 38], [-48, 81, 39], [-48, 81, 40], [-48, 81, 41], [-48, 81, 42], [-48, 81, 43], [-48, 81, 44], [-48, 81, 45]]
9;5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 81, 46], [-48, 81, 47], [-48, 81, 48], [-48, 81, 49], [-48, 81, 50], [-48, 81, 51], [-48, 81, 52], [-48, 81, 53], [-48, 81, 54]]
10;5bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb4;[[-48, 81, 55], [-48, 81, 56], [-48, 81, 57], [-48, 81, 58], [-48, 81, 59], [-48, 81, 60], [-48, 81, 61], [-48, 81, 62], [-48, 81, 63], [-48, 81, 64], [-48, 81, 65]]
11;5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;[[-48, 81, 66], [-48, 81, 67], [-48, 81, 68], [-48, 81, 69], [-48, 81, 70], [-48, 81, 71], [-48, 81, 72], [-48, 81, 73], [-48, 81, 74], [-48, 81, 75]]
12;99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec99ec;[[-48, 0, 67], [-48, 0, 68], [-48, 0, 69], [-48, 0, 70], [-48, 0, 71], [-48, 0, 72], [-48, 0, 73], [-48, 0, 74], [-48, 0, 75], [-48, 0, 76], [-48, 0, 77], [-48, 0, 78]]
13;dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;[[-48, 81, 76], [-48, 81, 77], [-48, 81, 78], [-48, 81, 79], [-48, 81, 80], [-48, 81, 81], [-48, 81, 82], [-48, 81, 83], [-48, 81, 84]]
