0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 84, 0], [-48, 84, 1], [-48, 84, 2], [-48, 84, 3], [-48, 84, 4], [-48, 84, 5], [-48, 84, 6], [-48, 84, 7], [-48, 84, 8], [-48, 84, 9]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;4996499649964996499649964996499649964996499649964996499649964996;[[-48, 84, 10], [-48, 84, 11], [-48, 84, 12], [-48, 84, 13]]
4;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 84, 14], [-48, 84, 15], [-48, 84, 16], [-48, 84, 17], [-48, 84, 18], [-48, 84, 19], [-48, 84, 20], [-48, 84, 21], [-48, 84, 22], [-48, 84, 23], [-48, 84, 24], [-48, 84, 25], [-48, 84, 26], [-48, 84, 27], [-48, 84, 28], [-48, 84, 29], [-48, 84, 30], [-48, 84, 31], [-48, 84, 32], [-48, 84, 33], [-48, 84, 34], [-48, 84, 35], [-48, 84, 36]]
5;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;[[-48, 84, 37], [-48, 84, 38], [-48, 84, 39], [-48, 84, 40], [-48, 84, 41]]
9;5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 84, 42], [-48, 84, 43], [-48, 84, 44], [-48, 84, 45], [-48, 84, 46], [-48, 84, 47], [-48, 84, 48], [-48, 84, 49], [-48, 84, 50], [-48, 84, 51], [-48, 84, 52], [-48, 84, 53], [-48, 84, 54], [-48, 84, 55], [-48, 84, 56], [-48, 84, 57], [-48, 84, 58], [-48, 84, 59], [-48, 84, 60]]
