0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;b5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;[[-48, 48, 0], [-48, 48, 1], [-48, 48, 2], [-48, 48, 3], [-48, 48, 4], [-48, 48, 5]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9b5a9;[[-48, 48, 6], [-48, 48, 7], [-48, 48, 8], [-48, 48, 9], [-48, 48, 10], [-48, 48, 11]]
4;a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9a5a9;[[-48, 48, 12], [-48, 48, 13], [-48, 48, 14], [-48, 48, 15], [-48, 48, 16], [-48, 48, 17], [-48, 48, 18], [-48, 48, 19], [-48, 48, 20], [-48, 48, 21], [-48, 48, 22], [-48, 48, 23]]
5;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;a5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5aba5ab;[[-48, 48, 24], [-48, 48, 25], [-48, 48, 26], [-48, 48, 27], [-48, 48, 28], [-48, 48, 29]]
8;adabadabadabadabadabadabadabadabadabadabadabadabadabadabadabadab;[[-48, 48, 30], [-48, 48, 31], [-48, 48, 32], [-48, 48, 33], [-48, 48, 34], [-48, 48, 35], [-48, 48, 36], [-48, 48, 37], [-48, 48, 38], [-48, 48, 39], [-48, 48, 40]]
9;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
