0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 80, 0], [-48, 80, 1], [-48, 80, 2]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;4996499649964996499649964996499649964996499649964996499649964996;[[-48, 80, 3], [-48, 80, 4], [-48, 80, 5], [-48, 80, 6], [-48, 80, 7], [-48, 80, 8], [-48, 80, 9], [-48, 80, 10], [-48, 80, 11], [-48, 80, 12], [-48, 80, 13], [-48, 80, 14], [-48, 80, 15]]
4;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
5;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 80, 16], [-48, 80, 17], [-48, 80, 18], [-48, 80, 19], [-48, 80, 20], [-48, 80, 21], [-48, 80, 22], [-48, 80, 23], [-48, 80, 24], [-48, 80, 25], [-48, 80, 26], [-48, 80, 27], [-48, 80, 28], [-48, 80, 29], [-48, 80, 30], [-48, 80, 31], [-48, 80, 32], [-48, 80, 33]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;[[-48, 80, 34], [-48, 80, 35], [-48, 80, 36], [-48, 80, 37], [-48, 80, 38], [-48, 80, 39], [-48, 80, 40], [-48, 80, 41], [-48, 80, 42], [-48, 80, 43], [-48, 80, 44], [-48, 80, 45], [-48, 80, 46], [-48, 80, 47]]
9;5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 80, 48], [-48, 80, 49], [-48, 80, 50], [-48, 80, 51]]
