10;d5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;[[-48, 31, 0], [-48, 45, 0]]
11;55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;[[-48, 32, 0], [-48, 33, 0], [-48, 34, 0], [-48, 35, 0], [-48, 36, 0], [-48, 37, 0], [-48, 38, 0], [-48, 39, 0], [-48, 40, 0], [-48, 41, 0], [-48, 42, 0], [-48, 43, 0], [-48, 44, 0], [-48, 37, 79], [-48, 38, 79]]
12;d9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ecd9ec;[[-48, 0, 79], [-48, 1, 79]]
13;c9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ecc9ec;[[-48, 2, 79]]
14;c9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9ccc9cc;[[-48, 3, 79]]
15;c9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cd;[[-48, 4, 79]]
16;49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd49cd;[[-48, 5, 79]]
17;4dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc94dc9;[[-48, 6, 79], [-48, 7, 79]]
18;6dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc9;[[-48, 8, 79], [-48, 9, 79], [-48, 10, 79]]
19;6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb6dcb;[[-48, 11, 79]]
20;2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb2ddb;[[-48, 12, 79], [-48, 13, 79]]
21;2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda;[[-48, 14, 79]]
22;25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da25da;[[-48, 15, 79]]
23;a5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5daa5da;[[-48, 16, 79], [-48, 17, 79]]
24;a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2;[[-48, 18, 79], [-48, 19, 79]]
25;b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2b5d2;[[-48, 20, 79]]
26;b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6b5d6;[[-48, 21, 79], [-48, 22, 79]]
27;95d695d695d695d695d695d695d695d695d695d695d695d695d695d695d695d6;[[-48, 23, 79]]
28;95d495d495d495d495d495d495d495d495d495d495d495d495d495d495d495d4;[[-48, 24, 79]]
29;d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5;[[-48, 25, 79], [-48, 26, 79]]
30;55d555d555d555d555d555d555d555d555d555d555d555d555d555d555d555d5;[[-48, 27, 79], [-48, 28, 79], [-48, 29, 79], [-48, 30, 79], [-48, 31, 79], [-48, 32, 79], [-48, 33, 79]]
31;5595559555955595559555955595559555955595559555955595559555955595;[[-48, 34, 79], [-48, 35, 79]]
32;55b555b555b555b555b555b555b555b555b555b555b555b555b555b555b555b5;[[-48, 36, 79]]
33;b5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;[[-48, 39, 79]]
34;adaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaa;[[-48, 40, 79]]
35;a9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aa;[[-48, 41, 79]]
36;abaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaa;[[-48, 42, 79], [-48, 43, 79], [-48, 44, 79], [-48, 45, 79], [-48, 46, 79], [-48, 47, 79], [-48, 48, 79], [-48, 49, 79], [-48, 50, 79], [-48, 51, 79]]
37;aaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaabaaab;[[-48, 52, 79], [-48, 53, 79]]
38;2aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa92aa9;[[-48, 54, 79], [-48, 55, 79], [-48, 56, 79]]
39;6aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa96aa9;[[-48, 57, 79]]
40;6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad;[[-48, 58, 79], [-48, 59, 79], [-48, 60, 79]]
41;4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad;[[-48, 61, 79], [-48, 62, 79], [-48, 63, 79]]
42;4aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa54aa5;[[-48, 64, 79], [-48, 65, 79], [-48, 66, 79], [-48, 67, 79], [-48, 68, 79]]
43;5aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa5;[[-48, 69, 79], [-48, 70, 79], [-48, 71, 79], [-48, 72, 79], [-48, 73, 79], [-48, 74, 79]]
44;5aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa45aa4;[[-48, 75, 79], [-48, 76, 79], [-48, 77, 79]]
45;5ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab45ab4;[[-48, 78, 79], [-48, 79, 79]]
46;dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4;[[-48, 80, 79], [-48, 81, 79], [-48, 82, 79], [-48, 83, 79], [-48, 84, 79], [-48, 85, 79], [-48, 86, 79], [-48, 87, 79], [-48, 88, 79], [-48, 89, 79]]
47;cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6cce6;[[-48, 0, 158]]
48;4ce64ce64ce64ce64ce64ce64ce64ce64ce64ce64ce64ce64ce64ce64ce64ce6;[[-48, 1, 158]]
49;6ce66ce66ce66ce66ce66ce66ce66ce66ce66ce66ce66ce66ce66ce66ce66ce6;[[-48, 2, 158], [-48, 3, 158]]
50;6ce46ce46ce46ce46ce46ce46ce46ce46ce46ce46ce46ce46ce46ce46ce46ce4;[[-48, 4, 158]]
51;64e464e464e464e464e464e464e464e464e464e464e464e464e464e464e464e4;[[-48, 5, 158], [-48, 6, 158]]
52;24e424e424e424e424e424e424e424e424e424e424e424e424e424e424e424e4;[[-48, 7, 158]]
53;24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed24ed;[[-48, 8, 158], [-48, 9, 158], [-48, 10, 158]]
54;a4eda4eda4eda4eda4eda4eda4eda4eda4eda4eda4eda4eda4eda4eda4eda4ed;[[-48, 11, 158]]
55;b4edb4edb4edb4edb4edb4edb4edb4edb4edb4edb4edb4edb4edb4edb4edb4ed;[[-48, 12, 158]]
56;b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9b4e9;[[-48, 13, 158], [-48, 14, 158], [-48, 15, 158]]
57;96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb96cb;[[-48, 16, 158], [-48, 17, 158], [-48, 18, 158]]
58;d6cad6cad6cad6cad6cad6cad6cad6cad6cad6cad6cad6cad6cad6cad6cad6ca;[[-48, 19, 158], [-48, 20, 158], [-48, 21, 158]]
59;56da56da56da56da56da56da56da56da56da56da56da56da56da56da56da56da;[[-48, 22, 158], [-48, 23, 158], [-48, 24, 158]]
60;52da52da52da52da52da52da52da52da52da52da52da52da52da52da52da52da;[[-48, 25, 158]]
61;52d252d252d252d252d252d252d252d252d252d252d252d252d252d252d252d2;[[-48, 26, 158], [-48, 27, 158]]
62;5ad65ad65ad65ad65ad65ad65ad65ad65ad65ad65ad65ad65ad65ad65ad65ad6;[[-48, 28, 158]]
63;5ad45ad45ad45ad45ad45ad45ad45ad45ad45ad45ad45ad45ad45ad45ad45ad4;[[-48, 29, 158]]
64;4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;[[-48, 30, 158], [-48, 31, 158]]
65;6ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad5;[[-48, 32, 158], [-48, 41, 237]]
66;aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;[[-48, 33, 158], [-48, 34, 158], [-48, 35, 158], [-48, 36, 158], [-48, 37, 158], [-48, 38, 158], [-48, 39, 158], [-48, 40, 158], [-48, 41, 158], [-48, 42, 158], [-48, 36, 237], [-48, 37, 237], [-48, 38, 237], [-48, 39, 237], [-48, 40, 237]]
67;aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4aad4;[[-48, 43, 158]]
68;aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;[[-48, 44, 158], [-48, 35, 237]]
69;aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2aad2;[[-48, 45, 158], [-48, 46, 158], [-48, 34, 237]]
70;2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada2ada;[[-48, 47, 158]]
71;6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada6ada;[[-48, 48, 158], [-48, 49, 158]]
72;4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca4aca;[[-48, 50, 158], [-48, 51, 158], [-48, 52, 158], [-48, 53, 158]]
73;5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca5aca;[[-48, 54, 158]]
74;5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea5aea;[[-48, 55, 158], [-48, 56, 158], [-48, 57, 158], [-48, 58, 158]]
75;52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea52ea;[[-48, 59, 158]]
76;52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb52eb;[[-48, 60, 158], [-48, 61, 158], [-48, 62, 158], [-48, 63, 158], [-48, 64, 158]]
77;d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9d2e9;[[-48, 65, 158], [-48, 66, 158], [-48, 67, 158], [-48, 68, 158], [-48, 69, 158], [-48, 70, 158], [-48, 71, 158]]
78;96e996e996e996e996e996e996e996e996e996e996e996e996e996e996e996e9;[[-48, 72, 158]]
79;96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad96ad;[[-48, 73, 158], [-48, 74, 158], [-48, 75, 158], [-48, 76, 158], [-48, 77, 158], [-48, 78, 158], [-48, 79, 158], [-48, 80, 158], [-48, 81, 158], [-48, 82, 158], [-48, 83, 158], [-48, 84, 158], [-48, 85, 158], [-48, 86, 158], [-48, 87, 158], [-48, 88, 158], [-48, 89, 158]]
80;6673667366736673667366736673667366736673667366736673667366736673;[[-48, 0, 237], [-48, 1, 237]]
81;2673267326732673267326732673267326732673267326732673267326732673;[[-48, 2, 237]]
82;2672267226722672267226722672267226722672267226722672267226722672;[[-48, 3, 237]]
83;3672367236723672367236723672367236723672367236723672367236723672;[[-48, 4, 237]]
84;3676367636763676367636763676367636763676367636763676367636763676;[[-48, 5, 237]]
85;b676b676b676b676b676b676b676b676b676b676b676b676b676b676b676b676;[[-48, 6, 237]]
86;b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6;[[-48, 7, 237], [-48, 8, 237]]
87;b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6;[[-48, 9, 237]]
88;92e492e492e492e492e492e492e492e492e492e492e492e492e492e492e492e4;[[-48, 10, 237], [-48, 11, 237], [-48, 12, 237]]
89;92e592e592e592e592e592e592e592e592e592e592e592e592e592e592e592e5;[[-48, 13, 237]]
90;d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5d2e5;[[-48, 14, 237]]
91;d2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2ed;[[-48, 15, 237], [-48, 16, 237]]
92;52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed;[[-48, 17, 237]]
93;5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed5aed;[[-48, 18, 237]]
94;5ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae9;[[-48, 19, 237], [-48, 20, 237], [-48, 21, 237]]
95;4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb4aeb;[[-48, 22, 237], [-48, 23, 237]]
96;4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea4aea;[[-48, 24, 237]]
97;6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea6aea;[[-48, 25, 237], [-48, 26, 237]]
98;2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea2aea;[[-48, 27, 237]]
99;aaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;[[-48, 28, 237], [-48, 29, 237], [-48, 30, 237]]
100;aacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;[[-48, 31, 237], [-48, 32, 237]]
101;aadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;[[-48, 33, 237]]
102;5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;[[-48, 42, 237], [-48, 43, 237]]
103;52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;[[-48, 44, 237], [-48, 45, 237]]
104;56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;[[-48, 46, 237], [-48, 47, 237], [-48, 48, 237], [-48, 49, 237]]
105;56d456d456d456d456d456d456d456d456d456d456d456d456d456d456d456d4;[[-48, 50, 237], [-48, 51, 237]]
106;54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;[[-48, 52, 237], [-48, 53, 237], [-48, 54, 237]]
107;54d254d254d254d254d254d254d254d254d254d254d254d254d254d254d254d2;[[-48, 55, 237]]
108;d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;[[-48, 56, 237], [-48, 57, 237], [-48, 58, 237], [-48, 59, 237]]
109;94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;[[-48, 60, 237], [-48, 61, 237], [-48, 62, 237], [-48, 63, 237], [-48, 64, 237]]
110;b4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;[[-48, 65, 237], [-48, 66, 237], [-48, 67, 237], [-48, 68, 237]]
111;b4cab4cab4cab4cab4cab4cab4cab4cab4cab4cab4cab4cab4cab4cab4cab4ca;[[-48, 69, 237], [-48, 70, 237]]
112;b4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cb;[[-48, 71, 237], [-48, 72, 237], [-48, 73, 237], [-48, 74, 237], [-48, 75, 237]]
113;a4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cb;[[-48, 76, 237], [-48, 77, 237], [-48, 78, 237], [-48, 79, 237], [-48, 80, 237], [-48, 81, 237], [-48, 82, 237]]
114;a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9;[[-48, 83, 237], [-48, 84, 237], [-48, 85, 237], [-48, 86, 237], [-48, 87, 237], [-48, 88, 237], [-48, 89, 237]]
115;3379337933793379337933793379337933793379337933793379337933793379;[[-48, 0, 316], [-48, 1, 316]]
116;b379b379b379b379b379b379b379b379b379b379b379b379b379b379b379b379;[[-48, 2, 316]]
117;b37bb37bb37bb37bb37bb37bb37bb37bb37bb37bb37bb37bb37bb37bb37bb37b;[[-48, 3, 316]]
118;937b937b937b937b937b937b937b937b937b937b937b937b937b937b937b937b;[[-48, 4, 316]]
119;9373937393739373937393739373937393739373937393739373937393739373;[[-48, 5, 316], [-48, 6, 316]]
120;9372937293729372937293729372937293729372937293729372937293729372;[[-48, 7, 316]]
121;9b729b729b729b729b729b729b729b729b729b729b729b729b729b729b729b72;[[-48, 8, 316]]
122;db72db72db72db72db72db72db72db72db72db72db72db72db72db72db72db72;[[-48, 9, 316], [-48, 10, 316]]
123;db76db76db76db76db76db76db76db76db76db76db76db76db76db76db76db76;[[-48, 11, 316]]
124;5b765b765b765b765b765b765b765b765b765b765b765b765b765b765b765b76;[[-48, 12, 316], [-48, 13, 316]]
125;4b764b764b764b764b764b764b764b764b764b764b764b764b764b764b764b76;[[-48, 14, 316]]
126;4b744b744b744b744b744b744b744b744b744b744b744b744b744b744b744b74;[[-48, 15, 316], [-48, 16, 316], [-48, 17, 316]]
127;6b756b756b756b756b756b756b756b756b756b756b756b756b756b756b756b75;[[-48, 18, 316]]
128;6b656b656b656b656b656b656b656b656b656b656b656b656b656b656b656b65;[[-48, 19, 316], [-48, 20, 316]]
129;2b652b652b652b652b652b652b652b652b652b652b652b652b652b652b652b65;[[-48, 21, 316], [-48, 22, 316]]
130;a96da96da96da96da96da96da96da96da96da96da96da96da96da96da96da96d;[[-48, 23, 316], [-48, 24, 316], [-48, 25, 316]]
131;a969a969a969a969a969a969a969a969a969a969a969a969a969a969a969a969;[[-48, 26, 316], [-48, 27, 316]]
132;a96ba96ba96ba96ba96ba96ba96ba96ba96ba96ba96ba96ba96ba96ba96ba96b;[[-48, 28, 316]]
133;ad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6a;[[-48, 29, 316], [-48, 30, 316]]
134;a56aa56aa56aa56aa56aa56aa56aa56aa56aa56aa56aa56aa56aa56aa56aa56a;[[-48, 31, 316], [-48, 32, 316]]
135;b56ab56ab56ab56ab56ab56ab56ab56ab56ab56ab56ab56ab56ab56ab56ab56a;[[-48, 33, 316]]
136;d56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56a;[[-48, 34, 316]]
137;556a556a556a556a556a556a556a556a556a556a556a556a556a556a556a556a;[[-48, 35, 316], [-48, 36, 316], [-48, 37, 316], [-48, 38, 316], [-48, 39, 316], [-48, 40, 316], [-48, 41, 316]]
138;5569556955695569556955695569556955695569556955695569556955695569;[[-48, 42, 316]]
139;556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d;[[-48, 43, 316]]
140;5565556555655565556555655565556555655565556555655565556555655565;[[-48, 44, 316], [-48, 45, 316]]
141;5575557555755575557555755575557555755575557555755575557555755575;[[-48, 46, 316], [-48, 47, 316], [-48, 48, 316]]
142;d555d555d555d555d555d555d555d555d555d555d555d555d555d555d555d555;[[-48, 49, 316], [-48, 50, 316]]
143;9555955595559555955595559555955595559555955595559555955595559555;[[-48, 51, 316], [-48, 52, 316]]
144;b555b555b555b555b555b555b555b555b555b555b555b555b555b555b555b555;[[-48, 53, 316], [-48, 54, 316], [-48, 55, 316], [-48, 56, 316]]
145;a555a555a555a555a555a555a555a555a555a555a555a555a555a555a555a555;[[-48, 57, 316]]
146;a554a554a554a554a554a554a554a554a554a554a554a554a554a554a554a554;[[-48, 58, 316], [-48, 59, 316], [-48, 60, 316]]
147;a556a556a556a556a556a556a556a556a556a556a556a556a556a556a556a556;[[-48, 61, 316], [-48, 62, 316], [-48, 63, 316], [-48, 64, 316]]
148;ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56ad56;[[-48, 65, 316], [-48, 66, 316], [-48, 67, 316]]
149;ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52;[[-48, 68, 316]]
150;2d522d522d522d522d522d522d522d522d522d522d522d522d522d522d522d52;[[-48, 69, 316], [-48, 70, 316], [-48, 71, 316], [-48, 72, 316], [-48, 73, 316], [-48, 74, 316], [-48, 75, 316], [-48, 76, 316], [-48, 77, 316]]
151;6d526d526d526d526d526d526d526d526d526d526d526d526d526d526d526d52;[[-48, 78, 316], [-48, 79, 316], [-48, 80, 316], [-48, 81, 316], [-48, 82, 316]]
152;6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a6d5a;[[-48, 83, 316], [-48, 84, 316], [-48, 85, 316], [-48, 86, 316], [-48, 87, 316], [-48, 88, 316], [-48, 89, 316]]
