0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;6996699669966996699669966996699669966996699669966996699669966996;[[-48, 78, 0], [-48, 78, 1], [-48, 78, 2]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;4996499649964996499649964996499649964996499649964996499649964996;[[-48, 78, 3], [-48, 78, 4], [-48, 78, 5], [-48, 78, 6], [-48, 78, 7], [-48, 78, 8], [-48, 78, 9], [-48, 78, 10], [-48, 78, 11], [-48, 78, 12], [-48, 78, 13], [-48, 78, 14], [-48, 78, 15], [-48, 78, 16], [-48, 78, 17]]
4;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
5;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 78, 18], [-48, 78, 19], [-48, 78, 20], [-48, 78, 21], [-48, 78, 22], [-48, 78, 23], [-48, 78, 24], [-48, 78, 25], [-48, 78, 26], [-48, 78, 27], [-48, 78, 28], [-48, 78, 29], [-48, 78, 30], [-48, 78, 31]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;[[-48, 78, 32], [-48, 78, 33], [-48, 78, 34], [-48, 78, 35], [-48, 78, 36], [-48, 78, 37], [-48, 78, 38], [-48, 78, 39], [-48, 78, 40], [-48, 78, 41], [-48, 78, 42], [-48, 78, 43], [-48, 78, 44], [-48, 78, 45]]
9;4bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb4;[[-48, 78, 46], [-48, 78, 47], [-48, 78, 48], [-48, 78, 49], [-48, 78, 50], [-48, 78, 51]]
10;5bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb4;[[-48, 78, 52], [-48, 78, 53], [-48, 78, 54], [-48, 78, 55], [-48, 78, 56], [-48, 78, 57], [-48, 78, 58], [-48, 78, 59], [-48, 78, 60], [-48, 78, 61], [-48, 78, 62], [-48, 78, 63], [-48, 78, 64], [-48, 78, 65]]
