0;93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 0, 1], [-48, 0, 2]]
1;4992499249924992499249924992499249924992499249924992499249924992;[[-48, 87, 0], [-48, 87, 1], [-48, 87, 2], [-48, 87, 3], [-48, 87, 4], [-48, 87, 5], [-48, 87, 6], [-48, 87, 7], [-48, 87, 8], [-48, 87, 9], [-48, 87, 10], [-48, 87, 11], [-48, 87, 12]]
2;93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd93cd;[[-48, 0, 3], [-48, 0, 4], [-48, 0, 5], [-48, 0, 6], [-48, 0, 7], [-48, 0, 8], [-48, 0, 9], [-48, 0, 10], [-48, 0, 11], [-48, 0, 12], [-48, 0, 13], [-48, 0, 14]]
3;4996499649964996499649964996499649964996499649964996499649964996;[[-48, 87, 13]]
4;4b964b964b964b964b964b964b964b964b964b964b964b964b964b964b964b96;[[-48, 87, 14], [-48, 87, 15], [-48, 87, 16], [-48, 87, 17], [-48, 87, 18], [-48, 87, 19], [-48, 87, 20], [-48, 87, 21], [-48, 87, 22], [-48, 87, 23], [-48, 87, 24], [-48, 87, 25], [-48, 87, 26], [-48, 87, 27], [-48, 87, 28], [-48, 87, 29], [-48, 87, 30], [-48, 87, 31], [-48, 87, 32], [-48, 87, 33], [-48, 87, 34], [-48, 87, 35], [-48, 87, 36], [-48, 87, 37], [-48, 87, 38]]
5;9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd9bcd;[[-48, 0, 15], [-48, 0, 16], [-48, 0, 17], [-48, 0, 18], [-48, 0, 19], [-48, 0, 20]]
6;9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc9bcc;[[-48, 0, 21], [-48, 0, 22], [-48, 0, 23], [-48, 0, 24], [-48, 0, 25], [-48, 0, 26], [-48, 0, 27], [-48, 0, 28], [-48, 0, 29], [-48, 0, 30], [-48, 0, 31]]
7;99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 32], [-48, 0, 33], [-48, 0, 34], [-48, 0, 35], [-48, 0, 36], [-48, 0, 37], [-48, 0, 38], [-48, 0, 39], [-48, 0, 40], [-48, 0, 41], [-48, 0, 42], [-48, 0, 43], [-48, 0, 44], [-48, 0, 45], [-48, 0, 46], [-48, 0, 47], [-48, 0, 48], [-48, 0, 49], [-48, 0, 50], [-48, 0, 51], [-48, 0, 52], [-48, 0, 53], [-48, 0, 54], [-48, 0, 55], [-48, 0, 56], [-48, 0, 57], [-48, 0, 58], [-48, 0, 59], [-48, 0, 60], [-48, 0, 61], [-48, 0, 62], [-48, 0, 63], [-48, 0, 64], [-48, 0, 65], [-48, 0, 66]]
8;4bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb64bb6;[[-48, 87, 39]]
9;5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 87, 40], [-48, 87, 41], [-48, 87, 42], [-48, 87, 43], [-48, 87, 44], [-48, 87, 45], [-48, 87, 46], [-48, 87, 47], [-48, 87, 48], [-48, 87, 49], [-48, 87, 50], [-48, 87, 51], [-48, 87, 52], [-48, 87, 53], [-48, 87, 54], [-48, 87, 55], [-48, 87, 56], [-48, 87, 57], [-48, 87, 58], [-48, 87, 59], [-48, 87, 60], [-48, 87, 61], [-48, 87, 62], [-48, 87, 63]]
