93c993c993c993c993c993c993c993c993c993c993c993c993c993c993c993c9;[[-48, 0, 0], [-48, 1, 0]]
9bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd99bd9;[[-48, 2, 0], [-48, 3, 0], [-48, 4, 0], [-48, 5, 0]]
dbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdbdb;[[-48, 6, 0], [-48, 7, 0], [-48, 8, 0], [-48, 9, 0]]
4992499249924992499249924992499249924992499249924992499249924992;[[-48, 10, 0], [-48, 11, 0], [-48, 12, 0], [-48, 13, 0], [-48, 14, 0], [-48, 80, 0], [-48, 81, 0], [-48, 82, 0], [-48, 83, 0], [-48, 84, 0], [-48, 85, 0], [-48, 86, 0], [-48, 87, 0], [-48, 88, 0], [-48, 89, 0]]
6996699669966996699669966996699669966996699669966996699669966996;[[-48, 15, 0], [-48, 16, 0], [-48, 17, 0], [-48, 68, 0], [-48, 69, 0], [-48, 70, 0], [-48, 71, 0], [-48, 72, 0], [-48, 73, 0], [-48, 74, 0], [-48, 75, 0], [-48, 76, 0], [-48, 77, 0], [-48, 78, 0], [-48, 79, 0]]
2994299429942994299429942994299429942994299429942994299429942994;[[-48, 18, 0], [-48, 19, 0], [-48, 63, 0], [-48, 64, 0], [-48, 65, 0], [-48, 66, 0], [-48, 67, 0]]
adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5;[[-48, 20, 0], [-48, 21, 0], [-48, 22, 0], [-48, 23, 0], [-48, 24, 0], [-48, 54, 0], [-48, 55, 0], [-48, 56, 0], [-48, 57, 0], [-48, 58, 0], [-48, 59, 0], [-48, 60, 0], [-48, 61, 0], [-48, 62, 0]]
a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5;[[-48, 25, 0], [-48, 26, 0], [-48, 27, 0], [-48, 50, 0], [-48, 51, 0], [-48, 52, 0], [-48, 53, 0]]
b5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5adb5ad;[[-48, 28, 0], [-48, 29, 0], [-48, 48, 0], [-48, 49, 0]]
95a995a995a995a995a995a995a995a995a995a995a995a995a995a995a995a9;[[-48, 30, 0], [-48, 46, 0], [-48, 47, 0]]
d5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5abd5ab;[[-48, 31, 0], [-48, 45, 0]]
55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;[[-48, 32, 0], [-48, 33, 0], [-48, 34, 0], [-48, 35, 0], [-48, 36, 0], [-48, 37, 0], [-48, 38, 0], [-48, 39, 0], [-48, 40, 0], [-48, 41, 0], [-48, 42, 0], [-48, 43, 0], [-48, 44, 0]]
99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc99cc;[[-48, 0, 58], [-48, 1, 58]]
d9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9ccd9cc;[[-48, 2, 58]]
d9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cdd9cd;[[-48, 3, 58]]
c9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cdc9cd;[[-48, 4, 58]]
c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9c9;[[-48, 5, 58]]
49c949c949c949c949c949c949c949c949c949c949c949c949c949c949c949c9;[[-48, 6, 58], [-48, 7, 58], [-48, 8, 58]]
49d949d949d949d949d949d949d949d949d949d949d949d949d949d949d949d9;[[-48, 9, 58]]
6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb6ddb;[[-48, 10, 58], [-48, 11, 58], [-48, 12, 58]]
6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda6dda;[[-48, 13, 58]]
2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda2dda;[[-48, 14, 58]]
2dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd22dd2;[[-48, 15, 58], [-48, 16, 58]]
add2add2add2add2add2add2add2add2add2add2add2add2add2add2add2add2;[[-48, 17, 58]]
a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2;[[-48, 18, 58]]
a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6a5d6;[[-48, 19, 58], [-48, 20, 58], [-48, 21, 58]]
b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4b5d4;[[-48, 22, 58], [-48, 23, 58]]
b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5b5d5;[[-48, 24, 58]]
95d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595d5;[[-48, 25, 58], [-48, 26, 58]]
d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595d595;[[-48, 27, 58]]
5595559555955595559555955595559555955595559555955595559555955595;[[-48, 28, 58], [-48, 29, 58], [-48, 30, 58], [-48, 31, 58]]
55b555b555b555b555b555b555b555b555b555b555b555b555b555b555b555b5;[[-48, 32, 58]]
55a555a555a555a555a555a555a555a555a555a555a555a555a555a555a555a5;[[-48, 33, 58]]
55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad;[[-48, 34, 58]]
55a955a955a955a955a955a955a955a955a955a955a955a955a955a955a955a9;[[-48, 35, 58]]
55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa55aa;[[-48, 36, 58], [-48, 37, 58], [-48, 38, 58], [-48, 39, 58], [-48, 40, 58]]
b5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aab5aa;[[-48, 41, 58]]
a5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aaa5aa;[[-48, 42, 58]]
adaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaa;[[-48, 43, 58], [-48, 44, 58], [-48, 45, 58]]
a9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aaa9aa;[[-48, 46, 58], [-48, 47, 58], [-48, 48, 58], [-48, 49, 58]]
a9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9ab;[[-48, 50, 58]]
abababababababababababababababababababababababababababababababab;[[-48, 51, 58]]
aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9aba9;[[-48, 52, 58], [-48, 53, 58], [-48, 54, 58]]
abadabadabadabadabadabadabadabadabadabadabadabadabadabadabadabad;[[-48, 55, 58]]
2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad2bad;[[-48, 56, 58], [-48, 57, 58], [-48, 58, 58], [-48, 59, 58]]
6ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba56ba5;[[-48, 60, 58], [-48, 61, 58], [-48, 62, 58], [-48, 63, 58], [-48, 64, 58]]
4ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba54ba5;[[-48, 65, 58], [-48, 66, 58], [-48, 67, 58], [-48, 68, 58]]
4bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb54bb5;[[-48, 69, 58], [-48, 70, 58]]
4bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb44bb4;[[-48, 71, 58], [-48, 72, 58], [-48, 73, 58], [-48, 74, 58], [-48, 75, 58]]
5bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb45bb4;[[-48, 76, 58], [-48, 77, 58], [-48, 78, 58], [-48, 79, 58], [-48, 80, 58], [-48, 81, 58], [-48, 82, 58]]
5bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb65bb6;[[-48, 83, 58], [-48, 84, 58], [-48, 85, 58], [-48, 86, 58], [-48, 87, 58], [-48, 88, 58], [-48, 89, 58]]
cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6cde6;[[-48, 0, 116]]
cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4cde4;[[-48, 1, 116], [-48, 2, 116]]
4de44de44de44de44de44de44de44de44de44de44de44de44de44de44de44de4;[[-48, 3, 116]]
4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec4dec;[[-48, 4, 116]]
6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec6dec;[[-48, 5, 116]]
6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded6ded;[[-48, 6, 116], [-48, 7, 116], [-48, 8, 116]]
6dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc96dc9;[[-48, 9, 116]]
25c925c925c925c925c925c925c925c925c925c925c925c925c925c925c925c9;[[-48, 10, 116], [-48, 11, 116], [-48, 12, 116]]
a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9a4c9;[[-48, 13, 116]]
a4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cba4cb;[[-48, 14, 116], [-48, 15, 116]]
b4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cbb4cb;[[-48, 16, 116]]
b4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4dab4da;[[-48, 17, 116], [-48, 18, 116], [-48, 19, 116]]
94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da94da;[[-48, 20, 116]]
94d294d294d294d294d294d294d294d294d294d294d294d294d294d294d294d2;[[-48, 21, 116]]
d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2d4d2;[[-48, 22, 116], [-48, 23, 116]]
54d654d654d654d654d654d654d654d654d654d654d654d654d654d654d654d6;[[-48, 24, 116], [-48, 25, 116]]
54d454d454d454d454d454d454d454d454d454d454d454d454d454d454d454d4;[[-48, 26, 116], [-48, 27, 116]]
54d554d554d554d554d554d554d554d554d554d554d554d554d554d554d554d5;[[-48, 28, 116]]
56d556d556d556d556d556d556d556d556d556d556d556d556d556d556d556d5;[[-48, 29, 116], [-48, 30, 116], [-48, 31, 116], [-48, 32, 116]]
52d552d552d552d552d552d552d552d552d552d552d552d552d552d552d552d5;[[-48, 33, 116]]
5ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad55ad5;[[-48, 34, 116]]
4ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad54ad5;[[-48, 35, 116]]
aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5;[[-48, 36, 116], [-48, 37, 116], [-48, 38, 116], [-48, 39, 116]]
aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6aad6;[[-48, 40, 116]]
aadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaadaaada;[[-48, 41, 116]]
aacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaacaaaca;[[-48, 42, 116], [-48, 43, 116]]
aaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaeaaaea;[[-48, 44, 116], [-48, 45, 116], [-48, 46, 116], [-48, 47, 116]]
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa;[[-48, 48, 116], [-48, 49, 116], [-48, 50, 116]]
2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa2aaa;[[-48, 51, 116], [-48, 52, 116]]
6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa6aaa;[[-48, 53, 116], [-48, 54, 116]]
6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab6aab;[[-48, 55, 116]]
4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab4aab;[[-48, 56, 116], [-48, 57, 116], [-48, 58, 116]]
4aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa94aa9;[[-48, 59, 116], [-48, 60, 116]]
5aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa95aa9;[[-48, 61, 116], [-48, 62, 116], [-48, 63, 116]]
5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad5aad;[[-48, 64, 116], [-48, 65, 116], [-48, 66, 116], [-48, 67, 116], [-48, 68, 116], [-48, 69, 116], [-48, 70, 116]]
52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad52ad;[[-48, 71, 116]]
d2add2add2add2add2add2add2add2add2add2add2add2add2add2add2add2ad;[[-48, 72, 116], [-48, 73, 116]]
d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5d2a5;[[-48, 74, 116], [-48, 75, 116], [-48, 76, 116], [-48, 77, 116], [-48, 78, 116], [-48, 79, 116], [-48, 80, 116], [-48, 81, 116], [-48, 82, 116], [-48, 83, 116], [-48, 84, 116], [-48, 85, 116], [-48, 86, 116], [-48, 87, 116]]
92a592a592a592a592a592a592a592a592a592a592a592a592a592a592a592a5;[[-48, 88, 116]]
92a492a492a492a492a492a492a492a492a492a492a492a492a492a492a492a4;[[-48, 89, 116]]
4cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf6;[[-48, 0, 174]]
