20;1f071f071f071f071f071f071f071f071f071f071f071f071f071f071f071f07;[[-15, 43, 0], [-15, 44, 0], [-14, 41, 0], [-14, 42, 0], [-14, 43, 0], [-13, 40, 0], [-13, 41, 0], [-13, 42, 0], [-12, 39, 0], [-12, 40, 0], [-11, 38, 0], [-11, 39, 0], [-10, 36, 0], [-10, 37, 0], [-10, 38, 0], [-9, 35, 0], [-9, 36, 0], [-9, 37, 0], [-8, 34, 0], [-8, 35, 0], [-7, 33, 0], [-7, 34, 0], [-6, 32, 0], [-6, 33, 0], [-5, 30, 0], [-5, 31, 0], [-5, 32, 0], [-4, 29, 0], [-4, 30, 0], [-4, 31, 0], [-3, 28, 0], [-3, 29, 0], [-2, 27, 0], [-2, 28, 0], [-1, 26, 0], [-1, 27, 0], [0, 25, 0], [0, 26, 0]]
21;1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f1f0f;[[-15, 45, 0], [-14, 44, 0], [-13, 43, 0], [-12, 41, 0], [-11, 40, 0], [-10, 39, 0], [-8, 36, 0], [-7, 35, 0], [-6, 34, 0], [-5, 33, 0], [-3, 30, 0], [-2, 29, 0], [-1, 28, 0], [0, 27, 0]]
22;1f811f811f811f811f811f811f811f811f811f811f811f811f811f811f811f81;[[-15, 39, 0], [-14, 37, 0], [-14, 38, 0], [-13, 36, 0], [-13, 37, 0], [-12, 35, 0], [-12, 36, 0], [-11, 34, 0], [-10, 33, 0], [-9, 31, 0], [-9, 32, 0], [-8, 30, 0], [-8, 31, 0], [-7, 29, 0], [-7, 30, 0], [-6, 28, 0], [-6, 29, 0], [-5, 27, 0], [-5, 28, 0], [-4, 26, 0], [-3, 25, 0], [-2, 24, 0], [-1, 22, 0], [-1, 23, 0], [0, 21, 0], [0, 22, 0]]
23;1f831f831f831f831f831f831f831f831f831f831f831f831f831f831f831f83;[[-15, 40, 0], [-15, 41, 0], [-14, 39, 0], [-14, 40, 0], [-13, 38, 0], [-12, 37, 0], [-11, 35, 0], [-11, 36, 0], [-10, 34, 0], [-10, 35, 0], [-9, 33, 0], [-8, 32, 0], [-7, 31, 0], [-6, 30, 0], [-5, 29, 0], [-4, 27, 0], [-4, 28, 0], [-3, 26, 0], [-3, 27, 0], [-2, 25, 0], [-1, 24, 0], [0, 23, 0]]
24;318c318c318c318c318c318c318c318c318c318c318c318c318c318c318c318c;[[-8, 79, 0], [-8, 80, 0], [-7, 75, 0], [-7, 76, 0], [-7, 77, 0], [-7, 78, 0], [-7, 79, 0], [-7, 80, 0], [-6, 72, 0], [-6, 73, 0], [-6, 74, 0], [-6, 75, 0], [-6, 76, 0], [-6, 77, 0], [-6, 78, 0], [-5, 69, 0], [-5, 70, 0], [-5, 71, 0], [-5, 72, 0], [-5, 73, 0], [-5, 74, 0], [-4, 66, 0], [-4, 67, 0], [-4, 68, 0], [-4, 69, 0], [-4, 70, 0], [-4, 71, 0], [-3, 64, 0], [-3, 65, 0], [-3, 66, 0], [-3, 67, 0], [-3, 68, 0], [-2, 62, 0], [-2, 63, 0], [-2, 64, 0], [-2, 65, 0], [-1, 60, 0], [-1, 61, 0], [-1, 62, 0], [-1, 63, 0], [0, 58, 0], [0, 59, 0], [0, 60, 0], [0, 61, 0]]
25;318e318e318e318e318e318e318e318e318e318e318e318e318e318e318e318e;[[-8, 77, 0], [-8, 78, 0], [-7, 73, 0], [-7, 74, 0], [-6, 70, 0], [-6, 71, 0], [-5, 67, 0], [-5, 68, 0], [-4, 65, 0], [-3, 63, 0], [-2, 61, 0], [-1, 59, 0], [0, 57, 0]]
26;319c319c319c319c319c319c319c319c319c319c319c319c319c319c319c319c;[[-6, 79, 0], [-6, 80, 0], [-5, 75, 0], [-5, 76, 0], [-5, 77, 0], [-5, 78, 0], [-4, 72, 0], [-4, 73, 0], [-4, 74, 0], [-3, 69, 0], [-3, 70, 0], [-2, 66, 0], [-2, 67, 0], [-2, 68, 0], [-1, 64, 0], [-1, 65, 0], [0, 62, 0], [0, 63, 0]]
27;31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce31ce;[[-10, 78, 0], [-10, 79, 0], [-10, 80, 0], [-9, 74, 0], [-9, 75, 0], [-9, 76, 0], [-9, 77, 0], [-9, 78, 0], [-9, 79, 0], [-9, 80, 0], [-8, 71, 0], [-8, 72, 0], [-8, 73, 0], [-8, 74, 0], [-8, 75, 0], [-8, 76, 0], [-7, 68, 0], [-7, 69, 0], [-7, 70, 0], [-7, 71, 0], [-7, 72, 0], [-6, 66, 0], [-6, 67, 0], [-6, 68, 0], [-6, 69, 0], [-5, 63, 0], [-5, 64, 0], [-5, 65, 0], [-5, 66, 0], [-4, 61, 0], [-4, 62, 0], [-4, 63, 0], [-4, 64, 0], [-3, 59, 0], [-3, 60, 0], [-3, 61, 0], [-3, 62, 0], [-2, 57, 0], [-2, 58, 0], [-2, 59, 0], [-2, 60, 0], [-1, 56, 0], [-1, 57, 0], [-1, 58, 0], [0, 54, 0], [0, 55, 0], [0, 56, 0]]
28;3319331933193319331933193319331933193319331933193319331933193319;[[-2, 77, 0], [-2, 78, 0], [-2, 79, 0], [-2, 80, 0], [-1, 73, 0], [-1, 74, 0], [-1, 75, 0], [-1, 76, 0], [-1, 77, 0], [-1, 78, 0], [-1, 79, 0], [0, 70, 0], [0, 71, 0], [0, 72, 0], [0, 73, 0], [0, 74, 0]]
29;3331333133313331333133313331333133313331333133313331333133313331;[[0, 80, 0]]
30;3339333933393339333933393339333933393339333933393339333933393339;[[-1, 80, 0], [0, 75, 0], [0, 76, 0], [0, 77, 0], [0, 78, 0], [0, 79, 0]]
31;3398339833983398339833983398339833983398339833983398339833983398;[[-4, 78, 0], [-4, 79, 0], [-4, 80, 0], [-3, 74, 0], [-3, 75, 0], [-3, 76, 0], [-3, 77, 0], [-3, 78, 0], [-2, 71, 0], [-2, 72, 0], [-2, 73, 0], [-2, 74, 0], [-1, 68, 0], [-1, 69, 0], [-1, 70, 0], [-1, 71, 0], [0, 66, 0], [0, 67, 0], [0, 68, 0]]
32;3399339933993399339933993399339933993399339933993399339933993399;[[-3, 79, 0], [-3, 80, 0], [-2, 75, 0], [-2, 76, 0], [-1, 72, 0], [0, 69, 0]]
33;339c339c339c339c339c339c339c339c339c339c339c339c339c339c339c339c;[[-5, 79, 0], [-5, 80, 0], [-4, 75, 0], [-4, 76, 0], [-4, 77, 0], [-3, 71, 0], [-3, 72, 0], [-3, 73, 0], [-2, 69, 0], [-2, 70, 0], [-1, 66, 0], [-1, 67, 0], [0, 64, 0], [0, 65, 0]]
34;3871387138713871387138713871387138713871387138713871387138713871;[[-15, 65, 0], [-15, 66, 0], [-15, 67, 0], [-15, 68, 0], [-14, 63, 0], [-14, 64, 0], [-14, 65, 0], [-13, 61, 0], [-13, 62, 0], [-13, 63, 0], [-12, 59, 0], [-12, 60, 0], [-12, 61, 0], [-11, 57, 0], [-11, 58, 0], [-11, 59, 0], [-10, 55, 0], [-10, 56, 0], [-10, 57, 0], [-9, 54, 0], [-9, 55, 0], [-8, 52, 0], [-8, 53, 0], [-7, 50, 0], [-7, 51, 0], [-7, 52, 0], [-6, 49, 0], [-6, 50, 0], [-5, 47, 0], [-5, 48, 0], [-5, 49, 0], [-4, 46, 0], [-4, 47, 0], [-3, 45, 0], [-3, 46, 0], [-2, 43, 0], [-2, 44, 0], [-1, 42, 0], [-1, 43, 0], [0, 41, 0], [0, 42, 0]]
35;38c738c738c738c738c738c738c738c738c738c738c738c738c738c738c738c7;[[-13, 78, 0], [-13, 79, 0], [-13, 80, 0], [-12, 74, 0], [-12, 75, 0], [-12, 76, 0], [-11, 71, 0], [-11, 72, 0], [-10, 68, 0], [-10, 69, 0], [-9, 66, 0], [-9, 67, 0], [-8, 63, 0], [-8, 64, 0], [-7, 61, 0], [-7, 62, 0], [-6, 59, 0], [-6, 60, 0], [-5, 57, 0], [-5, 58, 0], [-4, 56, 0], [-3, 54, 0], [-2, 52, 0], [-2, 53, 0], [-1, 51, 0], [0, 49, 0]]
36;38e138e138e138e138e138e138e138e138e138e138e138e138e138e138e138e1;[[-15, 71, 0], [-14, 68, 0], [-13, 66, 0], [-12, 63, 0], [-11, 61, 0], [-10, 59, 0], [-9, 57, 0], [-7, 54, 0], [-6, 52, 0], [-4, 49, 0], [-2, 46, 0], [0, 43, 0]]
