-76.36275325931393,0xc2ea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.39170468508543,0x42ea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.45895785885257,0x02ea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.38575856668966,0x22ea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.40714666345617,0x12ea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.51386609301343,0x0aea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.56931519103455,0x0eea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.5188103827325,0x0cea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.59552473740858,0x0fea636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.64492081404923,0x0f6a636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.71443860704726,0x0f2a636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.75935400354041,0x0f0a636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.78252570183723,0x0f1a636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.7839762547633,0x0f12636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.72845170119187,0x0f16636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.84000669587981,0x0f10636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.85122830050808,0x0f11636a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.78886094984118,0x0f11e36a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.93197445102506,0x0f11236a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.99430704640818,0x0f11036a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.95694369107456,0x0f11136a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-77.01693769792219,0x0f110b6a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-77.02926122034704,0x0f110f6a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
-76.99477512996037,0x0f110d6a26d05e0223825d0c4ca69c730e23d6ffbae28229c74cc2ba170727cf
