MIN
-75.44476688015354,0xf3ef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.45299535364538,0x73ef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.44264087048205,0x33ef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.43612718153429,0x53ef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.43827011916306,0x63ef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.4851471236893,0x7bef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.5142476999319,0x7fef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.50960449310212,0x7def99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.52005630630356,0x7eef99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.51506311529047,0x7e6f99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.55512865582904,0x7eaf99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.56654635342684,0x7e8f99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.54331563974355,0x7e9f99a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.58823903147633,0x7e8799a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.57265214034013,0x7e8399a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.56952454588868,0x7e8599a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.56836266760583,0x7e8699a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.56319294109211,0x7e8719a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.57498115592904,0x7e87d9a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.587690355299,0x7e87b9a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.55073560320295,0x7e8789a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.54590877262386,0x7e8791a09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.58978465077404,0x7e879da09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.59557538408856,0x7e879fa09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.6488280243926,0x7e879ea09e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.68399250590718,0x7e879e209e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.61260074764103,0x7e879e609e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.73058046232332,0x7e879e009e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.71657548536669,0x7e879e109e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.71594251238264,0x7e879e089e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.72384247222504,0x7e879e049e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.74502141230352,0x7e879e029e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.75732448551204,0x7e879e039e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.75455083856573,0x7e879e031e1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.74924230432653,0x7e879e03de1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.77696436863917,0x7e879e03be1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.76127470551909,0x7e879e03ae1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.76599326119437,0x7e879e03b61c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.77139488014427,0x7e879e03ba1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.77812598778175,0x7e879e03bc1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
-75.73736169073847,0x7e879e03bd1c5f14d1af55ad1a6754256fd656d96cbfc52b6df9b0a09ecc28e5
