-75.09985307356219,0xf60cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.0781614854262,0x760cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.1090493597589,0xb60cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.1256571035166,0x960cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.14379301271238,0x860cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.12612758030544,0x8e0cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.17228999790493,0x820cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.18191171621348,0x800cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.23609154517358,0x810cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.3084471147139,0x818cdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.33444383070542,0x81ccdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.30423522400451,0x81ecdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.29501257409582,0x81dcdaa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.3631929746279,0x81c4daa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.39997529173708,0x81c0daa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.3893841525296,0x81c2daa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.41109673864953,0x81c1daa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.38127696430766,0x81c15aa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.36308494362083,0x81c19aa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.40129526083048,0x81c1faa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.44339381779109,0x81c1caa3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.49419694990068,0x81c1c2a3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.44236573972903,0x81c1c6a3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.53690712363809,0x81c1c0a3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.55353404377605,0x81c1c1a3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.51932987514195,0x81c1c123b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.54866318221573,0x81c1c1e3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.49814198710226,0x81c1c183b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.54588059492997,0x81c1c1b3b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.52935794826512,0x81c1c1abb1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.50513898790419,0x81c1c1a7b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.57830047607422,0x81c1c1a1b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.60997378171145,0x81c1c1a0b1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.58063859968156,0x81c1c1a031cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.64679989352689,0x81c1c1a0f1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.6351742511029,0x81c1c1a0d1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.67344228799764,0x81c1c1a0e1cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.62829722462595,0x81c1c1a0e9cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.58100126649474,0x81c1c1a0e5cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.6457939490929,0x81c1c1a0e3cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.65168634161249,0x81c1c1a0e0cdba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.6421349722665,0x81c1c1a0e14dba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.61849592210768,0x81c1c1a0e18dba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.67197245960827,0x81c1c1a0e1edba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.66557782275098,0x81c1c1a0e1ddba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.68931239658778,0x81c1c1a0e1c5ba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.72332205758109,0x81c1c1a0e1c1ba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.71424928221192,0x81c1c1a0e1c3ba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.75159618213817,0x81c1c1a0e1c0ba636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.71698535381854,0x81c1c1a0e1c03a636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.76412015718657,0x81c1c1a0e1c0fa636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.76381987458342,0x81c1c1a0e1c0da636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.78323393982727,0x81c1c1a0e1c0ea636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.84442121903975,0x81c1c1a0e1c0e2636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.74233012623363,0x81c1c1a0e1c0e6636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.86676522330208,0x81c1c1a0e1c0e0636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.91012227213704,0x81c1c1a0e1c0e1636a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.96124658575067,0x81c1c1a0e1c0e1e36a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.94244448788517,0x81c1c1a0e1c0e1a36a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.9553667234255,0x81c1c1a0e1c0e1c36a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.9101605867887,0x81c1c1a0e1c0e1f36a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.90650253219681,0x81c1c1a0e1c0e1eb6a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.95094147643128,0x81c1c1a0e1c0e1e76a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.94041839965455,0x81c1c1a0e1c0e1e16a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.93487990890945,0x81c1c1a0e1c0e1e26a676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.97200086900405,0x81c1c1a0e1c0e1e3ea676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.96288669978703,0x81c1c1a0e1c0e1e3aa676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.93519102967345,0x81c1c1a0e1c0e1e3ca676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.97753772106799,0x81c1c1a0e1c0e1e3fa676b752afdb98156e84883fdea01787d56e2e6a674b498
-76.06255273504571,0x81c1c1a0e1c0e1e3f2676b752afdb98156e84883fdea01787d56e2e6a674b498
-75.96638629772328,0x81c1c1a0e1c0e1e3f6676b752afdb98156e84883fdea01787d56e2e6a674b498
-76.05927601298848,0x81c1c1a0e1c0e1e3f0676b752afdb98156e84883fdea01787d56e2e6a674b498
-76.10687790907822,0x81c1c1a0e1c0e1e3f3676b752afdb98156e84883fdea01787d56e2e6a674b498
-76.17221593713903,0x81c1c1a0e1c0e1e3f3e76b752afdb98156e84883fdea01787d56e2e6a674b498
-76.16156445635663,0x81c1c1a0e1c0e1e3f3a76b752afdb98156e84883fdea01787d56e2e6a674b498
-76.19832840499345,0x81c1c1a0e1c0e1e3f3c76b752afdb98156e84883fdea01787d56e2e6a674b498
-76.14566746577397,0x81c1c1a0e1c0e1e3f3d76b752afdb98156e84883fdea01787d56e2e6a674b498
-76.14589339798385,0x81c1c1a0e1c0e1e3f3cf6b752afdb98156e84883fdea01787d56e2e6a674b498
-76.21488429783108,0x81c1c1a0e1c0e1e3f3c36b752afdb98156e84883fdea01787d56e2e6a674b498
-76.22521135785601,0x81c1c1a0e1c0e1e3f3c16b752afdb98156e84883fdea01787d56e2e6a674b498
-76.23627868256011,0x81c1c1a0e1c0e1e3f3c06b752afdb98156e84883fdea01787d56e2e6a674b498
-76.25160860562777,0x81c1c1a0e1c0e1e3f3c0eb752afdb98156e84883fdea01787d56e2e6a674b498
-76.22412792285839,0x81c1c1a0e1c0e1e3f3c0ab752afdb98156e84883fdea01787d56e2e6a674b498
-76.21496456272,0x81c1c1a0e1c0e1e3f3c0cb752afdb98156e84883fdea01787d56e2e6a674b498
-76.21170514970869,0x81c1c1a0e1c0e1e3f3c0fb752afdb98156e84883fdea01787d56e2e6a674b498
-76.29896864000257,0x81c1c1a0e1c0e1e3f3c0e3752afdb98156e84883fdea01787d56e2e6a674b498
-76.25103031886327,0x81c1c1a0e1c0e1e3f3c0e7752afdb98156e84883fdea01787d56e2e6a674b498
-76.3021730390581,0x81c1c1a0e1c0e1e3f3c0e1752afdb98156e84883fdea01787d56e2e6a674b498
-76.27481483817697,0x81c1c1a0e1c0e1e3f3c0e0752afdb98156e84883fdea01787d56e2e6a674b498
-76.33538566840873,0x81c1c1a0e1c0e1e3f3c0e1f52afdb98156e84883fdea01787d56e2e6a674b498
-76.32504068959605,0x81c1c1a0e1c0e1e3f3c0e1b52afdb98156e84883fdea01787d56e2e6a674b498
-76.32829967578807,0x81c1c1a0e1c0e1e3f3c0e1d52afdb98156e84883fdea01787d56e2e6a674b498
-76.33421077213802,0x81c1c1a0e1c0e1e3f3c0e1e52afdb98156e84883fdea01787d56e2e6a674b498
-76.31928114457564,0x81c1c1a0e1c0e1e3f3c0e1fd2afdb98156e84883fdea01787d56e2e6a674b498
-76.38790302105122,0x81c1c1a0e1c0e1e3f3c0e1f12afdb98156e84883fdea01787d56e2e6a674b498
-76.31608309445681,0x81c1c1a0e1c0e1e3f3c0e1f32afdb98156e84883fdea01787d56e2e6a674b498
-76.45018897880684,0x81c1c1a0e1c0e1e3f3c0e1f02afdb98156e84883fdea01787d56e2e6a674b498
-76.47797889976235,0x81c1c1a0e1c0e1e3f3c0e1f0aafdb98156e84883fdea01787d56e2e6a674b498
