-80.29611366874093,0x36be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.25019861577631,0xb6be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.28720355724597,0x76be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.3147493909289,0x16be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.29124842442714,0x06be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.30304939048987,0x1ebe7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.29370869456471,0x12be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.33067083215856,0x14be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.3655445735295,0x15be7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.36125199873369,0x153e7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.35599739615853,0x15fe7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.35477579366434,0x159e7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.33154674152752,0x15ae7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.3250815804069,0x15b67237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.34384479960957,0x15ba7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.34675158368243,0x15bc7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.38213452044782,0x15bf7237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.33622773710664,0x15bff237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.42688285530387,0x15bf3237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.4670110239492,0x15bf1237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.5002224871686,0x15bf0237ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.48907975264481,0x15bf0a37ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.50194772878488,0x15bf0637ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.49558045409181,0x15bf0437ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.5065539700168,0x15bf0737ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.49075889777947,0x15bf07b7ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.50899935483218,0x15bf0777ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.51594923783492,0x15bf0757ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.54063375131948,0x15bf0747ef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.56478674523719,0x15bf074fef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.54297644036872,0x15bf074bef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.56130388471392,0x15bf074def0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.57040376310701,0x15bf074eef0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.61289491758242,0x15bf074e6f0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.66328180181635,0x15bf074e2f0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.72402846634567,0x15bf074e0f0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.67508320994192,0x15bf074e1f0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.71529553058026,0x15bf074e070e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.72315488923918,0x15bf074e0b0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.72207274994292,0x15bf074e0d0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.70433267751535,0x15bf074e0e0e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.71354798765688,0x15bf074e0f8e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.73138763092376,0x15bf074e0f4e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.70331812809992,0x15bf074e0f6e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.71369216873215,0x15bf074e0f5e877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.73753148859197,0x15bf074e0f46877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.73630897910684,0x15bf074e0f42877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.75646086244078,0x15bf074e0f44877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.71108468405374,0x15bf074e0f45877219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.80154301570012,0x15bf074e0f44077219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.74889588713289,0x15bf074e0f44477219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.78716449566059,0x15bf074e0f44277219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.8270765032087,0x15bf074e0f44177219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.82336600319846,0x15bf074e0f441f7219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.80126878431626,0x15bf074e0f44137219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.82126043512152,0x15bf074e0f44157219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.81536510059765,0x15bf074e0f44167219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.8229657610456,0x15bf074e0f4417f219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.82209498112971,0x15bf074e0f44173219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.80861056363071,0x15bf074e0f44175219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.8225590327641,0x15bf074e0f44176219d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.82763709221686,0x15bf074e0f44177a19d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.84412420617713,0x15bf074e0f44177e19d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.8619479046954,0x15bf074e0f44177c19d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.8427609835233,0x15bf074e0f44177d19d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.83718327875738,0x15bf074e0f44177c99d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.82462815352372,0x15bf074e0f44177c59d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.86943962714531,0x15bf074e0f44177c39d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.83108853579282,0x15bf074e0f44177c29d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.81296537782286,0x15bf074e0f44177c31d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.85770308030592,0x15bf074e0f44177c3dd53f3761abf689e270fb47a3f6690186928eef42576b65
-80.83492924616887,0x15bf074e0f44177c3bd53f3761abf689e270fb47a3f6690186928eef42576b65
-80.87954698194872,0x15bf074e0f44177c38d53f3761abf689e270fb47a3f6690186928eef42576b65
-80.8417690097988,0x15bf074e0f44177c38553f3761abf689e270fb47a3f6690186928eef42576b65
-80.90048378592843,0x15bf074e0f44177c38953f3761abf689e270fb47a3f6690186928eef42576b65
-80.92048151128657,0x15bf074e0f44177c38b53f3761abf689e270fb47a3f6690186928eef42576b65
-80.88926617510907,0x15bf074e0f44177c38a53f3761abf689e270fb47a3f6690186928eef42576b65
-80.9479766449371,0x15bf074e0f44177c38bd3f3761abf689e270fb47a3f6690186928eef42576b65
-80.93916174462744,0x15bf074e0f44177c38b93f3761abf689e270fb47a3f6690186928eef42576b65
-80.98804388513098,0x15bf074e0f44177c38bf3f3761abf689e270fb47a3f6690186928eef42576b65
-80.9986485529851,0x15bf074e0f44177c38be3f3761abf689e270fb47a3f6690186928eef42576b65
-80.95400200690423,0x15bf074e0f44177c38bebf3761abf689e270fb47a3f6690186928eef42576b65
-80.98631865113646,0x15bf074e0f44177c38be7f3761abf689e270fb47a3f6690186928eef42576b65
-80.97796063799481,0x15bf074e0f44177c38be1f3761abf689e270fb47a3f6690186928eef42576b65
-80.93471606366046,0x15bf074e0f44177c38be2f3761abf689e270fb47a3f6690186928eef42576b65
-80.94387902746668,0x15bf074e0f44177c38be373761abf689e270fb47a3f6690186928eef42576b65
-80.8929068139502,0x15bf074e0f44177c38be3b3761abf689e270fb47a3f6690186928eef42576b65
-80.89441935475413,0x15bf074e0f44177c38be3d3761abf689e270fb47a3f6690186928eef42576b65
-80.97501958643163,0x15bf074e0f44177c38be3e3761abf689e270fb47a3f6690186928eef42576b65
-80.94637226177143,0x15bf074e0f44177c38be3fb761abf689e270fb47a3f6690186928eef42576b65
-80.96743697434158,0x15bf074e0f44177c38be3f7761abf689e270fb47a3f6690186928eef42576b65
-80.95221739929993,0x15bf074e0f44177c38be3f1761abf689e270fb47a3f6690186928eef42576b65
-80.96085710554094,0x15bf074e0f44177c38be3f2761abf689e270fb47a3f6690186928eef42576b65
-81.00479931597943,0x15bf074e0f44177c38be3f3f61abf689e270fb47a3f6690186928eef42576b65
-80.98136698354136,0x15bf074e0f44177c38be3f3b61abf689e270fb47a3f6690186928eef42576b65
-80.99435474346211,0x15bf074e0f44177c38be3f3d61abf689e270fb47a3f6690186928eef42576b65
-81.03055607569921,0x15bf074e0f44177c38be3f3e61abf689e270fb47a3f6690186928eef42576b65
-80.99544409295538,0x15bf074e0f44177c38be3f3ee1abf689e270fb47a3f6690186928eef42576b65
-81.04711324899466,0x15bf074e0f44177c38be3f3e21abf689e270fb47a3f6690186928eef42576b65
-81.02316707188075,0x15bf074e0f44177c38be3f3e01abf689e270fb47a3f6690186928eef42576b65
-81.07116219809244,0x15bf074e0f44177c38be3f3e31abf689e270fb47a3f6690186928eef42576b65
-81.0885223785004,0x15bf074e0f44177c38be3f3e39abf689e270fb47a3f6690186928eef42576b65
-81.09335550466379,0x15bf074e0f44177c38be3f3e3dabf689e270fb47a3f6690186928eef42576b65
-81.08872538441783,0x15bf074e0f44177c38be3f3e3fabf689e270fb47a3f6690186928eef42576b65
-81.09266897348257,0x15bf074e0f44177c38be3f3e3cabf689e270fb47a3f6690186928eef42576b65
-81.07835949908247,0x15bf074e0f44177c38be3f3e3d2bf689e270fb47a3f6690186928eef42576b65
-81.11423557978887,0x15bf074e0f44177c38be3f3e3debf689e270fb47a3f6690186928eef42576b65
-81.11553943645465,0x15bf074e0f44177c38be3f3e3dcbf689e270fb47a3f6690186928eef42576b65
-81.09976524787469,0x15bf074e0f44177c38be3f3e3ddbf689e270fb47a3f6690186928eef42576b65
-81.10092811698799,0x15bf074e0f44177c38be3f3e3dc3f689e270fb47a3f6690186928eef42576b65
-81.1263980846424,0x15bf074e0f44177c38be3f3e3dcff689e270fb47a3f6690186928eef42576b65
-81.1337141099867,0x15bf074e0f44177c38be3f3e3dcdf689e270fb47a3f6690186928eef42576b65
-81.16143816358202,0x15bf074e0f44177c38be3f3e3dccf689e270fb47a3f6690186928eef42576b65
-81.1844046532691,0x15bf074e0f44177c38be3f3e3dcc7689e270fb47a3f6690186928eef42576b65
-81.2037132179344,0x15bf074e0f44177c38be3f3e3dcc3689e270fb47a3f6690186928eef42576b65
-81.18644292871436,0x15bf074e0f44177c38be3f3e3dcc1689e270fb47a3f6690186928eef42576b65
-81.16807070645419,0x15bf074e0f44177c38be3f3e3dcc2689e270fb47a3f6690186928eef42576b65
-81.19979527613499,0x15bf074e0f44177c38be3f3e3dcc3e89e270fb47a3f6690186928eef42576b65
-81.17324174391283,0x15bf074e0f44177c38be3f3e3dcc3289e270fb47a3f6690186928eef42576b65
-81.16887981860668,0x15bf074e0f44177c38be3f3e3dcc3489e270fb47a3f6690186928eef42576b65
-81.18098137976526,0x15bf074e0f44177c38be3f3e3dcc3789e270fb47a3f6690186928eef42576b65
-81.20177841567612,0x15bf074e0f44177c38be3f3e3dcc3609e270fb47a3f6690186928eef42576b65
-81.18502748929538,0x15bf074e0f44177c38be3f3e3dcc36c9e270fb47a3f6690186928eef42576b65
-81.18751484721334,0x15bf074e0f44177c38be3f3e3dcc36a9e270fb47a3f6690186928eef42576b65
-81.17664887450196,0x15bf074e0f44177c38be3f3e3dcc3699e270fb47a3f6690186928eef42576b65
-81.22520718112455,0x15bf074e0f44177c38be3f3e3dcc3681e270fb47a3f6690186928eef42576b65
-81.18507114680973,0x15bf074e0f44177c38be3f3e3dcc3685e270fb47a3f6690186928eef42576b65
-81.17642846045555,0x15bf074e0f44177c38be3f3e3dcc3683e270fb47a3f6690186928eef42576b65
-81.29662233823305,0x15bf074e0f44177c38be3f3e3dcc3680e270fb47a3f6690186928eef42576b65
-81.32876272134848,0x15bf074e0f44177c38be3f3e3dcc36806270fb47a3f6690186928eef42576b65
-81.35501981996275,0x15bf074e0f44177c38be3f3e3dcc36802270fb47a3f6690186928eef42576b65
-81.33829659872598,0x15bf074e0f44177c38be3f3e3dcc36800270fb47a3f6690186928eef42576b65
-81.35544634960986,0x15bf074e0f44177c38be3f3e3dcc36803270fb47a3f6690186928eef42576b65
-81.36793325235556,0x15bf074e0f44177c38be3f3e3dcc36803a70fb47a3f6690186928eef42576b65
-81.35735055045052,0x15bf074e0f44177c38be3f3e3dcc36803e70fb47a3f6690186928eef42576b65
-81.39766121482278,0x15bf074e0f44177c38be3f3e3dcc36803870fb47a3f6690186928eef42576b65
-81.39598555283827,0x15bf074e0f44177c38be3f3e3dcc36803970fb47a3f6690186928eef42576b65
-81.3635126851298,0x15bf074e0f44177c38be3f3e3dcc368038f0fb47a3f6690186928eef42576b65
-81.44762547175725,0x15bf074e0f44177c38be3f3e3dcc36803830fb47a3f6690186928eef42576b65
-81.49879589709607,0x15bf074e0f44177c38be3f3e3dcc36803810fb47a3f6690186928eef42576b65
-81.51369361229591,0x15bf074e0f44177c38be3f3e3dcc36803800fb47a3f6690186928eef42576b65
-81.44220396760223,0x15bf074e0f44177c38be3f3e3dcc36803808fb47a3f6690186928eef42576b65
