-83.17090949669227,0xe841503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.19584847830393,0x6841503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.20647337434295,0x2841503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.20383305506749,0x0841503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.17575204336678,0x3841503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.24869276688888,0x2041503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.19845385175128,0x2441503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.21921814452637,0x2241503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.19756250067071,0x2141503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.3028902173876,0x20c1503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.31001394540517,0x2081503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.26657756915935,0x20a1503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.28204804533846,0x2091503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.24385159975523,0x2089503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.29229737090303,0x2085503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.33976158728966,0x2083503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.31076835609458,0x2082503acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.36067325466281,0x2083d03acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.34253214741801,0x2083903acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.3413913280933,0x2083f03acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.40584542105843,0x2083c03acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.35937714171814,0x2083c83acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.30002369914021,0x2083c43acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.38665026837177,0x2083c23acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.42532890540856,0x2083c13acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.43092382775916,0x2083c1bacca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.42932757702502,0x2083c1facca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.4800992388349,0x2083c19acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.57290341494443,0x2083c18acca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.57881732372852,0x2083c182cca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.61929294612858,0x2083c186cca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.54067600642766,0x2083c184cca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.64425223976463,0x2083c187cca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.67143933946913,0x2083c1874ca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.67439433125469,0x2083c1870ca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.65292017705195,0x2083c1872ca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.64866459834111,0x2083c1871ca9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.68098230199976,0x2083c18704a9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.72503433456193,0x2083c18700a9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.69708341890043,0x2083c18702a9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.7377126123998,0x2083c18701a9cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.74447556380387,0x2083c1870129cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.74029208706332,0x2083c1870169cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.78072236753725,0x2083c1870109cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.70805754456725,0x2083c1870119cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.80247729260486,0x2083c1870101cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.79408094194623,0x2083c1870105cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.83359263112376,0x2083c1870103cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.78885099580596,0x2083c1870102cc15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.84969262000207,0x2083c18701034c15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.86274182665478,0x2083c18701030c15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.86090553580941,0x2083c18701032c15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.83522441456249,0x2083c18701031c15433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.94086944854462,0x2083c18701030415433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.99475475696178,0x2083c18701030015433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.91388772512887,0x2083c18701030215433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.95409682937911,0x2083c18701030115433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.96914976960295,0x2083c18701030095433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.98694304200438,0x2083c18701030055433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.96114218270743,0x2083c18701030035433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.03503714455711,0x2083c18701030005433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-83.97877455186415,0x2083c1870103000d433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.03196872554935,0x2083c18701030001433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.08685731078005,0x2083c18701030007433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.05267942964018,0x2083c18701030006433cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.09753783051666,0x2083c18701030007c33cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.14263911442562,0x2083c18701030007833cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.1178029429067,0x2083c18701030007a33cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.04183215313739,0x2083c18701030007933cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.04039732392852,0x2083c187010300078b3cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.0408721222625,0x2083c18701030007873cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.19498809448608,0x2083c18701030007813cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.1111507434826,0x2083c18701030007803cca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.22840821897829,0x2083c1870103000781bcca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.24552938059256,0x2083c1870103000781fcca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
-84.26621702882079,0x2083c1870103000781dcca6d0a63e772d3f30234f8b9fc7a88d007ac5be48666
