-72.32544464355225,0x425b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.31867131891546,0xc25b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.34275144106383,0x025b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.30426603883177,0x225b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.29621718003676,0x125b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.32543522304113,0x0a5b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.35573210511413,0x065b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.33353038410564,0x045b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.37087697916098,0x075b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.39494720062652,0x07db3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.38408835427268,0x079b3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.44268042748267,0x07fb3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.4238902653133,0x07eb3f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.44471432803037,0x07f33f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.44993563108035,0x07f73f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.43530545534787,0x07f53f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.4358649620643,0x07f63f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.4427127361774,0x07f7bf0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.44028468327328,0x07f77f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.47425810273711,0x07f71f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.51757526683521,0x07f70f0ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.58156025493062,0x07f7070ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.605358737332,0x07f7030ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.61652020617322,0x07f7010ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.61013213166228,0x07f7000ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.63484255917423,0x07f7018ff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.65722942828656,0x07f701cff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.6839475374479,0x07f701eff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.69450094125845,0x07f701fff080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.69598124196361,0x07f701f7f080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.69709061385392,0x07f701f3f080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.70465193833266,0x07f701f1f080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.71310937749995,0x07f701f0f080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.73991674524206,0x07f701f07080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.75472243515762,0x07f701f03080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.76875518585419,0x07f701f01080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.78566550636863,0x07f701f00080787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.74965618183086,0x07f701f00880787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.70037430983324,0x07f701f00480787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.73398435365904,0x07f701f00280787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.786518024517,0x07f701f00180787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.75896873054924,0x07f701f00100787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.80855518382984,0x07f701f001c0787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.82215184717626,0x07f701f001e0787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.82798258717601,0x07f701f001f0787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.82318064930675,0x07f701f001f8787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.8291722620641,0x07f701f001f4787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.80921974906197,0x07f701f001f6787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.82731882985179,0x07f701f001f5787eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.81907015866214,0x07f701f001f4f87eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.84161373142238,0x07f701f001f4387eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.84887651106219,0x07f701f001f4187eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.88792164104207,0x07f701f001f4087eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.92428694047652,0x07f701f001f4007eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.86721692004285,0x07f701f001f4047eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.87931374808053,0x07f701f001f4027eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.91928565514075,0x07f701f001f4017eecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.93529629397702,0x07f701f001f400feecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.92315533587507,0x07f701f001f400beecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.92068439525562,0x07f701f001f400deecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.92667363764166,0x07f701f001f400eeecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.93263499958293,0x07f701f001f400f6ecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.92507765366958,0x07f701f001f400faecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.94235791979017,0x07f701f001f400fcecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.93275181849401,0x07f701f001f400fdecf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.94319562121228,0x07f701f001f400fc6cf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.94128786100374,0x07f701f001f400fc2cf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.96046116968968,0x07f701f001f400fc4cf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-72.92366132250318,0x07f701f001f400fc5cf01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.02206089351323,0x07f701f001f400fc44f01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.09421461564558,0x07f701f001f400fc40f01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.06010725876907,0x07f701f001f400fc42f01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.07722331379559,0x07f701f001f400fc41f01af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.09570080035931,0x07f701f001f400fc40701af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.08168438312175,0x07f701f001f400fc40301af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.07206089656194,0x07f701f001f400fc40501af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.0720553402896,0x07f701f001f400fc40601af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.10722427291947,0x07f701f001f400fc40781af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.12490108463314,0x07f701f001f400fc407c1af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.13970278836155,0x07f701f001f400fc407e1af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.15036874289041,0x07f701f001f400fc407f1af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.16115781191465,0x07f701f001f400fc407f9af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.14519229397311,0x07f701f001f400fc407fdaf2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.13681162130106,0x07f701f001f400fc407fbaf2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.21436395940485,0x07f701f001f400fc407f8af2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.32199819985922,0x07f701f001f400fc407f82f2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.26878654182731,0x07f701f001f400fc407f86f2347df7e2fbd40e5249bc4cb869d8aa00e996b523
-73.39058015348908,0x07f701f001f400fc407f80f2347df7e2fbd40e5249bc4cb869d8aa00e996b523
