-69.39537776219142,0x6c549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.3021810724066,0xec549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.4952646916682,0x2c549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.62603385536582,0x0c549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.57245370748636,0x1c549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.64588513598218,0x04549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.7012942806705,0x00549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.63293714647169,0x02549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.65367233169663,0x01549042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.72950004554771,0x00d49042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.66025499768786,0x00949042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.79451152637645,0x00f49042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.72305922074752,0x00e49042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.87042714975455,0x00fc9042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.74186919952606,0x00f89042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.95477428302898,0x00fe9042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.01713747220796,0x00ff9042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.08315185638337,0x00ff1042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.93939479557308,0x00ff5042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-69.95157206380046,0x00ff3042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.17679163030573,0x00ff0042991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.10305711439439,0x00ff0842991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.05402742399203,0x00ff0442991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.06364624602692,0x00ff0242991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.15589878108952,0x00ff0142991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.21923740474614,0x00ff00c2991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.23052521971437,0x00ff0082991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.3254333252197,0x00ff00a2991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.43402936480024,0x00ff00b2991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.55334795819415,0x00ff00ba991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.62137583180979,0x00ff00be991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.52443410014058,0x00ff00bc991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.73914138229934,0x00ff00bf991660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
-70.8559970684223,0x00ff00bf191660aac0fc3f4a9a79a79338cb4a9cc1e59312b071ac01ff8c879f
