-71.52009611482268,0x0000000000000000000000000000000000000000000000000000000000000000
-71.51855428354604,0x8000000000000000000000000000000000000000000000000000000000000000
-71.52117419933582,0x4000000000000000000000000000000000000000000000000000000000000000
-71.54226603779522,0x6000000000000000000000000000000000000000000000000000000000000000
-71.55876969862413,0x7000000000000000000000000000000000000000000000000000000000000000
-71.56149906307071,0x7800000000000000000000000000000000000000000000000000000000000000
-71.57547151030123,0x7c00000000000000000000000000000000000000000000000000000000000000
-71.58821351378114,0x7e00000000000000000000000000000000000000000000000000000000000000
-71.61279935579557,0x7f00000000000000000000000000000000000000000000000000000000000000
-71.64163350534963,0x7f80000000000000000000000000000000000000000000000000000000000000
-71.6750654740767,0x7fc0000000000000000000000000000000000000000000000000000000000000
-71.71085841648586,0x7fe0000000000000000000000000000000000000000000000000000000000000
-71.74158084499729,0x7ff0000000000000000000000000000000000000000000000000000000000000
-71.78272232833085,0x7ff8000000000000000000000000000000000000000000000000000000000000
-71.84006743378691,0x7ffc000000000000000000000000000000000000000000000000000000000000
-71.87869527170827,0x7ffe000000000000000000000000000000000000000000000000000000000000
-71.90051434161542,0x7fff000000000000000000000000000000000000000000000000000000000000
-71.87943036882551,0x7fff800000000000000000000000000000000000000000000000000000000000
-71.89033660736236,0x7fff400000000000000000000000000000000000000000000000000000000000
-71.90055282394607,0x7fff200000000000000000000000000000000000000000000000000000000000
-71.90734730662405,0x7fff300000000000000000000000000000000000000000000000000000000000
-71.91686976658595,0x7fff380000000000000000000000000000000000000000000000000000000000
-71.93708705235194,0x7fff3c0000000000000000000000000000000000000000000000000000000000
-71.9634994903168,0x7fff3e0000000000000000000000000000000000000000000000000000000000
-72.0010043743488,0x7fff3f0000000000000000000000000000000000000000000000000000000000
-72.03431030181976,0x7fff3f8000000000000000000000000000000000000000000000000000000000
-72.06425581254683,0x7fff3fc000000000000000000000000000000000000000000000000000000000
-72.08264408626042,0x7fff3fe000000000000000000000000000000000000000000000000000000000
-72.10013395113188,0x7fff3ff000000000000000000000000000000000000000000000000000000000
-72.12241031978276,0x7fff3ff800000000000000000000000000000000000000000000000000000000
-72.15100543529957,0x7fff3ffc00000000000000000000000000000000000000000000000000000000
-72.16297530746841,0x7fff3ffe00000000000000000000000000000000000000000000000000000000
-72.17455245255233,0x7fff3fff00000000000000000000000000000000000000000000000000000000
-72.14601619236477,0x7fff3fff80000000000000000000000000000000000000000000000000000000
-72.15416119982312,0x7fff3fff40000000000000000000000000000000000000000000000000000000
-72.16777184150078,0x7fff3fff20000000000000000000000000000000000000000000000000000000
-72.17349114356102,0x7fff3fff10000000000000000000000000000000000000000000000000000000
-72.17806904704183,0x7fff3fff08000000000000000000000000000000000000000000000000000000
-72.1965491783607,0x7fff3fff0c000000000000000000000000000000000000000000000000000000
-72.24108940071159,0x7fff3fff0e000000000000000000000000000000000000000000000000000000
-72.28675849144751,0x7fff3fff0f000000000000000000000000000000000000000000000000000000
-72.32834694602273,0x7fff3fff0f800000000000000000000000000000000000000000000000000000
-72.36784205022272,0x7fff3fff0fc00000000000000000000000000000000000000000000000000000
-72.38368085619214,0x7fff3fff0fe00000000000000000000000000000000000000000000000000000
-72.39628342696122,0x7fff3fff0ff00000000000000000000000000000000000000000000000000000
-72.40323346239941,0x7fff3fff0ff80000000000000000000000000000000000000000000000000000
-72.40908781465117,0x7fff3fff0ffc0000000000000000000000000000000000000000000000000000
-72.41968812285127,0x7fff3fff0ffe0000000000000000000000000000000000000000000000000000
-72.43593432019641,0x7fff3fff0fff0000000000000000000000000000000000000000000000000000
-72.41320245916194,0x7fff3fff0fff8000000000000000000000000000000000000000000000000000
-72.41169952179169,0x7fff3fff0fff4000000000000000000000000000000000000000000000000000
-72.39024474975707,0x7fff3fff0fff2000000000000000000000000000000000000000000000000000
-72.40927241398738,0x7fff3fff0fff1000000000000000000000000000000000000000000000000000
-72.43478551325384,0x7fff3fff0fff0800000000000000000000000000000000000000000000000000
-72.45248240833874,0x7fff3fff0fff0400000000000000000000000000000000000000000000000000
-72.49773546460864,0x7fff3fff0fff0600000000000000000000000000000000000000000000000000
-72.55075948983877,0x7fff3fff0fff0700000000000000000000000000000000000000000000000000
-72.5955068262426,0x7fff3fff0fff0780000000000000000000000000000000000000000000000000
-72.64479434597385,0x7fff3fff0fff07c0000000000000000000000000000000000000000000000000
-72.6795715575928,0x7fff3fff0fff07e0000000000000000000000000000000000000000000000000
-72.70791120653028,0x7fff3fff0fff07f0000000000000000000000000000000000000000000000000
-72.72056042254864,0x7fff3fff0fff07f8000000000000000000000000000000000000000000000000
-72.7333895962436,0x7fff3fff0fff07fc000000000000000000000000000000000000000000000000
-72.75106306962081,0x7fff3fff0fff07fe000000000000000000000000000000000000000000000000
-72.76329967334911,0x7fff3fff0fff07ff000000000000000000000000000000000000000000000000
-72.7496573479621,0x7fff3fff0fff07ff800000000000000000000000000000000000000000000000
-72.74656260335124,0x7fff3fff0fff07ff400000000000000000000000000000000000000000000000
-72.73350129332337,0x7fff3fff0fff07ff200000000000000000000000000000000000000000000000
-72.72712279175902,0x7fff3fff0fff07ff100000000000000000000000000000000000000000000000
-72.75270338944503,0x7fff3fff0fff07ff080000000000000000000000000000000000000000000000
-72.77451918961165,0x7fff3fff0fff07ff040000000000000000000000000000000000000000000000
-72.80526901077438,0x7fff3fff0fff07ff060000000000000000000000000000000000000000000000
-72.83511274034804,0x7fff3fff0fff07ff070000000000000000000000000000000000000000000000
-72.86459969473886,0x7fff3fff0fff07ff078000000000000000000000000000000000000000000000
-72.8968525447331,0x7fff3fff0fff07ff07c000000000000000000000000000000000000000000000
-72.92444925374917,0x7fff3fff0fff07ff07e000000000000000000000000000000000000000000000
-72.95671792654367,0x7fff3fff0fff07ff07f000000000000000000000000000000000000000000000
-72.97614875206581,0x7fff3fff0fff07ff07f800000000000000000000000000000000000000000000
-73.00319349992049,0x7fff3fff0fff07ff07fc00000000000000000000000000000000000000000000
-73.01566194273256,0x7fff3fff0fff07ff07fe00000000000000000000000000000000000000000000
-73.02138957539043,0x7fff3fff0fff07ff07ff00000000000000000000000000000000000000000000
-73.00413118375765,0x7fff3fff0fff07ff07ff80000000000000000000000000000000000000000000
-73.00328694285452,0x7fff3fff0fff07ff07ff40000000000000000000000000000000000000000000
-73.00341450084339,0x7fff3fff0fff07ff07ff20000000000000000000000000000000000000000000
-73.01409425078096,0x7fff3fff0fff07ff07ff10000000000000000000000000000000000000000000
-73.02929771339501,0x7fff3fff0fff07ff07ff08000000000000000000000000000000000000000000
-73.04885368842584,0x7fff3fff0fff07ff07ff0c000000000000000000000000000000000000000000
-73.06172978937566,0x7fff3fff0fff07ff07ff0e000000000000000000000000000000000000000000
-73.08081531048298,0x7fff3fff0fff07ff07ff0f000000000000000000000000000000000000000000
-73.10079026198412,0x7fff3fff0fff07ff07ff0f800000000000000000000000000000000000000000
-73.12898330612259,0x7fff3fff0fff07ff07ff0fc00000000000000000000000000000000000000000
-73.1486222975023,0x7fff3fff0fff07ff07ff0fe00000000000000000000000000000000000000000
-73.16900700312871,0x7fff3fff0fff07ff07ff0ff00000000000000000000000000000000000000000
-73.1883832262708,0x7fff3fff0fff07ff07ff0ff80000000000000000000000000000000000000000
-73.20263979032443,0x7fff3fff0fff07ff07ff0ffc0000000000000000000000000000000000000000
-73.20216664591511,0x7fff3fff0fff07ff07ff0ffe0000000000000000000000000000000000000000
-73.21146767051309,0x7fff3fff0fff07ff07ff0ffd0000000000000000000000000000000000000000
-73.16940604866325,0x7fff3fff0fff07ff07ff0ffd8000000000000000000000000000000000000000
-73.17838527439358,0x7fff3fff0fff07ff07ff0ffd4000000000000000000000000000000000000000
-73.17253147090946,0x7fff3fff0fff07ff07ff0ffd2000000000000000000000000000000000000000
-73.21845490782411,0x7fff3fff0fff07ff07ff0ffd1000000000000000000000000000000000000000
-73.25068542602418,0x7fff3fff0fff07ff07ff0ffd1800000000000000000000000000000000000000
-73.26913557328902,0x7fff3fff0fff07ff07ff0ffd1c00000000000000000000000000000000000000
-73.28193246115457,0x7fff3fff0fff07ff07ff0ffd1e00000000000000000000000000000000000000
-73.3135488855017,0x7fff3fff0fff07ff07ff0ffd1f00000000000000000000000000000000000000
-73.33630142440568,0x7fff3fff0fff07ff07ff0ffd1f80000000000000000000000000000000000000
-73.36700251957515,0x7fff3fff0fff07ff07ff0ffd1fc0000000000000000000000000000000000000
-73.37230664080792,0x7fff3fff0fff07ff07ff0ffd1fe0000000000000000000000000000000000000
-73.37353735132055,0x7fff3fff0fff07ff07ff0ffd1ff0000000000000000000000000000000000000
-73.37912372204212,0x7fff3fff0fff07ff07ff0ffd1ff8000000000000000000000000000000000000
-73.39039138504317,0x7fff3fff0fff07ff07ff0ffd1ffc000000000000000000000000000000000000
-73.41322296173065,0x7fff3fff0fff07ff07ff0ffd1ffe000000000000000000000000000000000000
-73.44735503601623,0x7fff3fff0fff07ff07ff0ffd1fff000000000000000000000000000000000000
-73.40473947134409,0x7fff3fff0fff07ff07ff0ffd1fff800000000000000000000000000000000000
-73.41302894950509,0x7fff3fff0fff07ff07ff0ffd1fff400000000000000000000000000000000000
-73.41475983123323,0x7fff3fff0fff07ff07ff0ffd1fff200000000000000000000000000000000000
-73.45150807901815,0x7fff3fff0fff07ff07ff0ffd1fff100000000000000000000000000000000000
-73.46577007739575,0x7fff3fff0fff07ff07ff0ffd1fff180000000000000000000000000000000000
-73.48980837887699,0x7fff3fff0fff07ff07ff0ffd1fff1c0000000000000000000000000000000000
-73.54138369565005,0x7fff3fff0fff07ff07ff0ffd1fff1e0000000000000000000000000000000000
-73.61016901342066,0x7fff3fff0fff07ff07ff0ffd1fff1f0000000000000000000000000000000000
-73.65981529761743,0x7fff3fff0fff07ff07ff0ffd1fff1f8000000000000000000000000000000000
-73.69950916240742,0x7fff3fff0fff07ff07ff0ffd1fff1fc000000000000000000000000000000000
-73.71606872893952,0x7fff3fff0fff07ff07ff0ffd1fff1fe000000000000000000000000000000000
-73.72678161834503,0x7fff3fff0fff07ff07ff0ffd1fff1ff000000000000000000000000000000000
-73.74682839743265,0x7fff3fff0fff07ff07ff0ffd1fff1ff800000000000000000000000000000000
-73.78549887917258,0x7fff3fff0fff07ff07ff0ffd1fff1ffc00000000000000000000000000000000
-73.81834067116965,0x7fff3fff0fff07ff07ff0ffd1fff1ffe00000000000000000000000000000000
-73.84492680933569,0x7fff3fff0fff07ff07ff0ffd1fff1fff00000000000000000000000000000000
