MIN
-71.03163686594168,0x122869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.06332558280343,0x922869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.07952816836483,0xd22869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.0762257609334,0xf22869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.15972687743165,0xc22869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.09586914245422,0xca2869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.07299233054543,0xc62869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.28163169837974,0xc02869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.20326361718116,0xc12869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.26145778812253,0xc0a869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.32695303049002,0xc06869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.3001797396939,0xc04869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.41864662284736,0xc07869bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.31365267880314,0xc07069bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.46564495837414,0xc07c69bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.48808371651542,0xc07e69bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.42940170638687,0xc07f69bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.43788762811896,0xc07ee9bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.43138753641378,0xc07e29bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.54414892053747,0xc07e49bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.4434963001476,0xc07e59bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.68929322020753,0xc07e41bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.54430208768282,0xc07e45bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.56285826142852,0xc07e43bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.74549286467926,0xc07e40bed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.74803824715323,0xc07e403ed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.83365743905752,0xc07e407ed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.6706732674674,0xc07e405ed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.74778505948397,0xc07e406ed9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.76163123680519,0xc07e4076d9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
-71.74723497327868,0xc07e407ad9960fe19e7e3f6c784ca2000751824bf9c75b35170cafe54e20554b
