-86.61809010843892,0x0a231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-87.08107122674689,0x8a231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-86.54312560608336,0xca231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-87.40035400238189,0xaa231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-87.25816183633262,0xba231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-86.90199624289285,0xa2231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-86.50791691066502,0xae231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-86.79532572225138,0xa8231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-86.46770420893803,0xab231aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-87.97309003557477,0xaaa31aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-87.56539067926703,0xaae31aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-87.50261967189304,0xaa831aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-88.154864277873,0xaab31aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-88.07675823322185,0xaabb1aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-89.33365684455924,0xaab71aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-90.36071610426927,0xaab51aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-89.79737901258898,0xaab41aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-90.54036057936204,0xaab59aa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-89.87696671462083,0xaab5daa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-90.77804653842252,0xaab5baa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-91.42488702551111,0xaab5aaa93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-91.0278875711081,0xaab5a2a93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-90.28512427666328,0xaab5aea93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
-90.35054395677565,0xaab5a8a93fbbc27c2f4ccac6d36c70379186ea54282bfd16fae52f3e5436fe8e
