MIN
-63.242421202607204,0x2e7397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.23843822040996,0xae7397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.21411787141691,0x6e7397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.31223778815179,0x0e7397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.2546523529571,0x1e7397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.37130337923795,0x067397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.40867432585725,0x027397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.449337264755506,0x007397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.42799437653411,0x017397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.453548057929616,0x00f397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.44587397694469,0x00b397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.44734935017375,0x00d397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.46228525045511,0x00e397829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.44217647967877,0x00eb97829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.47150575102388,0x00e797829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.44209859659384,0x00e597829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.45981328851812,0x00e697829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.470280375752175,0x00e717829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.416524473603786,0x00e7d7829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.4115926683485,0x00e7b7829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.54122573059875,0x00e787829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.483204082294655,0x00e78f829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.61110974215604,0x00e783829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.66010201727594,0x00e781829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.71186269937338,0x00e780829b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.71291236610679,0x00e780029b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.71850749805614,0x00e780429b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.69358728505991,0x00e780629b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.68970018095308,0x00e780529b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.690835806039665,0x00e7804a9b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.73233144266622,0x00e780469b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.69710434828843,0x00e780449b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.7364496351122,0x00e780479b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.7771036374819,0x00e780471b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.733369554792134,0x00e780475b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.74178973492328,0x00e780473b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.802832551054905,0x00e780470b53dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.85042272866904,0x00e780470353dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.82316175112119,0x00e780470753dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.89677707012836,0x00e780470153dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.928240334951916,0x00e780470053dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.88991940295422,0x00e7804700d3dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.98008954393995,0x00e780470013dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-63.92748569942021,0x00e780470033dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.0068039031891,0x00e780470003dd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.0203666877556,0x00e78047000bdd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.0571905435263,0x00e78047000fdd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.03489935814918,0x00e78047000ddd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.02481948364746,0x00e78047000edd238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.09709550855638,0x00e78047000f5d238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.13342821729053,0x00e78047000f1d238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.09495187734629,0x00e78047000f3d238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.19211819979337,0x00e78047000f0d238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.23952438400222,0x00e78047000f05238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.29492183689113,0x00e78047000f01238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.23405202737936,0x00e78047000f03238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.34629398006778,0x00e78047000f00238867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.28873554881397,0x00e78047000f00a38867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.31295594968996,0x00e78047000f00638867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.36775971983339,0x00e78047000f00038867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.37182748281991,0x00e78047000f00138867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.39370133040788,0x00e78047000f001b8867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.40677914157376,0x00e78047000f001f8867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.39202840463979,0x00e78047000f001d8867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.38408689851408,0x00e78047000f001e8867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.41297817325497,0x00e78047000f001f0867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.34421524063094,0x00e78047000f001f4867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.34615127761643,0x00e78047000f001f2867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.34637986220322,0x00e78047000f001f1867bf6022ebdafe913029322b97749a45080edd46ca561e
-64.46931791353178,0x00e78047000f001f0067bf6022ebdafe913029322b97749a45080edd46ca561e
-64.39890956211757,0x00e78047000f001f0467bf6022ebdafe913029322b97749a45080edd46ca561e
-64.39391679792375,0x00e78047000f001f0267bf6022ebdafe913029322b97749a45080edd46ca561e
-64.4185840252277,0x00e78047000f001f0167bf6022ebdafe913029322b97749a45080edd46ca561e
-64.42393502036293,0x00e78047000f001f00e7bf6022ebdafe913029322b97749a45080edd46ca561e
-64.47212537828382,0x00e78047000f001f0027bf6022ebdafe913029322b97749a45080edd46ca561e
-64.43796972985511,0x00e78047000f001f0007bf6022ebdafe913029322b97749a45080edd46ca561e
-64.45683750453648,0x00e78047000f001f0037bf6022ebdafe913029322b97749a45080edd46ca561e
-64.47274787133033,0x00e78047000f001f002fbf6022ebdafe913029322b97749a45080edd46ca561e
-64.45061995194747,0x00e78047000f001f002bbf6022ebdafe913029322b97749a45080edd46ca561e
-64.43148119275743,0x00e78047000f001f002dbf6022ebdafe913029322b97749a45080edd46ca561e
