-77.51468709513144,0x0000000000000000000000000000000000000000000000000000000000000000
-77.55891629580137,0x8000000000000000000000000000000000000000000000000000000000000000
-77.57232749092948,0xc000000000000000000000000000000000000000000000000000000000000000
-77.56361574369234,0xe000000000000000000000000000000000000000000000000000000000000000
-77.52976274823808,0xd000000000000000000000000000000000000000000000000000000000000000
-77.53929767742024,0xc800000000000000000000000000000000000000000000000000000000000000
-77.50144751183875,0xc400000000000000000000000000000000000000000000000000000000000000
-77.58050777957394,0xc200000000000000000000000000000000000000000000000000000000000000
-77.62674770298061,0xc300000000000000000000000000000000000000000000000000000000000000
-77.70909540898555,0xc380000000000000000000000000000000000000000000000000000000000000
-77.77851805177245,0xc3c0000000000000000000000000000000000000000000000000000000000000
-77.85840689766776,0xc3e0000000000000000000000000000000000000000000000000000000000000
-77.88079445273965,0xc3f0000000000000000000000000000000000000000000000000000000000000
-77.82686683586189,0xc3f8000000000000000000000000000000000000000000000000000000000000
-77.83891820764684,0xc3f4000000000000000000000000000000000000000000000000000000000000
-77.89728487454929,0xc3f2000000000000000000000000000000000000000000000000000000000000
-77.94927662212055,0xc3f3000000000000000000000000000000000000000000000000000000000000
-77.99730914837116,0xc3f3800000000000000000000000000000000000000000000000000000000000
-78.00804290619048,0xc3f3c00000000000000000000000000000000000000000000000000000000000
-77.98584352506624,0xc3f3e00000000000000000000000000000000000000000000000000000000000
-77.93975605998006,0xc3f3d00000000000000000000000000000000000000000000000000000000000
-77.94926017433494,0xc3f3c80000000000000000000000000000000000000000000000000000000000
-77.93384087835992,0xc3f3c40000000000000000000000000000000000000000000000000000000000
-78.00249007889083,0xc3f3c20000000000000000000000000000000000000000000000000000000000
-78.06798493254792,0xc3f3c10000000000000000000000000000000000000000000000000000000000
-78.15284178711913,0xc3f3c18000000000000000000000000000000000000000000000000000000000
-78.18010779503699,0xc3f3c1c000000000000000000000000000000000000000000000000000000000
-78.18826953228655,0xc3f3c1e000000000000000000000000000000000000000000000000000000000
-78.16344718666343,0xc3f3c1f000000000000000000000000000000000000000000000000000000000
-78.0956337363808,0xc3f3c1e800000000000000000000000000000000000000000000000000000000
-78.14932971996265,0xc3f3c1e400000000000000000000000000000000000000000000000000000000
-78.20317111172518,0xc3f3c1e200000000000000000000000000000000000000000000000000000000
-78.26422289106158,0xc3f3c1e300000000000000000000000000000000000000000000000000000000
-78.35850490604366,0xc3f3c1e380000000000000000000000000000000000000000000000000000000
-78.362727497722,0xc3f3c1e3c0000000000000000000000000000000000000000000000000000000
-78.3537705961641,0xc3f3c1e3e0000000000000000000000000000000000000000000000000000000
-78.29972228089294,0xc3f3c1e3d0000000000000000000000000000000000000000000000000000000
-78.2750148182506,0xc3f3c1e3c8000000000000000000000000000000000000000000000000000000
-78.29440075153119,0xc3f3c1e3c4000000000000000000000000000000000000000000000000000000
-78.36458173022046,0xc3f3c1e3c2000000000000000000000000000000000000000000000000000000
-78.41890381956911,0xc3f3c1e3c3000000000000000000000000000000000000000000000000000000
-78.49823658854574,0xc3f3c1e3c3800000000000000000000000000000000000000000000000000000
-78.53415564080694,0xc3f3c1e3c3c00000000000000000000000000000000000000000000000000000
-78.50913119625736,0xc3f3c1e3c3e00000000000000000000000000000000000000000000000000000
-78.46780982384315,0xc3f3c1e3c3d00000000000000000000000000000000000000000000000000000
-78.4554026219752,0xc3f3c1e3c3c80000000000000000000000000000000000000000000000000000
-78.49697984205736,0xc3f3c1e3c3c40000000000000000000000000000000000000000000000000000
-78.54236369556956,0xc3f3c1e3c3c20000000000000000000000000000000000000000000000000000
-78.58850383472729,0xc3f3c1e3c3c30000000000000000000000000000000000000000000000000000
-78.65454881269854,0xc3f3c1e3c3c38000000000000000000000000000000000000000000000000000
-78.66344357394314,0xc3f3c1e3c3c3c000000000000000000000000000000000000000000000000000
-78.66548100337162,0xc3f3c1e3c3c3e000000000000000000000000000000000000000000000000000
-78.60729827271118,0xc3f3c1e3c3c3f000000000000000000000000000000000000000000000000000
-78.5718911063302,0xc3f3c1e3c3c3e800000000000000000000000000000000000000000000000000
-78.56293130849863,0xc3f3c1e3c3c3e400000000000000000000000000000000000000000000000000
-78.66802947266356,0xc3f3c1e3c3c3e200000000000000000000000000000000000000000000000000
-78.71230627130439,0xc3f3c1e3c3c3e300000000000000000000000000000000000000000000000000
-78.79732915095158,0xc3f3c1e3c3c3e380000000000000000000000000000000000000000000000000
-78.86102727838568,0xc3f3c1e3c3c3e3c0000000000000000000000000000000000000000000000000
-78.88543502243606,0xc3f3c1e3c3c3e3e0000000000000000000000000000000000000000000000000
-78.8468104847423,0xc3f3c1e3c3c3e3f0000000000000000000000000000000000000000000000000
-78.77305192213792,0xc3f3c1e3c3c3e3e8000000000000000000000000000000000000000000000000
-78.81538441416981,0xc3f3c1e3c3c3e3e4000000000000000000000000000000000000000000000000
-78.89662075900173,0xc3f3c1e3c3c3e3e2000000000000000000000000000000000000000000000000
-78.96659051550256,0xc3f3c1e3c3c3e3e3000000000000000000000000000000000000000000000000
-78.99751979130488,0xc3f3c1e3c3c3e3e3800000000000000000000000000000000000000000000000
-79.0082823441817,0xc3f3c1e3c3c3e3e3c00000000000000000000000000000000000000000000000
-79.00458476307628,0xc3f3c1e3c3c3e3e3e00000000000000000000000000000000000000000000000
-78.93744017670562,0xc3f3c1e3c3c3e3e3d00000000000000000000000000000000000000000000000
-78.92263439532879,0xc3f3c1e3c3c3e3e3c80000000000000000000000000000000000000000000000
-78.90962957788062,0xc3f3c1e3c3c3e3e3c40000000000000000000000000000000000000000000000
-79.0101626964954,0xc3f3c1e3c3c3e3e3c20000000000000000000000000000000000000000000000
-79.05740336628703,0xc3f3c1e3c3c3e3e3c30000000000000000000000000000000000000000000000
-79.14145823506328,0xc3f3c1e3c3c3e3e3c38000000000000000000000000000000000000000000000
-79.20138701477966,0xc3f3c1e3c3c3e3e3c3c000000000000000000000000000000000000000000000
-79.29362525139655,0xc3f3c1e3c3c3e3e3c3e000000000000000000000000000000000000000000000
-79.29149387599705,0xc3f3c1e3c3c3e3e3c3f000000000000000000000000000000000000000000000
-79.1602962238567,0xc3f3c1e3c3c3e3e3c3e800000000000000000000000000000000000000000000
-79.21752552409748,0xc3f3c1e3c3c3e3e3c3e400000000000000000000000000000000000000000000
-79.29383741106305,0xc3f3c1e3c3c3e3e3c3e200000000000000000000000000000000000000000000
-79.37831910673555,0xc3f3c1e3c3c3e3e3c3e300000000000000000000000000000000000000000000
-79.46556851961515,0xc3f3c1e3c3c3e3e3c3e380000000000000000000000000000000000000000000
-79.50100419904803,0xc3f3c1e3c3c3e3e3c3e3c0000000000000000000000000000000000000000000
-79.46660243595515,0xc3f3c1e3c3c3e3e3c3e3e0000000000000000000000000000000000000000000
-79.41840496692029,0xc3f3c1e3c3c3e3e3c3e3d0000000000000000000000000000000000000000000
-79.39676538976161,0xc3f3c1e3c3c3e3e3c3e3c8000000000000000000000000000000000000000000
-79.37843820455667,0xc3f3c1e3c3c3e3e3c3e3c4000000000000000000000000000000000000000000
-79.48500183745698,0xc3f3c1e3c3c3e3e3c3e3c2000000000000000000000000000000000000000000
-79.56509040428566,0xc3f3c1e3c3c3e3e3c3e3c1000000000000000000000000000000000000000000
-79.68613508531264,0xc3f3c1e3c3c3e3e3c3e3c1800000000000000000000000000000000000000000
-79.74054098367453,0xc3f3c1e3c3c3e3e3c3e3c1c00000000000000000000000000000000000000000
-79.81150580071784,0xc3f3c1e3c3c3e3e3c3e3c1e00000000000000000000000000000000000000000
-79.80653793685562,0xc3f3c1e3c3c3e3e3c3e3c1f00000000000000000000000000000000000000000
-79.6845961122008,0xc3f3c1e3c3c3e3e3c3e3c1e80000000000000000000000000000000000000000
-79.75964185503217,0xc3f3c1e3c3c3e3e3c3e3c1e40000000000000000000000000000000000000000
-79.81576970240452,0xc3f3c1e3c3c3e3e3c3e3c1e20000000000000000000000000000000000000000
-79.89921112517854,0xc3f3c1e3c3c3e3e3c3e3c1e30000000000000000000000000000000000000000
-80.00696002758228,0xc3f3c1e3c3c3e3e3c3e3c1e38000000000000000000000000000000000000000
-80.02624283065568,0xc3f3c1e3c3c3e3e3c3e3c1e3c000000000000000000000000000000000000000
-80.00038773482378,0xc3f3c1e3c3c3e3e3c3e3c1e3e000000000000000000000000000000000000000
-79.95581602692961,0xc3f3c1e3c3c3e3e3c3e3c1e3d000000000000000000000000000000000000000
-79.87672630104271,0xc3f3c1e3c3c3e3e3c3e3c1e3c800000000000000000000000000000000000000
-79.89540823403891,0xc3f3c1e3c3c3e3e3c3e3c1e3c400000000000000000000000000000000000000
-80.00445023116532,0xc3f3c1e3c3c3e3e3c3e3c1e3c200000000000000000000000000000000000000
-80.06893814955797,0xc3f3c1e3c3c3e3e3c3e3c1e3c100000000000000000000000000000000000000
-80.18230144794171,0xc3f3c1e3c3c3e3e3c3e3c1e3c180000000000000000000000000000000000000
-80.23290557556457,0xc3f3c1e3c3c3e3e3c3e3c1e3c1c0000000000000000000000000000000000000
-80.26011477841007,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e0000000000000000000000000000000000000
-80.22984390182572,0xc3f3c1e3c3c3e3e3c3e3c1e3c1f0000000000000000000000000000000000000
-80.19104865166571,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e8000000000000000000000000000000000000
-80.24062622558105,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e4000000000000000000000000000000000000
-80.30204670817464,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e2000000000000000000000000000000000000
-80.34444206458825,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3000000000000000000000000000000000000
-80.40093619149405,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3800000000000000000000000000000000000
-80.41648949347771,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c00000000000000000000000000000000000
-80.40010248388087,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3e00000000000000000000000000000000000
-80.35490185778576,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3d00000000000000000000000000000000000
-80.28538000238287,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c80000000000000000000000000000000000
-80.30773215432029,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c40000000000000000000000000000000000
-80.42241076489428,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c20000000000000000000000000000000000
-80.44097997187139,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c30000000000000000000000000000000000
-80.51183046232332,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c38000000000000000000000000000000000
-80.55442051692204,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3c000000000000000000000000000000000
-80.57592243724294,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e000000000000000000000000000000000
-80.53977734606701,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3f000000000000000000000000000000000
-80.47955852741009,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e800000000000000000000000000000000
-80.54660770442936,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e400000000000000000000000000000000
-80.6426476812982,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e200000000000000000000000000000000
-80.71080706860279,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e300000000000000000000000000000000
-80.73941548411305,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e380000000000000000000000000000000
-80.75141689517757,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c0000000000000000000000000000000
-80.7373900208678,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3e0000000000000000000000000000000
-80.6898175448209,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3d0000000000000000000000000000000
-80.70954023850905,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c8000000000000000000000000000000
-80.6847324504719,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c4000000000000000000000000000000
-80.76010588380126,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c2000000000000000000000000000000
-80.78299246682273,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3000000000000000000000000000000
-80.84507002244581,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3800000000000000000000000000000
-80.89068098954269,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3c00000000000000000000000000000
-80.91623631343022,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e00000000000000000000000000000
-80.85572366018991,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3f00000000000000000000000000000
-80.74954826515038,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e80000000000000000000000000000
-80.83482623791004,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e40000000000000000000000000000
-80.94374496048385,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e20000000000000000000000000000
-81.04674222871854,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e30000000000000000000000000000
-81.1049630377557,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e38000000000000000000000000000
-81.06089671436962,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e3c000000000000000000000000000
-81.01295877431895,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e3a000000000000000000000000000
-80.98958038116669,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e39000000000000000000000000000
-81.0447584794356,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e38800000000000000000000000000
-81.03548996169846,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e38400000000000000000000000000
-81.12295284518947,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e38200000000000000000000000000
-81.17985448541937,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e38300000000000000000000000000
-81.25603216058843,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e38380000000000000000000000000
-81.2921523361892,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c0000000000000000000000000
-81.27065805288461,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383e0000000000000000000000000
-81.19587314236057,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383d0000000000000000000000000
-81.14166524241139,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c8000000000000000000000000
-81.20832169996751,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c4000000000000000000000000
-81.29672780832449,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c2000000000000000000000000
-81.39339705399581,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3000000000000000000000000
-81.45222335952622,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3800000000000000000000000
-81.35873012942868,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3c00000000000000000000000
-81.34819776171095,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3a00000000000000000000000
-81.32524725488135,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3900000000000000000000000
-81.297229153293,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3880000000000000000000000
-81.3130540037965,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3840000000000000000000000
-81.4250175483696,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3820000000000000000000000
-81.526866268802,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3810000000000000000000000
-81.71422081489068,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c3818000000000000000000000
-81.76294162533024,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c000000000000000000000
-81.73594417057552,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381e000000000000000000000
-81.6299895478057,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381d000000000000000000000
-81.66630283626286,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c800000000000000000000
-81.72783885730968,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c400000000000000000000
-81.82027194454716,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c200000000000000000000
-81.93180337271372,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c300000000000000000000
-81.96217446798806,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c380000000000000000000
-81.92028906152441,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c3c0000000000000000000
-81.90382843322449,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c3a0000000000000000000
-81.79518497859563,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c390000000000000000000
-81.71679615093159,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c388000000000000000000
-81.79462914557367,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c384000000000000000000
-81.92419906143661,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c382000000000000000000
-82.04810068014261,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381000000000000000000
-82.2230254562942,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381800000000000000000
-82.29238035676482,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381c00000000000000000
-82.34391162731312,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e00000000000000000
-82.3130283184223,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381f00000000000000000
-82.30818715891043,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e80000000000000000
-82.37474594344864,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e40000000000000000
-82.43515683840086,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e60000000000000000
-82.55974700043609,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e70000000000000000
-82.59758931559163,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e78000000000000000
-82.57412316534784,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e7c000000000000000
-82.5174399117728,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e7a000000000000000
-82.47365201936735,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e79000000000000000
-82.460028420676,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e78800000000000000
-82.50927024787956,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e78400000000000000
-82.60847511253395,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e78200000000000000
-82.68883044903095,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e78300000000000000
-82.75566857154077,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e78380000000000000
-82.7672901439381,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783c0000000000000
-82.77834118091381,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e0000000000000
-82.68088916393665,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783f0000000000000
-82.71637520804391,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e8000000000000
-82.73385646793392,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e4000000000000
-82.8269318572053,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e2000000000000
-82.93469216940287,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3000000000000
-82.91052592884411,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3800000000000
-82.84411169122626,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3400000000000
-82.78789275604767,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3200000000000
-82.79250873790517,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3100000000000
-82.82655074570205,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3080000000000
-82.8839240593391,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3040000000000
-82.96536441616244,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3020000000000
-83.04382375284628,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3030000000000
-83.09079425365894,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038000000000
-83.00132935149567,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e303c000000000
-82.97390176199534,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e303a000000000
-82.95271149596253,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3039000000000
-83.03640541282448,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038800000000
-83.09089092060283,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038400000000
-83.13946143730537,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038600000000
-83.24802410876477,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038700000000
-83.12504374897563,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038780000000
-83.06803876512892,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038740000000
-83.03210458364877,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038720000000
-83.02714681863547,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038710000000
-83.02645486075204,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038708000000
-83.21519559389586,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038704000000
-83.35563469885827,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038702000000
-83.54226367504566,0xc3f3c1e3c3c3e3e3c3e3c1e3c1e3c3e3c3e383c381c381e783e3038703000000
