-77.23113974800835,0x0000000000000000000000000000000000000000000000000000000000000000
-77.1929430509066,0x8000000000000000000000000000000000000000000000000000000000000000
-77.17884540843677,0x4000000000000000000000000000000000000000000000000000000000000000
-77.16582562944868,0x2000000000000000000000000000000000000000000000000000000000000000
-77.21388105150464,0x1000000000000000000000000000000000000000000000000000000000000000
-77.29667071362475,0x0800000000000000000000000000000000000000000000000000000000000000
-77.35843608905742,0x0c00000000000000000000000000000000000000000000000000000000000000
-77.41311789559317,0x0e00000000000000000000000000000000000000000000000000000000000000
-77.4110108565141,0x0f00000000000000000000000000000000000000000000000000000000000000
-77.34384674316162,0x0e80000000000000000000000000000000000000000000000000000000000000
-77.35029126452162,0x0e40000000000000000000000000000000000000000000000000000000000000
-77.38883187887552,0x0e20000000000000000000000000000000000000000000000000000000000000
-77.4503914969308,0x0e10000000000000000000000000000000000000000000000000000000000000
-77.42708753038953,0x0e18000000000000000000000000000000000000000000000000000000000000
-77.3734974132313,0x0e14000000000000000000000000000000000000000000000000000000000000
-77.41431627454577,0x0e12000000000000000000000000000000000000000000000000000000000000
-77.4791465401054,0x0e11000000000000000000000000000000000000000000000000000000000000
-77.39424966360544,0x0e11800000000000000000000000000000000000000000000000000000000000
-77.40506143026894,0x0e11400000000000000000000000000000000000000000000000000000000000
-77.44689041274887,0x0e11200000000000000000000000000000000000000000000000000000000000
-77.50460021240966,0x0e11100000000000000000000000000000000000000000000000000000000000
-77.55869205562504,0x0e11180000000000000000000000000000000000000000000000000000000000
-77.61389577829397,0x0e111c0000000000000000000000000000000000000000000000000000000000
-77.64805699061681,0x0e111e0000000000000000000000000000000000000000000000000000000000
-77.61983403102025,0x0e111f0000000000000000000000000000000000000000000000000000000000
-77.54364404668817,0x0e111e8000000000000000000000000000000000000000000000000000000000
-77.6147005155489,0x0e111e4000000000000000000000000000000000000000000000000000000000
-77.66546491380933,0x0e111e2000000000000000000000000000000000000000000000000000000000
-77.6961477167242,0x0e111e3000000000000000000000000000000000000000000000000000000000
-77.63250199659959,0x0e111e3800000000000000000000000000000000000000000000000000000000
-77.61672781564138,0x0e111e3400000000000000000000000000000000000000000000000000000000
-77.71097909963572,0x0e111e3200000000000000000000000000000000000000000000000000000000
-77.75225484049642,0x0e111e3300000000000000000000000000000000000000000000000000000000
-77.69774160470877,0x0e111e3380000000000000000000000000000000000000000000000000000000
-77.69635848922806,0x0e111e3340000000000000000000000000000000000000000000000000000000
-77.72625468708537,0x0e111e3320000000000000000000000000000000000000000000000000000000
-77.7631097616373,0x0e111e3310000000000000000000000000000000000000000000000000000000
-77.81068029413214,0x0e111e3318000000000000000000000000000000000000000000000000000000
-77.87193894362474,0x0e111e331c000000000000000000000000000000000000000000000000000000
-77.9171056680746,0x0e111e331e000000000000000000000000000000000000000000000000000000
-77.88626872242747,0x0e111e331f000000000000000000000000000000000000000000000000000000
-77.84750575047511,0x0e111e331e800000000000000000000000000000000000000000000000000000
-77.91598044289695,0x0e111e331e400000000000000000000000000000000000000000000000000000
-77.95323651415723,0x0e111e331e200000000000000000000000000000000000000000000000000000
-78.00007844328523,0x0e111e331e300000000000000000000000000000000000000000000000000000
-77.95848226785422,0x0e111e331e380000000000000000000000000000000000000000000000000000
-77.93357039688827,0x0e111e331e340000000000000000000000000000000000000000000000000000
-77.97817467261743,0x0e111e331e320000000000000000000000000000000000000000000000000000
-78.02322775643546,0x0e111e331e310000000000000000000000000000000000000000000000000000
-77.98587469049505,0x0e111e331e318000000000000000000000000000000000000000000000000000
-77.97559658511655,0x0e111e331e314000000000000000000000000000000000000000000000000000
-77.95044369083065,0x0e111e331e312000000000000000000000000000000000000000000000000000
-78.0056100591913,0x0e111e331e311000000000000000000000000000000000000000000000000000
-78.0956008103225,0x0e111e331e310800000000000000000000000000000000000000000000000000
-78.17765468174403,0x0e111e331e310c00000000000000000000000000000000000000000000000000
-78.25254039021281,0x0e111e331e310e00000000000000000000000000000000000000000000000000
-78.22088934015204,0x0e111e331e310f00000000000000000000000000000000000000000000000000
-78.1873225879955,0x0e111e331e310e80000000000000000000000000000000000000000000000000
-78.22051627724082,0x0e111e331e310e40000000000000000000000000000000000000000000000000
-78.27437082418314,0x0e111e331e310e20000000000000000000000000000000000000000000000000
-78.35438501775324,0x0e111e331e310e30000000000000000000000000000000000000000000000000
-78.35632505616941,0x0e111e331e310e38000000000000000000000000000000000000000000000000
-78.30371473314284,0x0e111e331e310e3c000000000000000000000000000000000000000000000000
-78.31803981693355,0x0e111e331e310e3a000000000000000000000000000000000000000000000000
-78.41299154946616,0x0e111e331e310e39000000000000000000000000000000000000000000000000
-78.36099704281314,0x0e111e331e310e39800000000000000000000000000000000000000000000000
-78.34252749051485,0x0e111e331e310e39400000000000000000000000000000000000000000000000
-78.34779900580376,0x0e111e331e310e39200000000000000000000000000000000000000000000000
-78.40987704159853,0x0e111e331e310e39100000000000000000000000000000000000000000000000
-78.47764188783628,0x0e111e331e310e39080000000000000000000000000000000000000000000000
-78.56172456083955,0x0e111e331e310e390c0000000000000000000000000000000000000000000000
-78.62086125544377,0x0e111e331e310e390e0000000000000000000000000000000000000000000000
-78.60083587829406,0x0e111e331e310e390f0000000000000000000000000000000000000000000000
-78.54603887628485,0x0e111e331e310e390e8000000000000000000000000000000000000000000000
-78.55174767554223,0x0e111e331e310e390e4000000000000000000000000000000000000000000000
-78.6009900591352,0x0e111e331e310e390e2000000000000000000000000000000000000000000000
-78.67223094440959,0x0e111e331e310e390e1000000000000000000000000000000000000000000000
-78.69187126959955,0x0e111e331e310e390e1800000000000000000000000000000000000000000000
-78.6107563548512,0x0e111e331e310e390e1c00000000000000000000000000000000000000000000
-78.64068339802287,0x0e111e331e310e390e1a00000000000000000000000000000000000000000000
-78.76364438326566,0x0e111e331e310e390e1900000000000000000000000000000000000000000000
-78.71228209504119,0x0e111e331e310e390e1980000000000000000000000000000000000000000000
-78.71223328520844,0x0e111e331e310e390e1940000000000000000000000000000000000000000000
-78.74129933482045,0x0e111e331e310e390e1920000000000000000000000000000000000000000000
-78.78691348019656,0x0e111e331e310e390e1910000000000000000000000000000000000000000000
-78.81949073570472,0x0e111e331e310e390e1918000000000000000000000000000000000000000000
-78.8887847153457,0x0e111e331e310e390e191c000000000000000000000000000000000000000000
-78.94143020523178,0x0e111e331e310e390e191e000000000000000000000000000000000000000000
-78.93637936312955,0x0e111e331e310e390e191f000000000000000000000000000000000000000000
-78.8943619246964,0x0e111e331e310e390e191e800000000000000000000000000000000000000000
-78.92643803340215,0x0e111e331e310e390e191e400000000000000000000000000000000000000000
-78.97973281448776,0x0e111e331e310e390e191e200000000000000000000000000000000000000000
-79.01445899071632,0x0e111e331e310e390e191e300000000000000000000000000000000000000000
-79.00462931233805,0x0e111e331e310e390e191e380000000000000000000000000000000000000000
-78.91945312835358,0x0e111e331e310e390e191e340000000000000000000000000000000000000000
-78.9719169456642,0x0e111e331e310e390e191e320000000000000000000000000000000000000000
-79.01140881823255,0x0e111e331e310e390e191e310000000000000000000000000000000000000000
-78.93227209649481,0x0e111e331e310e390e191e308000000000000000000000000000000000000000
-78.93167446567105,0x0e111e331e310e390e191e304000000000000000000000000000000000000000
-78.91321274855515,0x0e111e331e310e390e191e302000000000000000000000000000000000000000
-78.9476789537367,0x0e111e331e310e390e191e301000000000000000000000000000000000000000
-79.01781069577395,0x0e111e331e310e390e191e300800000000000000000000000000000000000000
-79.07743401770348,0x0e111e331e310e390e191e300c00000000000000000000000000000000000000
-79.14117116861411,0x0e111e331e310e390e191e300e00000000000000000000000000000000000000
-79.14027740143158,0x0e111e331e310e390e191e300f00000000000000000000000000000000000000
-79.13192995206698,0x0e111e331e310e390e191e300e80000000000000000000000000000000000000
-79.13738932118906,0x0e111e331e310e390e191e300e40000000000000000000000000000000000000
-79.18081787749604,0x0e111e331e310e390e191e300e20000000000000000000000000000000000000
-79.22005062503415,0x0e111e331e310e390e191e300e30000000000000000000000000000000000000
-79.17726837981354,0x0e111e331e310e390e191e300e38000000000000000000000000000000000000
-79.13678649993805,0x0e111e331e310e390e191e300e34000000000000000000000000000000000000
-79.1823292902776,0x0e111e331e310e390e191e300e32000000000000000000000000000000000000
-79.23639736880551,0x0e111e331e310e390e191e300e31000000000000000000000000000000000000
-79.12160440115305,0x0e111e331e310e390e191e300e31800000000000000000000000000000000000
-79.09250301700253,0x0e111e331e310e390e191e300e31400000000000000000000000000000000000
-79.03922304502139,0x0e111e331e310e390e191e300e31200000000000000000000000000000000000
-79.09004087190885,0x0e111e331e310e390e191e300e31100000000000000000000000000000000000
-79.20475685965646,0x0e111e331e310e390e191e300e31080000000000000000000000000000000000
-79.28081214439857,0x0e111e331e310e390e191e300e31040000000000000000000000000000000000
-79.32723870215477,0x0e111e331e310e390e191e300e31060000000000000000000000000000000000
-79.31199630752548,0x0e111e331e310e390e191e300e31070000000000000000000000000000000000
-79.32258557177686,0x0e111e331e310e390e191e300e31068000000000000000000000000000000000
-79.32604610050593,0x0e111e331e310e390e191e300e31064000000000000000000000000000000000
-79.39060279015418,0x0e111e331e310e390e191e300e31062000000000000000000000000000000000
-79.43381672496204,0x0e111e331e310e390e191e300e31063000000000000000000000000000000000
-79.38736835369221,0x0e111e331e310e390e191e300e31063800000000000000000000000000000000
-79.33307947240748,0x0e111e331e310e390e191e300e31063400000000000000000000000000000000
-79.31926393461275,0x0e111e331e310e390e191e300e31063200000000000000000000000000000000
-79.46289741599952,0x0e111e331e310e390e191e300e31063100000000000000000000000000000000
