-74.88862764585268,0x0000000000000000000000000000000000000000000000000000000000000000
-74.92955568144014,0x8000000000000000000000000000000000000000000000000000000000000000
-74.91415520362206,0xc000000000000000000000000000000000000000000000000000000000000000
-74.94199549687373,0xa000000000000000000000000000000000000000000000000000000000000000
-74.96481147179237,0xb000000000000000000000000000000000000000000000000000000000000000
-74.99848966951018,0xb800000000000000000000000000000000000000000000000000000000000000
-75.06739191289667,0xbc00000000000000000000000000000000000000000000000000000000000000
-75.12433512227518,0xbe00000000000000000000000000000000000000000000000000000000000000
-75.17107898967488,0xbf00000000000000000000000000000000000000000000000000000000000000
-75.21324062442685,0xbf80000000000000000000000000000000000000000000000000000000000000
-75.29439714643267,0xbfc0000000000000000000000000000000000000000000000000000000000000
-75.39906784347245,0xbfe0000000000000000000000000000000000000000000000000000000000000
-75.48450030956592,0xbff0000000000000000000000000000000000000000000000000000000000000
-75.5160646543398,0xbff8000000000000000000000000000000000000000000000000000000000000
-75.55764708009276,0xbffc000000000000000000000000000000000000000000000000000000000000
-75.58687969592663,0xbffe000000000000000000000000000000000000000000000000000000000000
-75.60267426512696,0xbfff000000000000000000000000000000000000000000000000000000000000
-75.665017797754,0xbfff800000000000000000000000000000000000000000000000000000000000
-75.66478954090343,0xbfffc00000000000000000000000000000000000000000000000000000000000
-75.65856272023875,0xbfffa00000000000000000000000000000000000000000000000000000000000
-75.68956684184955,0xbfff900000000000000000000000000000000000000000000000000000000000
-75.7405340783484,0xbfff980000000000000000000000000000000000000000000000000000000000
-75.80791288941771,0xbfff9c0000000000000000000000000000000000000000000000000000000000
-75.8487225969831,0xbfff9e0000000000000000000000000000000000000000000000000000000000
-75.88921386688263,0xbfff9f0000000000000000000000000000000000000000000000000000000000
-75.94638768061772,0xbfff9f8000000000000000000000000000000000000000000000000000000000
-76.03267727603208,0xbfff9fc000000000000000000000000000000000000000000000000000000000
-76.12526272250699,0xbfff9fe000000000000000000000000000000000000000000000000000000000
-76.19978613762946,0xbfff9ff000000000000000000000000000000000000000000000000000000000
-76.24184704303265,0xbfff9ff800000000000000000000000000000000000000000000000000000000
-76.31918323528278,0xbfff9ffc00000000000000000000000000000000000000000000000000000000
-76.36942702835495,0xbfff9ffe00000000000000000000000000000000000000000000000000000000
-76.38808171351354,0xbfff9fff00000000000000000000000000000000000000000000000000000000
-76.40368358143321,0xbfff9fff80000000000000000000000000000000000000000000000000000000
-76.39609117536516,0xbfff9fffc0000000000000000000000000000000000000000000000000000000
-76.39686747578594,0xbfff9fffa0000000000000000000000000000000000000000000000000000000
-76.3888183959595,0xbfff9fff90000000000000000000000000000000000000000000000000000000
-76.42966966505175,0xbfff9fff88000000000000000000000000000000000000000000000000000000
-76.46552554043856,0xbfff9fff8c000000000000000000000000000000000000000000000000000000
-76.47729241431176,0xbfff9fff8e000000000000000000000000000000000000000000000000000000
-76.50065346030922,0xbfff9fff8f000000000000000000000000000000000000000000000000000000
-76.5500267554711,0xbfff9fff8f800000000000000000000000000000000000000000000000000000
-76.60880379386239,0xbfff9fff8fc00000000000000000000000000000000000000000000000000000
-76.66802452613305,0xbfff9fff8fe00000000000000000000000000000000000000000000000000000
-76.71078707669284,0xbfff9fff8ff00000000000000000000000000000000000000000000000000000
-76.75932014000404,0xbfff9fff8ff80000000000000000000000000000000000000000000000000000
-76.8187711641386,0xbfff9fff8ffc0000000000000000000000000000000000000000000000000000
-76.84126662064742,0xbfff9fff8ffe0000000000000000000000000000000000000000000000000000
