-73.41710468486592,0x7d5c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.54455130440849,0xfd5c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.47143015065988,0xbd5c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.55245089078402,0xdd5c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.66413684277148,0xcd5c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.66650082705381,0xc55c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.64321154004686,0xc15c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.6921246554349,0xc75c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.72798113294176,0xc65c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.63267180207488,0xc6dc37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.5826041939018,0xc61c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.83125050608571,0xc67c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.87291081111272,0xc66c37270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.97511642105454,0xc66437270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-73.92360781003664,0xc66037270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-74.04147682609138,0xc66637270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-74.05926692021357,0xc66737270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-74.2803982516507,0xc667b7270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-74.30619272390207,0xc667f7270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
-74.44545867797973,0xc667d7270bdc0efe49a748535576a6fbce73badf6ea76721d480ef3c009df65a
