MIN
-81.39239490520465,0x0000000000000000000000000000000000000000000000000000000000000000
-81.40176763544073,0x8000000000000000000000000000000000000000000000000000000000000000
-81.4143325775177,0xc000000000000000000000000000000000000000000000000000000000000000
-81.47039896291453,0xe000000000000000000000000000000000000000000000000000000000000000
-81.49872848251601,0xf000000000000000000000000000000000000000000000000000000000000000
-81.45264174149825,0xf800000000000000000000000000000000000000000000000000000000000000
-81.43651775165752,0xf400000000000000000000000000000000000000000000000000000000000000
-81.47246412797408,0xf200000000000000000000000000000000000000000000000000000000000000
-81.53606584760455,0xf100000000000000000000000000000000000000000000000000000000000000
-81.57365228460505,0xf180000000000000000000000000000000000000000000000000000000000000
-81.58944162526926,0xf1c0000000000000000000000000000000000000000000000000000000000000
-81.58570546275014,0xf1e0000000000000000000000000000000000000000000000000000000000000
-81.64140843440008,0xf1d0000000000000000000000000000000000000000000000000000000000000
-81.66066354757304,0xf1d8000000000000000000000000000000000000000000000000000000000000
-81.59150406173417,0xf1dc000000000000000000000000000000000000000000000000000000000000
-81.64383490197547,0xf1da000000000000000000000000000000000000000000000000000000000000
-81.69110301014904,0xf1d9000000000000000000000000000000000000000000000000000000000000
-81.69827336055059,0xf1d9800000000000000000000000000000000000000000000000000000000000
-81.7070978109415,0xf1d9c00000000000000000000000000000000000000000000000000000000000
-81.75137610344977,0xf1d9e00000000000000000000000000000000000000000000000000000000000
-81.78309916401957,0xf1d9f00000000000000000000000000000000000000000000000000000000000
-81.71525239896822,0xf1d9f80000000000000000000000000000000000000000000000000000000000
-81.72670936393928,0xf1d9f40000000000000000000000000000000000000000000000000000000000
-81.7850148737371,0xf1d9f20000000000000000000000000000000000000000000000000000000000
-81.8120831728696,0xf1d9f30000000000000000000000000000000000000000000000000000000000
-81.82168093594638,0xf1d9f38000000000000000000000000000000000000000000000000000000000
-81.84849927904128,0xf1d9f3c000000000000000000000000000000000000000000000000000000000
-81.88417060082251,0xf1d9f3e000000000000000000000000000000000000000000000000000000000
-81.90564741502394,0xf1d9f3f000000000000000000000000000000000000000000000000000000000
-81.90297015301593,0xf1d9f3f800000000000000000000000000000000000000000000000000000000
-81.81930484066714,0xf1d9f3f400000000000000000000000000000000000000000000000000000000
-81.87900659063837,0xf1d9f3f200000000000000000000000000000000000000000000000000000000
-81.93160631940081,0xf1d9f3f100000000000000000000000000000000000000000000000000000000
-81.92556828242559,0xf1d9f3f180000000000000000000000000000000000000000000000000000000
-81.94039859066714,0xf1d9f3f140000000000000000000000000000000000000000000000000000000
-81.99947992071405,0xf1d9f3f160000000000000000000000000000000000000000000000000000000
-82.03577237124448,0xf1d9f3f170000000000000000000000000000000000000000000000000000000
-81.99442132726892,0xf1d9f3f178000000000000000000000000000000000000000000000000000000
-81.95978770984874,0xf1d9f3f174000000000000000000000000000000000000000000000000000000
