-77.02322709334123,0xc4691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.03071923498864,0x44691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.05900354223414,0x04691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.06934632597627,0x24691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.0762084137786,0x34691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.08904200047999,0x3c691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.09603981681161,0x38691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.13230210036545,0x3a691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.08787080076905,0x3b691163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.17127688138278,0x3ae91163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.21693414312738,0x3aa91163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.20894011536559,0x3a891163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.24231973013559,0x3ab91163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.2650583516825,0x3ab11163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.28990562050254,0x3ab51163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.26487612271761,0x3ab71163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.26829294057993,0x3ab41163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.27814608639652,0x3ab59163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.23645362511024,0x3ab55163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.28486704183268,0x3ab53163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
-77.3036932549872,0x3ab50163a2abb9662cfe540941b33c6382dedc47bc03d502f78300cfeba1217e
